2020-05-01 02:12:55,026 - root - INFO - Package version 0.1a0
2020-05-01 02:12:55,026 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [0, 4] run 2_000.
2020-05-01 02:12:55,150 - root - INFO - Starting evolutionary algorithm
2020-05-01 02:13:00,179 - root - INFO - Completed generation 1; 5.0s elapsed, 5.0s avg, 5.0s total. Expected time remaining: 1e+03s
2020-05-01 02:13:29,776 - root - INFO - #8 mean, min log_loss: 1.2, 1.1
2020-05-01 02:13:34,080 - root - INFO - Completed generation 9; 4.3s elapsed, 4.2s avg, 3.8e+01s total. Expected time remaining: 8.1e+02s
2020-05-01 02:13:34,196 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-01 02:13:38,549 - root - INFO - Completed generation 10; 4.4s elapsed, 4.2s avg, 4.2e+01s total. Expected time remaining: 8.1e+02s
2020-05-01 02:13:38,657 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-01 02:13:42,447 - root - INFO - Completed generation 11; 3.6s elapsed, 4.2s avg, 4.6e+01s total. Expected time remaining: 7.9e+02s
2020-05-01 02:13:42,515 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-01 02:13:47,141 - root - INFO - Completed generation 12; 4.6s elapsed, 4.2s avg, 5.1e+01s total. Expected time remaining: 7.9e+02s
2020-05-01 02:13:47,267 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-01 02:13:51,085 - root - INFO - Completed generation 13; 3.8s elapsed, 4.2s avg, 5.4e+01s total. Expected time remaining: 7.8e+02s
2020-05-01 02:13:51,194 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 02:13:54,624 - root - INFO - Completed generation 14; 3.4s elapsed, 4.1s avg, 5.8e+01s total. Expected time remaining: 7.7e+02s
2020-05-01 02:13:54,692 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 02:13:57,844 - root - INFO - Completed generation 15; 3.2s elapsed, 4.1s avg, 6.1e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 02:13:57,911 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:01,778 - root - INFO - Completed generation 16; 3.9s elapsed, 4.1s avg, 6.5e+01s total. Expected time remaining: 7.5e+02s
2020-05-01 02:14:01,846 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:04,970 - root - INFO - Completed generation 17; 3.1s elapsed, 4.0s avg, 6.8e+01s total. Expected time remaining: 7.3e+02s
2020-05-01 02:14:05,078 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:08,484 - root - INFO - Completed generation 18; 3.4s elapsed, 4.0s avg, 7.1e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 02:14:08,596 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:12,653 - root - INFO - Completed generation 19; 4.1s elapsed, 4.0s avg, 7.5e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 02:14:12,760 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:16,864 - root - INFO - Completed generation 20; 4.1s elapsed, 4.0s avg, 8e+01s total. Expected time remaining: 7.2e+02s
2020-05-01 02:14:16,970 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:21,242 - root - INFO - Completed generation 21; 4.2s elapsed, 4.0s avg, 8.4e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 02:14:21,349 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:25,674 - root - INFO - Completed generation 22; 4.3s elapsed, 4.0s avg, 8.8e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 02:14:25,783 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:29,769 - root - INFO - Completed generation 23; 4.0s elapsed, 4.0s avg, 9.2e+01s total. Expected time remaining: 7.1e+02s
2020-05-01 02:14:29,875 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:33,801 - root - INFO - Completed generation 24; 3.9s elapsed, 4.0s avg, 9.6e+01s total. Expected time remaining: 7e+02s
2020-05-01 02:14:33,867 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:37,188 - root - INFO - Completed generation 25; 3.3s elapsed, 4.0s avg, 9.9e+01s total. Expected time remaining: 7e+02s
2020-05-01 02:14:37,296 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:41,449 - root - INFO - Completed generation 26; 4.2s elapsed, 4.0s avg, 1e+02s total. Expected time remaining: 6.9e+02s
2020-05-01 02:14:41,557 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:45,776 - root - INFO - Completed generation 27; 4.2s elapsed, 4.0s avg, 1.1e+02s total. Expected time remaining: 6.9e+02s
2020-05-01 02:14:45,885 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:50,101 - root - INFO - Completed generation 28; 4.2s elapsed, 4.0s avg, 1.1e+02s total. Expected time remaining: 6.9e+02s
2020-05-01 02:14:50,211 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:53,292 - root - INFO - Completed generation 29; 3.1s elapsed, 4.0s avg, 1.2e+02s total. Expected time remaining: 6.8e+02s
2020-05-01 02:14:53,359 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:54,737 - root - INFO - Completed generation 30; 1.4s elapsed, 3.9s avg, 1.2e+02s total. Expected time remaining: 6.6e+02s
2020-05-01 02:14:54,810 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:56,512 - root - INFO - Completed generation 31; 1.5s elapsed, 3.8s avg, 1.2e+02s total. Expected time remaining: 6.4e+02s
2020-05-01 02:14:56,652 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:57,650 - root - INFO - Completed generation 32; 1.0s elapsed, 3.7s avg, 1.2e+02s total. Expected time remaining: 6.2e+02s
2020-05-01 02:14:57,717 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:58,693 - root - INFO - Completed generation 33; 0.98s elapsed, 3.6s avg, 1.2e+02s total. Expected time remaining: 6.1e+02s
2020-05-01 02:14:58,763 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-01 02:14:59,989 - root - INFO - Completed generation 34; 1.2s elapsed, 3.6s avg, 1.2e+02s total. Expected time remaining: 5.9e+02s
2020-05-01 02:15:00,099 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:01,614 - root - INFO - Completed generation 35; 1.5s elapsed, 3.5s avg, 1.2e+02s total. Expected time remaining: 5.8e+02s
2020-05-01 02:15:01,726 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:03,267 - root - INFO - Completed generation 36; 1.5s elapsed, 3.4s avg, 1.2e+02s total. Expected time remaining: 5.7e+02s
2020-05-01 02:15:03,375 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:04,897 - root - INFO - Completed generation 37; 1.5s elapsed, 3.4s avg, 1.3e+02s total. Expected time remaining: 5.5e+02s
2020-05-01 02:15:05,006 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:06,551 - root - INFO - Completed generation 38; 1.5s elapsed, 3.3s avg, 1.3e+02s total. Expected time remaining: 5.4e+02s
2020-05-01 02:15:06,662 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:07,866 - root - INFO - Completed generation 39; 1.2s elapsed, 3.3s avg, 1.3e+02s total. Expected time remaining: 5.3e+02s
2020-05-01 02:15:07,934 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:09,445 - root - INFO - Completed generation 40; 1.5s elapsed, 3.2s avg, 1.3e+02s total. Expected time remaining: 5.2e+02s
2020-05-01 02:15:09,555 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:11,190 - root - INFO - Completed generation 41; 1.6s elapsed, 3.2s avg, 1.3e+02s total. Expected time remaining: 5.1e+02s
2020-05-01 02:15:11,301 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:12,571 - root - INFO - Completed generation 42; 1.3s elapsed, 3.2s avg, 1.3e+02s total. Expected time remaining: 5e+02s
2020-05-01 02:15:12,651 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:14,260 - root - INFO - Completed generation 43; 1.6s elapsed, 3.1s avg, 1.3e+02s total. Expected time remaining: 4.9e+02s
2020-05-01 02:15:14,374 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:15,970 - root - INFO - Completed generation 44; 1.6s elapsed, 3.1s avg, 1.4e+02s total. Expected time remaining: 4.8e+02s
2020-05-01 02:15:16,083 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:17,697 - root - INFO - Completed generation 45; 1.6s elapsed, 3.1s avg, 1.4e+02s total. Expected time remaining: 4.7e+02s
2020-05-01 02:15:17,810 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:19,411 - root - INFO - Completed generation 46; 1.6s elapsed, 3.0s avg, 1.4e+02s total. Expected time remaining: 4.7e+02s
2020-05-01 02:15:19,526 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:21,159 - root - INFO - Completed generation 47; 1.6s elapsed, 3.0s avg, 1.4e+02s total. Expected time remaining: 4.6e+02s
2020-05-01 02:15:21,274 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:22,878 - root - INFO - Completed generation 48; 1.6s elapsed, 3.0s avg, 1.4e+02s total. Expected time remaining: 4.5e+02s
2020-05-01 02:15:22,993 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:24,625 - root - INFO - Completed generation 49; 1.6s elapsed, 2.9s avg, 1.4e+02s total. Expected time remaining: 4.4e+02s
2020-05-01 02:15:24,738 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:26,398 - root - INFO - Completed generation 50; 1.7s elapsed, 2.9s avg, 1.5e+02s total. Expected time remaining: 4.4e+02s
2020-05-01 02:15:26,512 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:28,133 - root - INFO - Completed generation 51; 1.5s elapsed, 2.9s avg, 1.5e+02s total. Expected time remaining: 4.3e+02s
2020-05-01 02:15:28,201 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:29,245 - root - INFO - Completed generation 52; 1.0s elapsed, 2.9s avg, 1.5e+02s total. Expected time remaining: 4.2e+02s
2020-05-01 02:15:29,312 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:30,401 - root - INFO - Completed generation 53; 1.1s elapsed, 2.8s avg, 1.5e+02s total. Expected time remaining: 4.1e+02s
2020-05-01 02:15:30,469 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:31,684 - root - INFO - Completed generation 54; 1.2s elapsed, 2.8s avg, 1.5e+02s total. Expected time remaining: 4.1e+02s
2020-05-01 02:15:31,795 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:33,330 - root - INFO - Completed generation 55; 1.5s elapsed, 2.8s avg, 1.5e+02s total. Expected time remaining: 4e+02s
2020-05-01 02:15:33,439 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:34,971 - root - INFO - Completed generation 56; 1.5s elapsed, 2.7s avg, 1.5e+02s total. Expected time remaining: 4e+02s
2020-05-01 02:15:35,082 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:36,596 - root - INFO - Completed generation 57; 1.5s elapsed, 2.7s avg, 1.6e+02s total. Expected time remaining: 3.9e+02s
2020-05-01 02:15:36,664 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:37,828 - root - INFO - Completed generation 58; 1.2s elapsed, 2.7s avg, 1.6e+02s total. Expected time remaining: 3.8e+02s
2020-05-01 02:15:37,959 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:39,466 - root - INFO - Completed generation 59; 1.5s elapsed, 2.7s avg, 1.6e+02s total. Expected time remaining: 3.8e+02s
2020-05-01 02:15:39,574 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:41,086 - root - INFO - Completed generation 60; 1.5s elapsed, 2.7s avg, 1.6e+02s total. Expected time remaining: 3.7e+02s
2020-05-01 02:15:41,195 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:42,782 - root - INFO - Completed generation 61; 1.5s elapsed, 2.6s avg, 1.6e+02s total. Expected time remaining: 3.7e+02s
2020-05-01 02:15:42,890 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:44,405 - root - INFO - Completed generation 62; 1.5s elapsed, 2.6s avg, 1.6e+02s total. Expected time remaining: 3.6e+02s
2020-05-01 02:15:44,514 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:46,264 - root - INFO - Completed generation 63; 1.7s elapsed, 2.6s avg, 1.6e+02s total. Expected time remaining: 3.6e+02s
2020-05-01 02:15:46,375 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:47,881 - root - INFO - Completed generation 64; 1.5s elapsed, 2.6s avg, 1.7e+02s total. Expected time remaining: 3.5e+02s
2020-05-01 02:15:47,988 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:49,467 - root - INFO - Completed generation 65; 1.5s elapsed, 2.6s avg, 1.7e+02s total. Expected time remaining: 3.5e+02s
2020-05-01 02:15:49,574 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:51,050 - root - INFO - Completed generation 66; 1.5s elapsed, 2.6s avg, 1.7e+02s total. Expected time remaining: 3.4e+02s
2020-05-01 02:15:51,157 - root - INFO - #66 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:52,638 - root - INFO - Completed generation 67; 1.5s elapsed, 2.5s avg, 1.7e+02s total. Expected time remaining: 3.4e+02s
2020-05-01 02:15:52,746 - root - INFO - #67 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:54,248 - root - INFO - Completed generation 68; 1.5s elapsed, 2.5s avg, 1.7e+02s total. Expected time remaining: 3.3e+02s
2020-05-01 02:15:54,354 - root - INFO - #68 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:55,907 - root - INFO - Completed generation 69; 1.6s elapsed, 2.5s avg, 1.7e+02s total. Expected time remaining: 3.3e+02s
2020-05-01 02:15:56,013 - root - INFO - #69 mean, min log_loss: 1.2, 1.1
2020-05-01 02:15:57,223 - root - INFO - Completed generation 70; 1.2s elapsed, 2.5s avg, 1.7e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 02:15:57,290 - root - INFO - #70 mean, min log_loss: 1.2, 1.1
2020-05-01 02:16:00,654 - root - INFO - Completed generation 71; 3.3s elapsed, 2.5s avg, 1.8e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 02:16:00,762 - root - INFO - #71 mean, min log_loss: 1.2, 1.1
2020-05-01 02:16:05,000 - root - INFO - Completed generation 72; 4.2s elapsed, 2.5s avg, 1.8e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 02:16:05,106 - root - INFO - #72 mean, min log_loss: 1.2, 1.1
2020-05-01 02:16:09,135 - root - INFO - Completed generation 73; 4.0s elapsed, 2.5s avg, 1.9e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 02:16:09,243 - root - INFO - #73 mean, min log_loss: 1.2, 1.1
2020-05-01 02:16:13,173 - root - INFO - Completed generation 74; 3.9s elapsed, 2.6s avg, 1.9e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 02:16:13,295 - root - INFO - #74 mean, min log_loss: 1.2, 1.1
2020-05-01 02:16:17,351 - root - INFO - Completed generation 75; 4.1s elapsed, 2.6s avg, 1.9e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 02:16:17,463 - root - INFO - #75 mean, min log_loss: 1.2, 1.1
2020-05-01 02:16:21,506 - root - INFO - Completed generation 76; 4.0s elapsed, 2.6s avg, 2e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 02:16:21,617 - root - INFO - #76 mean, min log_loss: 1.2, 1.1
2020-05-01 02:16:25,892 - root - INFO - Completed generation 77; 4.3s elapsed, 2.6s avg, 2e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 02:16:26,001 - root - INFO - #77 mean, min log_loss: 1.2, 1.1
2020-05-01 02:16:27,541 - root - INFO - Completed generation 78; 1.5s elapsed, 2.6s avg, 2e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 02:16:27,651 - root - INFO - #78 mean, min log_loss: 1.8, 1.1
2020-05-01 02:16:29,182 - root - INFO - Completed generation 79; 1.5s elapsed, 2.6s avg, 2.1e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 02:16:29,292 - root - INFO - #79 mean, min log_loss: 2.5, 1.1
2020-05-01 02:16:30,825 - root - INFO - Completed generation 80; 1.5s elapsed, 2.6s avg, 2.1e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 02:16:30,935 - root - INFO - #80 mean, min log_loss: 4.6, 1.1
2020-05-01 02:16:32,603 - root - INFO - Completed generation 81; 1.5s elapsed, 2.6s avg, 2.1e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 02:16:32,714 - root - INFO - #81 mean, min log_loss: 2.7, 1.1
2020-05-01 02:16:34,250 - root - INFO - Completed generation 82; 1.5s elapsed, 2.6s avg, 2.1e+02s total. Expected time remaining: 3e+02s
2020-05-01 02:16:34,360 - root - INFO - #82 mean, min log_loss: 4.7, 1.1
2020-05-01 02:16:35,779 - root - INFO - Completed generation 83; 1.4s elapsed, 2.5s avg, 2.1e+02s total. Expected time remaining: 3e+02s
2020-05-01 02:16:35,891 - root - INFO - #83 mean, min log_loss: 3.1, 1.1
2020-05-01 02:16:37,433 - root - INFO - Completed generation 84; 1.5s elapsed, 2.5s avg, 2.1e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 02:16:37,545 - root - INFO - #84 mean, min log_loss: 5.3, 1.1
2020-05-01 02:16:41,256 - root - INFO - Completed generation 85; 3.7s elapsed, 2.5s avg, 2.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 02:16:41,368 - root - INFO - #85 mean, min log_loss: 4.9, 1.1
2020-05-01 02:16:45,136 - root - INFO - Completed generation 86; 3.8s elapsed, 2.6s avg, 2.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 02:16:45,237 - root - INFO - #86 mean, min log_loss: 5.6, 1.1
2020-05-01 02:16:49,323 - root - INFO - Completed generation 87; 4.1s elapsed, 2.6s avg, 2.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 02:16:49,432 - root - INFO - #87 mean, min log_loss: 5.5, 1.1
2020-05-01 02:16:53,803 - root - INFO - Completed generation 88; 4.4s elapsed, 2.6s avg, 2.3e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 02:16:53,912 - root - INFO - #88 mean, min log_loss: 3.8, 1.1
2020-05-01 02:16:58,097 - root - INFO - Completed generation 89; 4.2s elapsed, 2.6s avg, 2.3e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 02:16:58,210 - root - INFO - #89 mean, min log_loss: 2.9, 1.1
2020-05-01 02:17:01,129 - root - INFO - Completed generation 90; 2.9s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 02:17:01,197 - root - INFO - #90 mean, min log_loss: 4.0, 1.1
2020-05-01 02:17:05,508 - root - INFO - Completed generation 91; 4.3s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 02:17:05,619 - root - INFO - #91 mean, min log_loss: 5.8, 1.1
2020-05-01 02:17:08,925 - root - INFO - Completed generation 92; 3.3s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 02:17:09,041 - root - INFO - #92 mean, min log_loss: 3.6, 1.1
2020-05-01 02:17:12,751 - root - INFO - Completed generation 93; 3.7s elapsed, 2.7s avg, 2.5e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 02:17:12,863 - root - INFO - #93 mean, min log_loss: 2.5, 1.1
2020-05-01 02:17:16,754 - root - INFO - Completed generation 94; 3.9s elapsed, 2.7s avg, 2.5e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 02:17:16,868 - root - INFO - #94 mean, min log_loss: 1.2, 1.1
2020-05-01 02:17:20,620 - root - INFO - Completed generation 95; 3.8s elapsed, 2.7s avg, 2.5e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 02:17:20,729 - root - INFO - #95 mean, min log_loss: 5.1, 1.1
2020-05-01 02:17:24,704 - root - INFO - Completed generation 96; 4.0s elapsed, 2.7s avg, 2.6e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 02:17:24,815 - root - INFO - #96 mean, min log_loss: 5.7, 1.1
2020-05-01 02:17:29,078 - root - INFO - Completed generation 97; 4.3s elapsed, 2.7s avg, 2.6e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 02:17:29,188 - root - INFO - #97 mean, min log_loss: 1.2, 1.1
2020-05-01 02:17:33,407 - root - INFO - Completed generation 98; 4.2s elapsed, 2.7s avg, 2.7e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 02:17:33,475 - root - INFO - #98 mean, min log_loss: 4.4, 1.1
2020-05-01 02:17:36,760 - root - INFO - Completed generation 99; 3.3s elapsed, 2.7s avg, 2.7e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 02:17:36,829 - root - INFO - #99 mean, min log_loss: 5.1, 1.1
2020-05-01 02:17:39,486 - root - INFO - Completed generation 100; 2.7s elapsed, 2.7s avg, 2.7e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 02:17:39,556 - root - INFO - #100 mean, min log_loss: 3.3, 1.1
2020-05-01 02:17:44,046 - root - INFO - Completed generation 101; 4.4s elapsed, 2.7s avg, 2.8e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 02:17:44,115 - root - INFO - #101 mean, min log_loss: 6.3, 1.1
2020-05-01 02:17:48,088 - root - INFO - Completed generation 102; 4.0s elapsed, 2.8s avg, 2.8e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 02:17:48,196 - root - INFO - #102 mean, min log_loss: 3.1, 1.1
2020-05-01 02:17:52,037 - root - INFO - Completed generation 103; 3.8s elapsed, 2.8s avg, 2.9e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 02:17:52,147 - root - INFO - #103 mean, min log_loss: 5.2, 1.1
2020-05-01 02:17:56,121 - root - INFO - Completed generation 104; 4.0s elapsed, 2.8s avg, 2.9e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 02:17:56,231 - root - INFO - #104 mean, min log_loss: 3.7, 1.1
2020-05-01 02:18:00,191 - root - INFO - Completed generation 105; 4.0s elapsed, 2.8s avg, 2.9e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 02:18:00,299 - root - INFO - #105 mean, min log_loss: 6.5, 1.1
2020-05-01 02:18:02,366 - root - INFO - Completed generation 106; 2.1s elapsed, 2.8s avg, 3e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 02:18:02,475 - root - INFO - #106 mean, min log_loss: 4.5, 1.1
2020-05-01 02:18:04,267 - root - INFO - Completed generation 107; 1.8s elapsed, 2.8s avg, 3e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 02:18:04,376 - root - INFO - #107 mean, min log_loss: 1.2, 1.1
2020-05-01 02:18:06,181 - root - INFO - Completed generation 108; 1.8s elapsed, 2.8s avg, 3e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 02:18:06,290 - root - INFO - #108 mean, min log_loss: 6.9, 1.1
2020-05-01 02:18:08,080 - root - INFO - Completed generation 109; 1.8s elapsed, 2.8s avg, 3e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 02:18:08,189 - root - INFO - #109 mean, min log_loss: 4.6, 1.1
2020-05-01 02:18:10,530 - root - INFO - Completed generation 110; 2.3s elapsed, 2.8s avg, 3e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 02:18:10,640 - root - INFO - #110 mean, min log_loss: 5.3, 1.1
2020-05-01 02:18:13,414 - root - INFO - Completed generation 111; 2.7s elapsed, 2.8s avg, 3.1e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 02:18:13,524 - root - INFO - #111 mean, min log_loss: 3.1, 1.1
2020-05-01 02:18:15,868 - root - INFO - Completed generation 112; 2.3s elapsed, 2.8s avg, 3.1e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 02:18:15,978 - root - INFO - #112 mean, min log_loss: 1.8, 1.1
2020-05-01 02:18:19,991 - root - INFO - Completed generation 113; 4.0s elapsed, 2.8s avg, 3.1e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 02:18:20,059 - root - INFO - #113 mean, min log_loss: 2.1, 0.9
2020-05-01 02:18:23,631 - root - INFO - Completed generation 114; 3.6s elapsed, 2.8s avg, 3.2e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 02:18:23,743 - root - INFO - #114 mean, min log_loss: 5.8, 0.83
2020-05-01 02:18:28,061 - root - INFO - Completed generation 115; 4.3s elapsed, 2.8s avg, 3.2e+02s total. Expected time remaining: 2.4e+02s
