2020-05-01 20:58:24,879 - root - INFO - Package version 0.1a0
2020-05-01 20:58:24,879 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [0, 16] run 3_000.
2020-05-01 20:58:24,983 - root - INFO - Starting evolutionary algorithm
2020-05-01 20:58:28,998 - root - INFO - Completed generation 1; 4.0s elapsed, 4.0s avg, 4.0s total. Expected time remaining: 8e+02s
2020-05-01 20:59:39,463 - root - INFO - Completed generation 24; 3.0s elapsed, 3.0s avg, 7.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-01 20:59:39,531 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-01 20:59:42,347 - root - INFO - Completed generation 25; 2.8s elapsed, 3.0s avg, 7.5e+01s total. Expected time remaining: 5.3e+02s
2020-05-01 20:59:42,416 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-01 20:59:45,391 - root - INFO - Completed generation 26; 3.0s elapsed, 3.0s avg, 7.8e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 20:59:45,460 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-01 20:59:48,446 - root - INFO - Completed generation 27; 3.0s elapsed, 3.0s avg, 8.1e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 20:59:48,513 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-01 20:59:51,271 - root - INFO - Completed generation 28; 2.8s elapsed, 3.0s avg, 8.4e+01s total. Expected time remaining: 5.2e+02s
2020-05-01 20:59:51,338 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-01 20:59:54,083 - root - INFO - Completed generation 29; 2.7s elapsed, 3.0s avg, 8.7e+01s total. Expected time remaining: 5.1e+02s
2020-05-01 20:59:54,150 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-01 20:59:55,538 - root - INFO - Completed generation 30; 1.4s elapsed, 2.9s avg, 8.8e+01s total. Expected time remaining: 5e+02s
2020-05-01 20:59:55,606 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-01 20:59:56,662 - root - INFO - Completed generation 31; 1.0s elapsed, 2.9s avg, 8.9e+01s total. Expected time remaining: 4.9e+02s
2020-05-01 20:59:56,731 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-01 20:59:57,729 - root - INFO - Completed generation 32; 1.0s elapsed, 2.8s avg, 9e+01s total. Expected time remaining: 4.7e+02s
2020-05-01 20:59:57,803 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-01 20:59:58,839 - root - INFO - Completed generation 33; 1.0s elapsed, 2.8s avg, 9.1e+01s total. Expected time remaining: 4.6e+02s
2020-05-01 20:59:58,942 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-01 20:59:59,951 - root - INFO - Completed generation 34; 1.0s elapsed, 2.7s avg, 9.2e+01s total. Expected time remaining: 4.5e+02s
2020-05-01 21:00:00,022 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:01,022 - root - INFO - Completed generation 35; 1.0s elapsed, 2.7s avg, 9.3e+01s total. Expected time remaining: 4.4e+02s
2020-05-01 21:00:01,092 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:02,265 - root - INFO - Completed generation 36; 1.2s elapsed, 2.6s avg, 9.5e+01s total. Expected time remaining: 4.3e+02s
2020-05-01 21:00:02,337 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:03,770 - root - INFO - Completed generation 37; 1.4s elapsed, 2.6s avg, 9.6e+01s total. Expected time remaining: 4.2e+02s
2020-05-01 21:00:03,838 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:04,901 - root - INFO - Completed generation 38; 1.1s elapsed, 2.6s avg, 9.7e+01s total. Expected time remaining: 4.1e+02s
2020-05-01 21:00:04,989 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:06,014 - root - INFO - Completed generation 39; 1.0s elapsed, 2.5s avg, 9.8e+01s total. Expected time remaining: 4e+02s
2020-05-01 21:00:06,083 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:07,105 - root - INFO - Completed generation 40; 1.0s elapsed, 2.5s avg, 9.9e+01s total. Expected time remaining: 4e+02s
2020-05-01 21:00:07,175 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:08,338 - root - INFO - Completed generation 41; 1.1s elapsed, 2.4s avg, 1e+02s total. Expected time remaining: 3.9e+02s
2020-05-01 21:00:08,407 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:09,466 - root - INFO - Completed generation 42; 1.1s elapsed, 2.4s avg, 1e+02s total. Expected time remaining: 3.8e+02s
2020-05-01 21:00:09,535 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:10,525 - root - INFO - Completed generation 43; 0.99s elapsed, 2.4s avg, 1e+02s total. Expected time remaining: 3.7e+02s
2020-05-01 21:00:10,594 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:11,588 - root - INFO - Completed generation 44; 0.99s elapsed, 2.3s avg, 1e+02s total. Expected time remaining: 3.7e+02s
2020-05-01 21:00:11,656 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:12,773 - root - INFO - Completed generation 45; 1.1s elapsed, 2.3s avg, 1e+02s total. Expected time remaining: 3.6e+02s
2020-05-01 21:00:12,841 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:13,901 - root - INFO - Completed generation 46; 1.1s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.5e+02s
2020-05-01 21:00:13,971 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:15,064 - root - INFO - Completed generation 47; 1.1s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.5e+02s
2020-05-01 21:00:15,134 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:16,216 - root - INFO - Completed generation 48; 1.1s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-01 21:00:16,285 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:17,444 - root - INFO - Completed generation 49; 1.2s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-01 21:00:17,545 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:18,605 - root - INFO - Completed generation 50; 1.1s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.3e+02s
2020-05-01 21:00:18,673 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:19,774 - root - INFO - Completed generation 51; 1.1s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 21:00:19,843 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:20,998 - root - INFO - Completed generation 52; 1.2s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 21:00:21,067 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:22,214 - root - INFO - Completed generation 53; 1.1s elapsed, 2.1s avg, 1.1e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 21:00:22,284 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:23,332 - root - INFO - Completed generation 54; 1.0s elapsed, 2.1s avg, 1.1e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 21:00:23,402 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:24,400 - root - INFO - Completed generation 55; 1.0s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 3e+02s
2020-05-01 21:00:24,469 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:25,462 - root - INFO - Completed generation 56; 0.99s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 3e+02s
2020-05-01 21:00:25,531 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:26,537 - root - INFO - Completed generation 57; 1.0s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 21:00:26,607 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:27,844 - root - INFO - Completed generation 58; 1.2s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 21:00:27,933 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:28,929 - root - INFO - Completed generation 59; 1.0s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 21:00:28,997 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:30,028 - root - INFO - Completed generation 60; 1.0s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 21:00:30,103 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:31,165 - root - INFO - Completed generation 61; 1.0s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 21:00:31,236 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:32,357 - root - INFO - Completed generation 62; 1.1s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 21:00:32,427 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:33,446 - root - INFO - Completed generation 63; 1.0s elapsed, 2.0s avg, 1.2e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 21:00:33,531 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:34,631 - root - INFO - Completed generation 64; 1.1s elapsed, 1.9s avg, 1.2e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 21:00:34,701 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:35,721 - root - INFO - Completed generation 65; 1.0s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 21:00:35,791 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:36,803 - root - INFO - Completed generation 66; 1.0s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 21:00:36,873 - root - INFO - #66 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:37,904 - root - INFO - Completed generation 67; 1.0s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 21:00:38,016 - root - INFO - #67 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:39,114 - root - INFO - Completed generation 68; 1.1s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 21:00:39,193 - root - INFO - #68 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:40,199 - root - INFO - Completed generation 69; 1.0s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 21:00:40,269 - root - INFO - #69 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:41,340 - root - INFO - Completed generation 70; 1.1s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 21:00:41,411 - root - INFO - #70 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:44,257 - root - INFO - Completed generation 71; 2.7s elapsed, 1.9s avg, 1.3e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 21:00:44,329 - root - INFO - #71 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:47,274 - root - INFO - Completed generation 72; 2.9s elapsed, 1.9s avg, 1.4e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 21:00:47,344 - root - INFO - #72 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:50,258 - root - INFO - Completed generation 73; 2.9s elapsed, 1.9s avg, 1.4e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 21:00:50,329 - root - INFO - #73 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:53,144 - root - INFO - Completed generation 74; 2.8s elapsed, 1.9s avg, 1.4e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 21:00:53,214 - root - INFO - #74 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:56,046 - root - INFO - Completed generation 75; 2.8s elapsed, 1.9s avg, 1.5e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 21:00:56,115 - root - INFO - #75 mean, min log_loss: 1.2, 1.1
2020-05-01 21:00:59,054 - root - INFO - Completed generation 76; 2.9s elapsed, 1.9s avg, 1.5e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 21:00:59,125 - root - INFO - #76 mean, min log_loss: 1.2, 1.1
2020-05-01 21:01:02,034 - root - INFO - Completed generation 77; 2.9s elapsed, 2.0s avg, 1.5e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 21:01:02,107 - root - INFO - #77 mean, min log_loss: 1.2, 1.1
2020-05-01 21:01:03,159 - root - INFO - Completed generation 78; 1.1s elapsed, 1.9s avg, 1.5e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 21:01:03,230 - root - INFO - #78 mean, min log_loss: 2.2e+01, 1.1
2020-05-01 21:01:04,289 - root - INFO - Completed generation 79; 1.1s elapsed, 1.9s avg, 1.5e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 21:01:04,357 - root - INFO - #79 mean, min log_loss: 1e+01, 1.1
2020-05-01 21:01:05,346 - root - INFO - Completed generation 80; 0.99s elapsed, 1.9s avg, 1.5e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 21:01:05,414 - root - INFO - #80 mean, min log_loss: 1.3e+01, 1.1
2020-05-01 21:01:06,535 - root - INFO - Completed generation 81; 1.1s elapsed, 1.9s avg, 1.6e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 21:01:06,605 - root - INFO - #81 mean, min log_loss: 1.8e+01, 1.1
2020-05-01 21:01:07,603 - root - INFO - Completed generation 82; 1.0s elapsed, 1.9s avg, 1.6e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 21:01:07,689 - root - INFO - #82 mean, min log_loss: 2e+01, 1.1
2020-05-01 21:01:08,834 - root - INFO - Completed generation 83; 1.1s elapsed, 1.9s avg, 1.6e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 21:01:08,937 - root - INFO - #83 mean, min log_loss: 2.3e+01, 1.1
2020-05-01 21:01:10,250 - root - INFO - Completed generation 84; 1.3s elapsed, 1.9s avg, 1.6e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 21:01:10,321 - root - INFO - #84 mean, min log_loss: 1.2e+01, 1.0
2020-05-01 21:01:12,928 - root - INFO - Completed generation 85; 2.6s elapsed, 1.9s avg, 1.6e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 21:01:12,997 - root - INFO - #85 mean, min log_loss: 7.0, 1.0
2020-05-01 21:01:15,387 - root - INFO - Completed generation 86; 2.4s elapsed, 1.9s avg, 1.6e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 21:01:15,455 - root - INFO - #86 mean, min log_loss: 1.2e+01, 1.0
2020-05-01 21:01:17,589 - root - INFO - Completed generation 87; 2.1s elapsed, 1.9s avg, 1.7e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 21:01:17,657 - root - INFO - #87 mean, min log_loss: 2.3e+01, 1.0
2020-05-01 21:01:20,148 - root - INFO - Completed generation 88; 2.5s elapsed, 1.9s avg, 1.7e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 21:01:20,219 - root - INFO - #88 mean, min log_loss: 2.2e+01, 1.0
2020-05-01 21:01:22,577 - root - INFO - Completed generation 89; 2.4s elapsed, 1.9s avg, 1.7e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 21:01:22,687 - root - INFO - #89 mean, min log_loss: 1.8e+01, 1.0
2020-05-01 21:01:25,185 - root - INFO - Completed generation 90; 2.5s elapsed, 1.9s avg, 1.7e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 21:01:25,253 - root - INFO - #90 mean, min log_loss: 1.7e+01, 0.93
2020-05-01 21:01:27,191 - root - INFO - Completed generation 91; 1.9s elapsed, 1.9s avg, 1.7e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 21:01:27,262 - root - INFO - #91 mean, min log_loss: 1.5e+01, 1.0
2020-05-01 21:01:29,012 - root - INFO - Completed generation 92; 1.7s elapsed, 1.9s avg, 1.8e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 21:01:29,082 - root - INFO - #92 mean, min log_loss: 1.9e+01, 1.0
2020-05-01 21:01:30,854 - root - INFO - Completed generation 93; 1.8s elapsed, 1.9s avg, 1.8e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 21:01:30,924 - root - INFO - #93 mean, min log_loss: 2.1e+01, 1.0
2020-05-01 21:01:33,063 - root - INFO - Completed generation 94; 2.1s elapsed, 1.9s avg, 1.8e+02s total. Expected time remaining: 2e+02s
2020-05-01 21:01:33,132 - root - INFO - #94 mean, min log_loss: 1.2e+01, 0.89
2020-05-01 21:01:35,386 - root - INFO - Completed generation 95; 2.3s elapsed, 1.9s avg, 1.8e+02s total. Expected time remaining: 2e+02s
2020-05-01 21:01:35,488 - root - INFO - #95 mean, min log_loss: 1.3e+01, 0.77
2020-05-01 21:01:37,794 - root - INFO - Completed generation 96; 2.3s elapsed, 1.9s avg, 1.9e+02s total. Expected time remaining: 2e+02s
2020-05-01 21:01:37,863 - root - INFO - #96 mean, min log_loss: 2.1e+01, 0.77
2020-05-01 21:01:40,772 - root - INFO - Completed generation 97; 2.9s elapsed, 1.9s avg, 1.9e+02s total. Expected time remaining: 2e+02s
2020-05-01 21:01:40,841 - root - INFO - #97 mean, min log_loss: 1.6e+01, 0.77
2020-05-01 21:01:43,545 - root - INFO - Completed generation 98; 2.7s elapsed, 1.9s avg, 1.9e+02s total. Expected time remaining: 2e+02s
2020-05-01 21:01:43,617 - root - INFO - #98 mean, min log_loss: 1.5e+01, 0.77
2020-05-01 21:01:45,905 - root - INFO - Completed generation 99; 2.3s elapsed, 2.0s avg, 1.9e+02s total. Expected time remaining: 2e+02s
2020-05-01 21:01:45,975 - root - INFO - #99 mean, min log_loss: 1.6e+01, 0.74
2020-05-01 21:01:47,012 - root - INFO - Completed generation 100; 1.0s elapsed, 1.9s avg, 1.9e+02s total. Expected time remaining: 1.9e+02s
2020-05-01 21:01:47,083 - root - INFO - #100 mean, min log_loss: 1.9e+01, 0.74
2020-05-01 21:01:48,596 - root - INFO - Completed generation 101; 1.4s elapsed, 1.9s avg, 2e+02s total. Expected time remaining: 1.9e+02s
2020-05-01 21:01:48,665 - root - INFO - #101 mean, min log_loss: 1.7e+01, 0.74
2020-05-01 21:01:49,872 - root - INFO - Completed generation 102; 1.2s elapsed, 1.9s avg, 2e+02s total. Expected time remaining: 1.9e+02s
2020-05-01 21:01:49,941 - root - INFO - #102 mean, min log_loss: 2.1e+01, 0.5
2020-05-01 21:01:51,750 - root - INFO - Completed generation 103; 1.8s elapsed, 1.9s avg, 2e+02s total. Expected time remaining: 1.9e+02s
2020-05-01 21:01:51,819 - root - INFO - #103 mean, min log_loss: 1.7e+01, 0.5
2020-05-01 21:01:54,199 - root - INFO - Completed generation 104; 2.4s elapsed, 1.9s avg, 2e+02s total. Expected time remaining: 1.9e+02s
2020-05-01 21:01:54,291 - root - INFO - #104 mean, min log_loss: 1.6e+01, 0.5
2020-05-01 21:01:56,136 - root - INFO - Completed generation 105; 1.8s elapsed, 1.9s avg, 2e+02s total. Expected time remaining: 1.8e+02s
2020-05-01 21:01:56,244 - root - INFO - #105 mean, min log_loss: 1.9e+01, 0.46
2020-05-01 21:01:57,673 - root - INFO - Completed generation 106; 1.4s elapsed, 1.9s avg, 2e+02s total. Expected time remaining: 1.8e+02s
2020-05-01 21:01:57,743 - root - INFO - #106 mean, min log_loss: 1.8e+01, 0.46
2020-05-01 21:01:59,193 - root - INFO - Completed generation 107; 1.4s elapsed, 1.9s avg, 2.1e+02s total. Expected time remaining: 1.8e+02s
2020-05-01 21:01:59,263 - root - INFO - #107 mean, min log_loss: 1.9e+01, 0.46
2020-05-01 21:02:00,876 - root - INFO - Completed generation 108; 1.6s elapsed, 1.9s avg, 2.1e+02s total. Expected time remaining: 1.8e+02s
2020-05-01 21:02:00,986 - root - INFO - #108 mean, min log_loss: 1.9e+01, 0.46
2020-05-01 21:02:03,336 - root - INFO - Completed generation 109; 2.4s elapsed, 1.9s avg, 2.1e+02s total. Expected time remaining: 1.8e+02s
2020-05-01 21:02:03,449 - root - INFO - #109 mean, min log_loss: 1.3e+01, 0.46
2020-05-01 21:02:05,206 - root - INFO - Completed generation 110; 1.8s elapsed, 1.9s avg, 2.1e+02s total. Expected time remaining: 1.7e+02s
2020-05-01 21:02:05,291 - root - INFO - #110 mean, min log_loss: 1.8e+01, 0.46
2020-05-01 21:02:07,070 - root - INFO - Completed generation 111; 1.7s elapsed, 1.9s avg, 2.1e+02s total. Expected time remaining: 1.7e+02s
2020-05-01 21:02:07,140 - root - INFO - #111 mean, min log_loss: 2e+01, 0.46
2020-05-01 21:02:08,348 - root - INFO - Completed generation 112; 1.2s elapsed, 1.9s avg, 2.1e+02s total. Expected time remaining: 1.7e+02s
2020-05-01 21:02:08,418 - root - INFO - #112 mean, min log_loss: 2.3e+01, 0.46
2020-05-01 21:02:09,750 - root - INFO - Completed generation 113; 1.3s elapsed, 1.9s avg, 2.2e+02s total. Expected time remaining: 1.7e+02s
2020-05-01 21:02:09,822 - root - INFO - #113 mean, min log_loss: 2.3e+01, 0.46
2020-05-01 21:02:11,461 - root - INFO - Completed generation 114; 1.6s elapsed, 1.9s avg, 2.2e+02s total. Expected time remaining: 1.6e+02s
2020-05-01 21:02:11,533 - root - INFO - #114 mean, min log_loss: 2.3e+01, 0.46
