2020-05-03 09:22:52,473 - root - INFO - Package version 0.1a0
2020-05-03 09:22:52,473 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=8 sigma=8 run 0_000.
2020-05-03 09:22:52,612 - root - INFO - Starting evolutionary algorithm
2020-05-03 09:22:56,636 - root - INFO - Completed generation 1; 4.0s elapsed, 4.0s avg, 4.0s total. Expected time remaining: 8e+02s
2020-05-03 09:25:24,410 - root - INFO - #75 mean, min log_loss: 1.2, 1.1
2020-05-03 09:25:27,260 - root - INFO - Completed generation 76; 2.9s elapsed, 2.0s avg, 1.5e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 09:25:27,331 - root - INFO - #76 mean, min log_loss: 1.2, 1.1
2020-05-03 09:25:30,239 - root - INFO - Completed generation 77; 2.9s elapsed, 2.0s avg, 1.5e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 09:25:30,310 - root - INFO - #77 mean, min log_loss: 1.2, 1.1
2020-05-03 09:25:31,608 - root - INFO - Completed generation 78; 1.3s elapsed, 2.0s avg, 1.5e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 09:25:31,694 - root - INFO - #78 mean, min log_loss: 7.6, 1.1
2020-05-03 09:25:33,366 - root - INFO - Completed generation 79; 1.7s elapsed, 2.0s avg, 1.5e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 09:25:33,438 - root - INFO - #79 mean, min log_loss: 1.9e+01, 1.1
2020-05-03 09:25:34,788 - root - INFO - Completed generation 80; 1.3s elapsed, 1.9s avg, 1.6e+02s total. Expected time remaining: 2.3e+02s
2020-05-03 09:25:34,859 - root - INFO - #80 mean, min log_loss: 2.1e+01, 1.1
2020-05-03 09:25:35,987 - root - INFO - Completed generation 81; 1.0s elapsed, 1.9s avg, 1.6e+02s total. Expected time remaining: 2.3e+02s
2020-05-03 09:25:36,060 - root - INFO - #81 mean, min log_loss: 1.9e+01, 1.1
2020-05-03 09:25:37,290 - root - INFO - Completed generation 82; 1.2s elapsed, 1.9s avg, 1.6e+02s total. Expected time remaining: 2.3e+02s
2020-05-03 09:25:37,370 - root - INFO - #82 mean, min log_loss: 1.9e+01, 1.1
2020-05-03 09:25:38,442 - root - INFO - Completed generation 83; 1.1s elapsed, 1.9s avg, 1.6e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 09:25:38,513 - root - INFO - #83 mean, min log_loss: 2.2e+01, 1.1
2020-05-03 09:25:39,932 - root - INFO - Completed generation 84; 1.4s elapsed, 1.9s avg, 1.6e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 09:25:40,002 - root - INFO - #84 mean, min log_loss: 1.9e+01, 1.1
2020-05-03 09:25:42,554 - root - INFO - Completed generation 85; 2.6s elapsed, 1.9s avg, 1.6e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 09:25:42,626 - root - INFO - #85 mean, min log_loss: 1.8e+01, 1.0
2020-05-03 09:25:44,975 - root - INFO - Completed generation 86; 2.3s elapsed, 1.9s avg, 1.7e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 09:25:45,047 - root - INFO - #86 mean, min log_loss: 1.9e+01, 1.0
2020-05-03 09:25:47,682 - root - INFO - Completed generation 87; 2.6s elapsed, 1.9s avg, 1.7e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 09:25:47,753 - root - INFO - #87 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 09:25:50,447 - root - INFO - Completed generation 88; 2.7s elapsed, 1.9s avg, 1.7e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 09:25:50,517 - root - INFO - #88 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 09:25:53,315 - root - INFO - Completed generation 89; 2.8s elapsed, 1.9s avg, 1.7e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 09:25:53,387 - root - INFO - #89 mean, min log_loss: 2.1e+01, 1.1
2020-05-03 09:25:56,349 - root - INFO - Completed generation 90; 3.0s elapsed, 2.0s avg, 1.8e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 09:25:56,419 - root - INFO - #90 mean, min log_loss: 1.9e+01, 1.1
2020-05-03 09:25:59,259 - root - INFO - Completed generation 91; 2.6s elapsed, 2.0s avg, 1.8e+02s total. Expected time remaining: 2.1e+02s
2020-05-03 09:25:59,328 - root - INFO - #91 mean, min log_loss: 1.1e+01, 1.0
2020-05-03 09:26:01,730 - root - INFO - Completed generation 92; 2.4s elapsed, 2.0s avg, 1.8e+02s total. Expected time remaining: 2.1e+02s
2020-05-03 09:26:01,850 - root - INFO - #92 mean, min log_loss: 1.4e+01, 1.0
2020-05-03 09:26:04,120 - root - INFO - Completed generation 93; 2.3s elapsed, 2.0s avg, 1.8e+02s total. Expected time remaining: 2.1e+02s
2020-05-03 09:26:04,190 - root - INFO - #93 mean, min log_loss: 1.9e+01, 1.0
2020-05-03 09:26:06,535 - root - INFO - Completed generation 94; 2.3s elapsed, 2.0s avg, 1.9e+02s total. Expected time remaining: 2.1e+02s
2020-05-03 09:26:06,607 - root - INFO - #94 mean, min log_loss: 1.9e+01, 1.0
2020-05-03 09:26:09,187 - root - INFO - Completed generation 95; 2.6s elapsed, 2.0s avg, 1.9e+02s total. Expected time remaining: 2.1e+02s
2020-05-03 09:26:09,257 - root - INFO - #95 mean, min log_loss: 1.9e+01, 1.0
2020-05-03 09:26:11,476 - root - INFO - Completed generation 96; 2.2s elapsed, 2.0s avg, 1.9e+02s total. Expected time remaining: 2.1e+02s
2020-05-03 09:26:11,545 - root - INFO - #96 mean, min log_loss: 1.5e+01, 1.0
2020-05-03 09:26:13,346 - root - INFO - Completed generation 97; 1.8s elapsed, 2.0s avg, 1.9e+02s total. Expected time remaining: 2e+02s
2020-05-03 09:26:13,434 - root - INFO - #97 mean, min log_loss: 2.3e+01, 1.0
2020-05-03 09:26:14,966 - root - INFO - Completed generation 98; 1.5s elapsed, 2.0s avg, 1.9e+02s total. Expected time remaining: 2e+02s
2020-05-03 09:26:15,035 - root - INFO - #98 mean, min log_loss: 1.4e+01, 1.0
2020-05-03 09:26:17,182 - root - INFO - Completed generation 99; 2.1s elapsed, 2.0s avg, 2e+02s total. Expected time remaining: 2e+02s
2020-05-03 09:26:17,253 - root - INFO - #99 mean, min log_loss: 2.2e+01, 1.0
2020-05-03 09:26:19,347 - root - INFO - Completed generation 100; 2.1s elapsed, 2.0s avg, 2e+02s total. Expected time remaining: 2e+02s
2020-05-03 09:26:19,416 - root - INFO - #100 mean, min log_loss: 1.9e+01, 1.0
2020-05-03 09:26:21,543 - root - INFO - Completed generation 101; 1.9s elapsed, 2.0s avg, 2e+02s total. Expected time remaining: 2e+02s
2020-05-03 09:26:21,613 - root - INFO - #101 mean, min log_loss: 1.9e+01, 1.0
2020-05-03 09:26:23,417 - root - INFO - Completed generation 102; 1.8s elapsed, 2.0s avg, 2e+02s total. Expected time remaining: 1.9e+02s
2020-05-03 09:26:23,487 - root - INFO - #102 mean, min log_loss: 2e+01, 1.0
2020-05-03 09:26:26,712 - root - INFO - Completed generation 103; 3.2s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 1.9e+02s
2020-05-03 09:26:26,784 - root - INFO - #103 mean, min log_loss: 1.9e+01, 0.99
2020-05-03 09:26:28,492 - root - INFO - Completed generation 104; 1.7s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 1.9e+02s
2020-05-03 09:26:28,610 - root - INFO - #104 mean, min log_loss: 2.1e+01, 0.99
2020-05-03 09:26:30,173 - root - INFO - Completed generation 105; 1.6s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 1.9e+02s
2020-05-03 09:26:30,245 - root - INFO - #105 mean, min log_loss: 1.9e+01, 0.99
2020-05-03 09:26:31,841 - root - INFO - Completed generation 106; 1.6s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 1.9e+02s
2020-05-03 09:26:31,913 - root - INFO - #106 mean, min log_loss: 2.3e+01, 0.99
2020-05-03 09:26:33,603 - root - INFO - Completed generation 107; 1.7s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 1.8e+02s
2020-05-03 09:26:33,676 - root - INFO - #107 mean, min log_loss: 2.3e+01, 0.99
2020-05-03 09:26:35,076 - root - INFO - Completed generation 108; 1.4s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 1.8e+02s
2020-05-03 09:26:35,147 - root - INFO - #108 mean, min log_loss: 1.8e+01, 0.99
2020-05-03 09:26:36,446 - root - INFO - Completed generation 109; 1.3s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 1.8e+02s
2020-05-03 09:26:36,519 - root - INFO - #109 mean, min log_loss: 1.9e+01, 0.99
2020-05-03 09:26:38,119 - root - INFO - Completed generation 110; 1.6s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.8e+02s
2020-05-03 09:26:38,190 - root - INFO - #110 mean, min log_loss: 1.8e+01, 0.99
2020-05-03 09:26:39,526 - root - INFO - Completed generation 111; 1.2s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.7e+02s
2020-05-03 09:26:39,603 - root - INFO - #111 mean, min log_loss: 1.9e+01, 0.99
2020-05-03 09:26:40,927 - root - INFO - Completed generation 112; 1.3s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.7e+02s
2020-05-03 09:26:41,008 - root - INFO - #112 mean, min log_loss: 1.9e+01, 0.99
2020-05-03 09:26:42,203 - root - INFO - Completed generation 113; 1.2s elapsed, 1.9s avg, 2.2e+02s total. Expected time remaining: 1.7e+02s
2020-05-03 09:26:42,273 - root - INFO - #113 mean, min log_loss: 2.3e+01, 0.99
2020-05-03 09:26:44,413 - root - INFO - Completed generation 114; 2.1s elapsed, 1.9s avg, 2.2e+02s total. Expected time remaining: 1.7e+02s
