2020-05-05 01:46:19,509 - root - INFO - Package version 0.1a0
2020-05-05 01:46:19,509 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-05_Iris lognormal Distribution mean=0 sigma=8 run 3_000.
2020-05-05 01:46:19,692 - root - INFO - Starting evolutionary algorithm
2020-05-05 01:46:24,199 - root - INFO - Completed generation 1; 4.5s elapsed, 4.5s avg, 4.5s total. Expected time remaining: 9e+02s
2020-05-05 01:46:54,601 - root - INFO - Completed generation 9; 3.6s elapsed, 3.8s avg, 3.4e+01s total. Expected time remaining: 7.3e+02s
2020-05-05 01:46:54,760 - root - INFO - #9 mean, min log_loss: 1.2, 1.1
2020-05-05 01:46:58,151 - root - INFO - Completed generation 10; 3.4s elapsed, 3.8s avg, 3.8e+01s total. Expected time remaining: 7.1e+02s
2020-05-05 01:46:58,224 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:01,670 - root - INFO - Completed generation 11; 3.4s elapsed, 3.7s avg, 4.1e+01s total. Expected time remaining: 7e+02s
2020-05-05 01:47:01,790 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:05,386 - root - INFO - Completed generation 12; 3.6s elapsed, 3.7s avg, 4.5e+01s total. Expected time remaining: 7e+02s
2020-05-05 01:47:05,459 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:08,938 - root - INFO - Completed generation 13; 3.5s elapsed, 3.7s avg, 4.8e+01s total. Expected time remaining: 6.9e+02s
2020-05-05 01:47:09,011 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:11,997 - root - INFO - Completed generation 14; 3.0s elapsed, 3.6s avg, 5.1e+01s total. Expected time remaining: 6.8e+02s
2020-05-05 01:47:12,070 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:15,108 - root - INFO - Completed generation 15; 3.0s elapsed, 3.6s avg, 5.4e+01s total. Expected time remaining: 6.7e+02s
2020-05-05 01:47:15,197 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:18,308 - root - INFO - Completed generation 16; 3.1s elapsed, 3.6s avg, 5.7e+01s total. Expected time remaining: 6.6e+02s
2020-05-05 01:47:18,376 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:21,723 - root - INFO - Completed generation 17; 3.3s elapsed, 3.6s avg, 6.1e+01s total. Expected time remaining: 6.5e+02s
2020-05-05 01:47:21,800 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:24,816 - root - INFO - Completed generation 18; 3.0s elapsed, 3.5s avg, 6.4e+01s total. Expected time remaining: 6.4e+02s
2020-05-05 01:47:24,890 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:27,814 - root - INFO - Completed generation 19; 2.9s elapsed, 3.5s avg, 6.6e+01s total. Expected time remaining: 6.3e+02s
2020-05-05 01:47:27,886 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:30,942 - root - INFO - Completed generation 20; 3.1s elapsed, 3.5s avg, 7e+01s total. Expected time remaining: 6.3e+02s
2020-05-05 01:47:31,015 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:34,014 - root - INFO - Completed generation 21; 3.0s elapsed, 3.5s avg, 7.2e+01s total. Expected time remaining: 6.2e+02s
2020-05-05 01:47:34,090 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:37,283 - root - INFO - Completed generation 22; 3.2s elapsed, 3.4s avg, 7.6e+01s total. Expected time remaining: 6.1e+02s
2020-05-05 01:47:37,354 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:40,506 - root - INFO - Completed generation 23; 3.2s elapsed, 3.4s avg, 7.9e+01s total. Expected time remaining: 6.1e+02s
2020-05-05 01:47:40,581 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:43,585 - root - INFO - Completed generation 24; 3.0s elapsed, 3.4s avg, 8.2e+01s total. Expected time remaining: 6e+02s
2020-05-05 01:47:43,658 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:46,613 - root - INFO - Completed generation 25; 3.0s elapsed, 3.4s avg, 8.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-05 01:47:46,684 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:49,614 - root - INFO - Completed generation 26; 2.9s elapsed, 3.4s avg, 8.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-05 01:47:49,685 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:53,160 - root - INFO - Completed generation 27; 3.5s elapsed, 3.4s avg, 9.1e+01s total. Expected time remaining: 5.8e+02s
2020-05-05 01:47:53,287 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:56,320 - root - INFO - Completed generation 28; 3.0s elapsed, 3.4s avg, 9.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-05 01:47:56,498 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-05 01:47:59,664 - root - INFO - Completed generation 29; 3.2s elapsed, 3.4s avg, 9.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-05 01:47:59,795 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:01,277 - root - INFO - Completed generation 30; 1.5s elapsed, 3.3s avg, 9.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-05 01:48:01,347 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:02,525 - root - INFO - Completed generation 31; 1.1s elapsed, 3.2s avg, 1e+02s total. Expected time remaining: 5.5e+02s
2020-05-05 01:48:02,690 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:04,080 - root - INFO - Completed generation 32; 1.4s elapsed, 3.2s avg, 1e+02s total. Expected time remaining: 5.3e+02s
2020-05-05 01:48:04,196 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:05,815 - root - INFO - Completed generation 33; 1.6s elapsed, 3.1s avg, 1e+02s total. Expected time remaining: 5.2e+02s
2020-05-05 01:48:05,887 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:06,981 - root - INFO - Completed generation 34; 1.1s elapsed, 3.1s avg, 1e+02s total. Expected time remaining: 5.1e+02s
2020-05-05 01:48:07,051 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:08,097 - root - INFO - Completed generation 35; 1.0s elapsed, 3.0s avg, 1.1e+02s total. Expected time remaining: 5e+02s
2020-05-05 01:48:08,177 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:09,204 - root - INFO - Completed generation 36; 1.0s elapsed, 2.9s avg, 1.1e+02s total. Expected time remaining: 4.8e+02s
2020-05-05 01:48:09,274 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:10,285 - root - INFO - Completed generation 37; 1.0s elapsed, 2.9s avg, 1.1e+02s total. Expected time remaining: 4.7e+02s
2020-05-05 01:48:10,354 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:11,371 - root - INFO - Completed generation 38; 1.0s elapsed, 2.8s avg, 1.1e+02s total. Expected time remaining: 4.6e+02s
2020-05-05 01:48:11,443 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:12,515 - root - INFO - Completed generation 39; 1.1s elapsed, 2.8s avg, 1.1e+02s total. Expected time remaining: 4.5e+02s
2020-05-05 01:48:12,587 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:13,592 - root - INFO - Completed generation 40; 1.0s elapsed, 2.8s avg, 1.1e+02s total. Expected time remaining: 4.4e+02s
2020-05-05 01:48:13,662 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:14,942 - root - INFO - Completed generation 41; 1.2s elapsed, 2.7s avg, 1.1e+02s total. Expected time remaining: 4.3e+02s
2020-05-05 01:48:15,037 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:16,047 - root - INFO - Completed generation 42; 1.0s elapsed, 2.7s avg, 1.1e+02s total. Expected time remaining: 4.2e+02s
2020-05-05 01:48:16,118 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:17,153 - root - INFO - Completed generation 43; 1.0s elapsed, 2.6s avg, 1.1e+02s total. Expected time remaining: 4.1e+02s
2020-05-05 01:48:17,225 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:18,507 - root - INFO - Completed generation 44; 1.3s elapsed, 2.6s avg, 1.1e+02s total. Expected time remaining: 4.1e+02s
2020-05-05 01:48:18,591 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:19,662 - root - INFO - Completed generation 45; 1.1s elapsed, 2.6s avg, 1.2e+02s total. Expected time remaining: 4e+02s
2020-05-05 01:48:19,747 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:20,961 - root - INFO - Completed generation 46; 1.2s elapsed, 2.5s avg, 1.2e+02s total. Expected time remaining: 3.9e+02s
2020-05-05 01:48:21,033 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:22,214 - root - INFO - Completed generation 47; 1.2s elapsed, 2.5s avg, 1.2e+02s total. Expected time remaining: 3.9e+02s
2020-05-05 01:48:22,285 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:23,319 - root - INFO - Completed generation 48; 1.0s elapsed, 2.5s avg, 1.2e+02s total. Expected time remaining: 3.8e+02s
2020-05-05 01:48:23,390 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:24,444 - root - INFO - Completed generation 49; 1.1s elapsed, 2.5s avg, 1.2e+02s total. Expected time remaining: 3.7e+02s
2020-05-05 01:48:24,517 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:25,577 - root - INFO - Completed generation 50; 1.1s elapsed, 2.4s avg, 1.2e+02s total. Expected time remaining: 3.6e+02s
2020-05-05 01:48:25,661 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:26,821 - root - INFO - Completed generation 51; 1.1s elapsed, 2.4s avg, 1.2e+02s total. Expected time remaining: 3.6e+02s
2020-05-05 01:48:26,892 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:27,963 - root - INFO - Completed generation 52; 1.1s elapsed, 2.4s avg, 1.2e+02s total. Expected time remaining: 3.5e+02s
2020-05-05 01:48:28,034 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:29,076 - root - INFO - Completed generation 53; 1.0s elapsed, 2.4s avg, 1.2e+02s total. Expected time remaining: 3.5e+02s
2020-05-05 01:48:29,146 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:30,576 - root - INFO - Completed generation 54; 1.4s elapsed, 2.3s avg, 1.3e+02s total. Expected time remaining: 3.4e+02s
2020-05-05 01:48:30,648 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:31,748 - root - INFO - Completed generation 55; 1.1s elapsed, 2.3s avg, 1.3e+02s total. Expected time remaining: 3.4e+02s
2020-05-05 01:48:31,822 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:32,948 - root - INFO - Completed generation 56; 1.1s elapsed, 2.3s avg, 1.3e+02s total. Expected time remaining: 3.3e+02s
2020-05-05 01:48:33,020 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:34,079 - root - INFO - Completed generation 57; 1.1s elapsed, 2.3s avg, 1.3e+02s total. Expected time remaining: 3.2e+02s
2020-05-05 01:48:34,149 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:35,319 - root - INFO - Completed generation 58; 1.2s elapsed, 2.3s avg, 1.3e+02s total. Expected time remaining: 3.2e+02s
2020-05-05 01:48:35,389 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:36,479 - root - INFO - Completed generation 59; 1.1s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3.1e+02s
2020-05-05 01:48:36,552 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:37,595 - root - INFO - Completed generation 60; 1.0s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3.1e+02s
2020-05-05 01:48:37,667 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:38,815 - root - INFO - Completed generation 61; 1.1s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3e+02s
2020-05-05 01:48:38,886 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:39,887 - root - INFO - Completed generation 62; 1.0s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3e+02s
2020-05-05 01:48:39,957 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:41,054 - root - INFO - Completed generation 63; 1.1s elapsed, 2.2s avg, 1.4e+02s total. Expected time remaining: 3e+02s
2020-05-05 01:48:41,126 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:42,144 - root - INFO - Completed generation 64; 1.0s elapsed, 2.1s avg, 1.4e+02s total. Expected time remaining: 2.9e+02s
2020-05-05 01:48:42,216 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:43,243 - root - INFO - Completed generation 65; 1.0s elapsed, 2.1s avg, 1.4e+02s total. Expected time remaining: 2.9e+02s
2020-05-05 01:48:43,314 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:44,416 - root - INFO - Completed generation 66; 1.1s elapsed, 2.1s avg, 1.4e+02s total. Expected time remaining: 2.8e+02s
2020-05-05 01:48:44,488 - root - INFO - #66 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:45,518 - root - INFO - Completed generation 67; 1.0s elapsed, 2.1s avg, 1.4e+02s total. Expected time remaining: 2.8e+02s
2020-05-05 01:48:45,588 - root - INFO - #67 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:46,604 - root - INFO - Completed generation 68; 1.0s elapsed, 2.1s avg, 1.4e+02s total. Expected time remaining: 2.7e+02s
2020-05-05 01:48:46,675 - root - INFO - #68 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:47,707 - root - INFO - Completed generation 69; 1.0s elapsed, 2.1s avg, 1.4e+02s total. Expected time remaining: 2.7e+02s
2020-05-05 01:48:47,778 - root - INFO - #69 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:48,817 - root - INFO - Completed generation 70; 1.0s elapsed, 2.0s avg, 1.4e+02s total. Expected time remaining: 2.7e+02s
2020-05-05 01:48:48,887 - root - INFO - #70 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:51,950 - root - INFO - Completed generation 71; 3.0s elapsed, 2.1s avg, 1.5e+02s total. Expected time remaining: 2.7e+02s
2020-05-05 01:48:52,034 - root - INFO - #71 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:55,301 - root - INFO - Completed generation 72; 3.3s elapsed, 2.1s avg, 1.5e+02s total. Expected time remaining: 2.7e+02s
2020-05-05 01:48:55,370 - root - INFO - #72 mean, min log_loss: 1.2, 1.1
2020-05-05 01:48:58,527 - root - INFO - Completed generation 73; 3.2s elapsed, 2.1s avg, 1.5e+02s total. Expected time remaining: 2.7e+02s
2020-05-05 01:48:58,596 - root - INFO - #73 mean, min log_loss: 1.2, 1.1
2020-05-05 01:49:01,748 - root - INFO - Completed generation 74; 3.2s elapsed, 2.1s avg, 1.6e+02s total. Expected time remaining: 2.7e+02s
2020-05-05 01:49:01,827 - root - INFO - #74 mean, min log_loss: 1.2, 1.1
2020-05-05 01:49:05,236 - root - INFO - Completed generation 75; 3.4s elapsed, 2.1s avg, 1.6e+02s total. Expected time remaining: 2.7e+02s
2020-05-05 01:49:05,308 - root - INFO - #75 mean, min log_loss: 1.2, 1.1
2020-05-05 01:49:08,264 - root - INFO - Completed generation 76; 3.0s elapsed, 2.1s avg, 1.6e+02s total. Expected time remaining: 2.6e+02s
2020-05-05 01:49:08,336 - root - INFO - #76 mean, min log_loss: 1.2, 1.1
2020-05-05 01:49:11,907 - root - INFO - Completed generation 77; 3.6s elapsed, 2.2s avg, 1.7e+02s total. Expected time remaining: 2.6e+02s
2020-05-05 01:49:11,979 - root - INFO - #77 mean, min log_loss: 1.2, 1.1
2020-05-05 01:49:13,038 - root - INFO - Completed generation 78; 1.1s elapsed, 2.1s avg, 1.7e+02s total. Expected time remaining: 2.6e+02s
2020-05-05 01:49:13,109 - root - INFO - #78 mean, min log_loss: 6.0, 1.1
2020-05-05 01:49:14,399 - root - INFO - Completed generation 79; 1.3s elapsed, 2.1s avg, 1.7e+02s total. Expected time remaining: 2.6e+02s
2020-05-05 01:49:14,471 - root - INFO - #79 mean, min log_loss: 5.5, 1.1
2020-05-05 01:49:16,359 - root - INFO - Completed generation 80; 1.9s elapsed, 2.1s avg, 1.7e+02s total. Expected time remaining: 2.5e+02s
2020-05-05 01:49:16,432 - root - INFO - #80 mean, min log_loss: 1.2e+01, 1.1
2020-05-05 01:49:18,701 - root - INFO - Completed generation 81; 2.2s elapsed, 2.1s avg, 1.7e+02s total. Expected time remaining: 2.5e+02s
2020-05-05 01:49:18,775 - root - INFO - #81 mean, min log_loss: 1.1e+01, 1.0
2020-05-05 01:49:20,504 - root - INFO - Completed generation 82; 1.7s elapsed, 2.1s avg, 1.7e+02s total. Expected time remaining: 2.5e+02s
2020-05-05 01:49:20,575 - root - INFO - #82 mean, min log_loss: 8.4, 1.0
2020-05-05 01:49:22,546 - root - INFO - Completed generation 83; 2.0s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.5e+02s
2020-05-05 01:49:22,617 - root - INFO - #83 mean, min log_loss: 1.4e+01, 1.0
2020-05-05 01:49:24,571 - root - INFO - Completed generation 84; 2.0s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.5e+02s
2020-05-05 01:49:24,644 - root - INFO - #84 mean, min log_loss: 1e+01, 1.0
2020-05-05 01:49:27,055 - root - INFO - Completed generation 85; 2.4s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.4e+02s
2020-05-05 01:49:27,128 - root - INFO - #85 mean, min log_loss: 1.4e+01, 0.99
2020-05-05 01:49:29,338 - root - INFO - Completed generation 86; 2.2s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.4e+02s
2020-05-05 01:49:29,409 - root - INFO - #86 mean, min log_loss: 1e+01, 0.99
2020-05-05 01:49:31,374 - root - INFO - Completed generation 87; 2.0s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.4e+02s
2020-05-05 01:49:31,444 - root - INFO - #87 mean, min log_loss: 1.4e+01, 0.99
2020-05-05 01:49:33,605 - root - INFO - Completed generation 88; 2.2s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.4e+02s
2020-05-05 01:49:33,700 - root - INFO - #88 mean, min log_loss: 1.9e+01, 0.97
2020-05-05 01:49:35,496 - root - INFO - Completed generation 89; 1.8s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.3e+02s
2020-05-05 01:49:35,568 - root - INFO - #89 mean, min log_loss: 1.1e+01, 0.97
2020-05-05 01:49:38,418 - root - INFO - Completed generation 90; 2.8s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.3e+02s
2020-05-05 01:49:38,492 - root - INFO - #90 mean, min log_loss: 1.1e+01, 0.94
2020-05-05 01:49:40,236 - root - INFO - Completed generation 91; 1.7s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.3e+02s
2020-05-05 01:49:40,320 - root - INFO - #91 mean, min log_loss: 9.9, 0.94
2020-05-05 01:49:42,673 - root - INFO - Completed generation 92; 2.4s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.3e+02s
2020-05-05 01:49:42,754 - root - INFO - #92 mean, min log_loss: 7.4, 0.94
2020-05-05 01:49:44,454 - root - INFO - Completed generation 93; 1.7s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.3e+02s
2020-05-05 01:49:44,529 - root - INFO - #93 mean, min log_loss: 1.1e+01, 0.94
2020-05-05 01:49:46,180 - root - INFO - Completed generation 94; 1.7s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.2e+02s
2020-05-05 01:49:46,251 - root - INFO - #94 mean, min log_loss: 1.1e+01, 0.94
2020-05-05 01:49:47,656 - root - INFO - Completed generation 95; 1.4s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.2e+02s
2020-05-05 01:49:47,726 - root - INFO - #95 mean, min log_loss: 1.4e+01, 0.94
2020-05-05 01:49:48,949 - root - INFO - Completed generation 96; 1.2s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.2e+02s
2020-05-05 01:49:49,018 - root - INFO - #96 mean, min log_loss: 9.9, 0.94
2020-05-05 01:49:50,529 - root - INFO - Completed generation 97; 1.5s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.2e+02s
2020-05-05 01:49:50,599 - root - INFO - #97 mean, min log_loss: 1.4e+01, 0.94
2020-05-05 01:49:52,037 - root - INFO - Completed generation 98; 1.4s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.1e+02s
2020-05-05 01:49:52,121 - root - INFO - #98 mean, min log_loss: 1e+01, 0.94
2020-05-05 01:49:53,594 - root - INFO - Completed generation 99; 1.5s elapsed, 2.1s avg, 2.1e+02s total. Expected time remaining: 2.1e+02s
2020-05-05 01:49:53,665 - root - INFO - #99 mean, min log_loss: 9.9, 0.94
2020-05-05 01:49:56,279 - root - INFO - Completed generation 100; 2.6s elapsed, 2.1s avg, 2.1e+02s total. Expected time remaining: 2.1e+02s
2020-05-05 01:49:56,351 - root - INFO - #100 mean, min log_loss: 1.3e+01, 0.94
2020-05-05 01:49:58,054 - root - INFO - Completed generation 101; 1.6s elapsed, 2.1s avg, 2.1e+02s total. Expected time remaining: 2.1e+02s
2020-05-05 01:49:58,126 - root - INFO - #101 mean, min log_loss: 4.9, 0.94
2020-05-05 01:50:00,073 - root - INFO - Completed generation 102; 1.9s elapsed, 2.1s avg, 2.1e+02s total. Expected time remaining: 2e+02s
2020-05-05 01:50:00,148 - root - INFO - #102 mean, min log_loss: 5.5, 0.94
2020-05-05 01:50:02,233 - root - INFO - Completed generation 103; 2.1s elapsed, 2.1s avg, 2.1e+02s total. Expected time remaining: 2e+02s
2020-05-05 01:50:02,327 - root - INFO - #103 mean, min log_loss: 9.0, 0.89
2020-05-05 01:50:04,005 - root - INFO - Completed generation 104; 1.7s elapsed, 2.1s avg, 2.2e+02s total. Expected time remaining: 2e+02s
2020-05-05 01:50:04,134 - root - INFO - #104 mean, min log_loss: 8.9, 0.89
2020-05-05 01:50:06,439 - root - INFO - Completed generation 105; 2.3s elapsed, 2.1s avg, 2.2e+02s total. Expected time remaining: 2e+02s
2020-05-05 01:50:06,529 - root - INFO - #105 mean, min log_loss: 1.4e+01, 0.89
2020-05-05 01:50:08,282 - root - INFO - Completed generation 106; 1.8s elapsed, 2.1s avg, 2.2e+02s total. Expected time remaining: 1.9e+02s
2020-05-05 01:50:08,356 - root - INFO - #106 mean, min log_loss: 9.9, 0.88
2020-05-05 01:50:09,979 - root - INFO - Completed generation 107; 1.6s elapsed, 2.1s avg, 2.2e+02s total. Expected time remaining: 1.9e+02s
2020-05-05 01:50:10,050 - root - INFO - #107 mean, min log_loss: 1e+01, 0.88
2020-05-05 01:50:11,634 - root - INFO - Completed generation 108; 1.6s elapsed, 2.1s avg, 2.2e+02s total. Expected time remaining: 1.9e+02s
2020-05-05 01:50:11,707 - root - INFO - #108 mean, min log_loss: 1e+01, 0.88
2020-05-05 01:50:13,190 - root - INFO - Completed generation 109; 1.5s elapsed, 2.1s avg, 2.2e+02s total. Expected time remaining: 1.9e+02s
2020-05-05 01:50:13,262 - root - INFO - #109 mean, min log_loss: 9.9, 0.88
2020-05-05 01:50:15,166 - root - INFO - Completed generation 110; 1.9s elapsed, 2.1s avg, 2.3e+02s total. Expected time remaining: 1.9e+02s
2020-05-05 01:50:15,238 - root - INFO - #110 mean, min log_loss: 1.5e+01, 0.88
2020-05-05 01:50:17,043 - root - INFO - Completed generation 111; 1.7s elapsed, 2.1s avg, 2.3e+02s total. Expected time remaining: 1.8e+02s
2020-05-05 01:50:17,114 - root - INFO - #111 mean, min log_loss: 1.7e+01, 0.88
2020-05-05 01:50:19,148 - root - INFO - Completed generation 112; 2.0s elapsed, 2.1s avg, 2.3e+02s total. Expected time remaining: 1.8e+02s
2020-05-05 01:50:19,258 - root - INFO - #112 mean, min log_loss: 1.6e+01, 0.88
2020-05-05 01:50:21,291 - root - INFO - Completed generation 113; 2.0s elapsed, 2.1s avg, 2.3e+02s total. Expected time remaining: 1.8e+02s
2020-05-05 01:50:21,362 - root - INFO - #113 mean, min log_loss: 1e+01, 0.88
2020-05-05 01:50:22,912 - root - INFO - Completed generation 114; 1.5s elapsed, 2.0s avg, 2.3e+02s total. Expected time remaining: 1.8e+02s
2020-05-05 01:50:22,983 - root - INFO - #114 mean, min log_loss: 1.9e+01, 0.88
