2020-05-05 01:13:04,677 - root - INFO - Package version 0.1a0
2020-05-05 01:13:04,677 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-05_Iris lognormal Distribution mean=0 sigma=4 run 4_000.
2020-05-05 01:13:04,846 - root - INFO - Starting evolutionary algorithm
2020-05-05 01:13:08,881 - root - INFO - Completed generation 1; 4.0s elapsed, 4.0s avg, 4.0s total. Expected time remaining: 8e+02s
2020-05-05 01:14:00,531 - root - INFO - Completed generation 21; 2.4s elapsed, 2.6s avg, 5.4e+01s total. Expected time remaining: 4.6e+02s
2020-05-05 01:14:00,601 - root - INFO - #21 mean, min log_loss: 5.7, 0.92
2020-05-05 01:14:02,686 - root - INFO - Completed generation 22; 2.1s elapsed, 2.5s avg, 5.6e+01s total. Expected time remaining: 4.5e+02s
2020-05-05 01:14:02,757 - root - INFO - #22 mean, min log_loss: 1.3e+01, 0.92
2020-05-05 01:14:05,267 - root - INFO - Completed generation 23; 2.5s elapsed, 2.5s avg, 5.9e+01s total. Expected time remaining: 4.5e+02s
2020-05-05 01:14:05,337 - root - INFO - #23 mean, min log_loss: 6.7, 0.92
2020-05-05 01:14:07,526 - root - INFO - Completed generation 24; 2.2s elapsed, 2.5s avg, 6.1e+01s total. Expected time remaining: 4.5e+02s
2020-05-05 01:14:07,789 - root - INFO - #24 mean, min log_loss: 1.3e+01, 0.92
2020-05-05 01:14:09,850 - root - INFO - Completed generation 25; 2.1s elapsed, 2.5s avg, 6.3e+01s total. Expected time remaining: 4.4e+02s
2020-05-05 01:14:09,923 - root - INFO - #25 mean, min log_loss: 3.1, 0.92
2020-05-05 01:14:11,344 - root - INFO - Completed generation 26; 1.4s elapsed, 2.5s avg, 6.4e+01s total. Expected time remaining: 4.3e+02s
2020-05-05 01:14:11,460 - root - INFO - #26 mean, min log_loss: 1.7e+01, 0.92
2020-05-05 01:14:13,153 - root - INFO - Completed generation 27; 1.7s elapsed, 2.4s avg, 6.6e+01s total. Expected time remaining: 4.2e+02s
2020-05-05 01:14:13,227 - root - INFO - #27 mean, min log_loss: 1.9e+01, 0.91
2020-05-05 01:14:15,764 - root - INFO - Completed generation 28; 2.5s elapsed, 2.4s avg, 6.8e+01s total. Expected time remaining: 4.2e+02s
2020-05-05 01:14:15,835 - root - INFO - #28 mean, min log_loss: 6.1, 0.9
2020-05-05 01:14:17,262 - root - INFO - Completed generation 29; 1.4s elapsed, 2.4s avg, 7e+01s total. Expected time remaining: 4.1e+02s
2020-05-05 01:14:17,335 - root - INFO - #29 mean, min log_loss: 5.5, 0.89
2020-05-05 01:14:18,888 - root - INFO - Completed generation 30; 1.6s elapsed, 2.4s avg, 7.1e+01s total. Expected time remaining: 4e+02s
2020-05-05 01:14:18,962 - root - INFO - #30 mean, min log_loss: 1.9e+01, 0.9
2020-05-05 01:14:21,933 - root - INFO - Completed generation 31; 2.9s elapsed, 2.4s avg, 7.4e+01s total. Expected time remaining: 4.1e+02s
2020-05-05 01:14:22,000 - root - INFO - #31 mean, min log_loss: 3.5, 0.88
2020-05-05 01:14:23,756 - root - INFO - Completed generation 32; 1.8s elapsed, 2.4s avg, 7.6e+01s total. Expected time remaining: 4e+02s
2020-05-05 01:14:23,825 - root - INFO - #32 mean, min log_loss: 9.9, 0.88
2020-05-05 01:14:25,267 - root - INFO - Completed generation 33; 1.4s elapsed, 2.4s avg, 7.8e+01s total. Expected time remaining: 3.9e+02s
2020-05-05 01:14:25,339 - root - INFO - #33 mean, min log_loss: 2.1e+01, 0.88
2020-05-05 01:14:28,023 - root - INFO - Completed generation 34; 2.7s elapsed, 2.4s avg, 8e+01s total. Expected time remaining: 3.9e+02s
2020-05-05 01:14:28,093 - root - INFO - #34 mean, min log_loss: 1.4, 0.88
2020-05-05 01:14:30,029 - root - INFO - Completed generation 35; 1.9s elapsed, 2.3s avg, 8.2e+01s total. Expected time remaining: 3.9e+02s
2020-05-05 01:14:30,098 - root - INFO - #35 mean, min log_loss: 1.7e+01, 0.88
2020-05-05 01:14:32,404 - root - INFO - Completed generation 36; 2.3s elapsed, 2.3s avg, 8.4e+01s total. Expected time remaining: 3.8e+02s
2020-05-05 01:14:32,475 - root - INFO - #36 mean, min log_loss: 5.9, 0.88
2020-05-05 01:14:34,960 - root - INFO - Completed generation 37; 2.5s elapsed, 2.4s avg, 8.7e+01s total. Expected time remaining: 3.8e+02s
2020-05-05 01:14:35,033 - root - INFO - #37 mean, min log_loss: 1.3e+01, 0.87
2020-05-05 01:14:36,489 - root - INFO - Completed generation 38; 1.5s elapsed, 2.3s avg, 8.8e+01s total. Expected time remaining: 3.8e+02s
2020-05-05 01:14:36,560 - root - INFO - #38 mean, min log_loss: 1.4e+01, 0.87
2020-05-05 01:14:38,849 - root - INFO - Completed generation 39; 2.3s elapsed, 2.3s avg, 9.1e+01s total. Expected time remaining: 3.7e+02s
2020-05-05 01:14:38,924 - root - INFO - #39 mean, min log_loss: 1.3e+01, 0.86
2020-05-05 01:14:40,628 - root - INFO - Completed generation 40; 1.7s elapsed, 2.3s avg, 9.2e+01s total. Expected time remaining: 3.7e+02s
2020-05-05 01:14:40,702 - root - INFO - #40 mean, min log_loss: 1.5e+01, 0.82
2020-05-05 01:14:42,150 - root - INFO - Completed generation 41; 1.4s elapsed, 2.3s avg, 9.4e+01s total. Expected time remaining: 3.6e+02s
2020-05-05 01:14:42,223 - root - INFO - #41 mean, min log_loss: 1.4e+01, 0.82
2020-05-05 01:14:44,552 - root - INFO - Completed generation 42; 2.3s elapsed, 2.3s avg, 9.6e+01s total. Expected time remaining: 3.6e+02s
2020-05-05 01:14:44,673 - root - INFO - #42 mean, min log_loss: 1.3e+01, 0.78
2020-05-05 01:14:46,860 - root - INFO - Completed generation 43; 2.2s elapsed, 2.3s avg, 9.8e+01s total. Expected time remaining: 3.6e+02s
2020-05-05 01:14:46,929 - root - INFO - #43 mean, min log_loss: 1.2e+01, 0.74
2020-05-05 01:14:49,374 - root - INFO - Completed generation 44; 2.4s elapsed, 2.3s avg, 1e+02s total. Expected time remaining: 3.6e+02s
2020-05-05 01:14:49,446 - root - INFO - #44 mean, min log_loss: 1.2e+01, 0.73
2020-05-05 01:14:51,679 - root - INFO - Completed generation 45; 2.2s elapsed, 2.3s avg, 1e+02s total. Expected time remaining: 3.5e+02s
2020-05-05 01:14:51,749 - root - INFO - #45 mean, min log_loss: 1.9e+01, 0.73
2020-05-05 01:14:54,136 - root - INFO - Completed generation 46; 2.4s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.5e+02s
2020-05-05 01:14:54,240 - root - INFO - #46 mean, min log_loss: 1.2e+01, 0.72
2020-05-05 01:14:56,445 - root - INFO - Completed generation 47; 2.2s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.5e+02s
2020-05-05 01:14:56,515 - root - INFO - #47 mean, min log_loss: 1.2e+01, 0.72
2020-05-05 01:14:58,373 - root - INFO - Completed generation 48; 1.9s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.5e+02s
2020-05-05 01:14:58,443 - root - INFO - #48 mean, min log_loss: 1.2e+01, 0.72
2020-05-05 01:15:00,118 - root - INFO - Completed generation 49; 1.7s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-05 01:15:00,197 - root - INFO - #49 mean, min log_loss: 1.2e+01, 0.72
2020-05-05 01:15:01,996 - root - INFO - Completed generation 50; 1.8s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-05 01:15:02,262 - root - INFO - #50 mean, min log_loss: 1.9e+01, 0.72
2020-05-05 01:15:03,966 - root - INFO - Completed generation 51; 1.7s elapsed, 2.2s avg, 1.1e+02s total. Expected time remaining: 3.3e+02s
2020-05-05 01:15:04,066 - root - INFO - #51 mean, min log_loss: 1.2e+01, 0.72
2020-05-05 01:15:06,366 - root - INFO - Completed generation 52; 2.3s elapsed, 2.2s avg, 1.2e+02s total. Expected time remaining: 3.3e+02s
2020-05-05 01:15:06,438 - root - INFO - #52 mean, min log_loss: 1.2e+01, 0.72
2020-05-05 01:15:08,914 - root - INFO - Completed generation 53; 2.5s elapsed, 2.3s avg, 1.2e+02s total. Expected time remaining: 3.3e+02s
2020-05-05 01:15:08,985 - root - INFO - #53 mean, min log_loss: 1.4e+01, 0.72
2020-05-05 01:15:10,712 - root - INFO - Completed generation 54; 1.7s elapsed, 2.2s avg, 1.2e+02s total. Expected time remaining: 3.3e+02s
2020-05-05 01:15:10,781 - root - INFO - #54 mean, min log_loss: 1.4e+01, 0.72
2020-05-05 01:15:13,198 - root - INFO - Completed generation 55; 2.4s elapsed, 2.2s avg, 1.2e+02s total. Expected time remaining: 3.3e+02s
2020-05-05 01:15:13,268 - root - INFO - #55 mean, min log_loss: 1.6e+01, 0.72
2020-05-05 01:15:15,405 - root - INFO - Completed generation 56; 2.1s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3.2e+02s
2020-05-05 01:15:15,498 - root - INFO - #56 mean, min log_loss: 1.2e+01, 0.7
2020-05-05 01:15:18,007 - root - INFO - Completed generation 57; 2.5s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3.2e+02s
2020-05-05 01:15:18,078 - root - INFO - #57 mean, min log_loss: 1.4e+01, 0.66
2020-05-05 01:15:20,416 - root - INFO - Completed generation 58; 2.3s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3.2e+02s
2020-05-05 01:15:20,487 - root - INFO - #58 mean, min log_loss: 1.5e+01, 0.65
2020-05-05 01:15:22,195 - root - INFO - Completed generation 59; 1.7s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3.2e+02s
2020-05-05 01:15:22,264 - root - INFO - #59 mean, min log_loss: 1.4e+01, 0.65
2020-05-05 01:15:24,092 - root - INFO - Completed generation 60; 1.8s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3.1e+02s
2020-05-05 01:15:24,165 - root - INFO - #60 mean, min log_loss: 1.4e+01, 0.65
2020-05-05 01:15:26,210 - root - INFO - Completed generation 61; 2.0s elapsed, 2.2s avg, 1.4e+02s total. Expected time remaining: 3.1e+02s
2020-05-05 01:15:26,280 - root - INFO - #61 mean, min log_loss: 2.3e+01, 0.65
2020-05-05 01:15:28,034 - root - INFO - Completed generation 62; 1.8s elapsed, 2.2s avg, 1.4e+02s total. Expected time remaining: 3.1e+02s
2020-05-05 01:15:28,104 - root - INFO - #62 mean, min log_loss: 2.2e+01, 0.65
2020-05-05 01:15:29,864 - root - INFO - Completed generation 63; 1.8s elapsed, 2.2s avg, 1.4e+02s total. Expected time remaining: 3e+02s
2020-05-05 01:15:29,934 - root - INFO - #63 mean, min log_loss: 1.4e+01, 0.65
2020-05-05 01:15:31,950 - root - INFO - Completed generation 64; 2.0s elapsed, 2.2s avg, 1.4e+02s total. Expected time remaining: 3e+02s
2020-05-05 01:15:32,022 - root - INFO - #64 mean, min log_loss: 1.6e+01, 0.64
2020-05-05 01:15:34,362 - root - INFO - Completed generation 65; 2.3s elapsed, 2.2s avg, 1.4e+02s total. Expected time remaining: 3e+02s
2020-05-05 01:15:34,435 - root - INFO - #65 mean, min log_loss: 1.9e+01, 0.64
2020-05-05 01:15:36,845 - root - INFO - Completed generation 66; 2.4s elapsed, 2.2s avg, 1.5e+02s total. Expected time remaining: 3e+02s
2020-05-05 01:15:36,963 - root - INFO - #66 mean, min log_loss: 1.4e+01, 0.64
2020-05-05 01:15:39,139 - root - INFO - Completed generation 67; 2.2s elapsed, 2.2s avg, 1.5e+02s total. Expected time remaining: 2.9e+02s
2020-05-05 01:15:39,210 - root - INFO - #67 mean, min log_loss: 1.4e+01, 0.64
2020-05-05 01:15:40,851 - root - INFO - Completed generation 68; 1.6s elapsed, 2.2s avg, 1.5e+02s total. Expected time remaining: 2.9e+02s
2020-05-05 01:15:40,959 - root - INFO - #68 mean, min log_loss: 1e+01, 0.64
2020-05-05 01:15:42,572 - root - INFO - Completed generation 69; 1.6s elapsed, 2.2s avg, 1.5e+02s total. Expected time remaining: 2.9e+02s
2020-05-05 01:15:42,686 - root - INFO - #69 mean, min log_loss: 1e+01, 0.64
2020-05-05 01:15:44,917 - root - INFO - Completed generation 70; 2.2s elapsed, 2.2s avg, 1.5e+02s total. Expected time remaining: 2.9e+02s
2020-05-05 01:15:45,019 - root - INFO - #70 mean, min log_loss: 7.8, 0.64
2020-05-05 01:15:47,905 - root - INFO - Completed generation 71; 2.8s elapsed, 2.2s avg, 1.6e+02s total. Expected time remaining: 2.8e+02s
2020-05-05 01:15:47,985 - root - INFO - #71 mean, min log_loss: 6.8, 0.64
2020-05-05 01:15:49,314 - root - INFO - Completed generation 72; 1.3s elapsed, 2.2s avg, 1.6e+02s total. Expected time remaining: 2.8e+02s
2020-05-05 01:15:49,387 - root - INFO - #72 mean, min log_loss: 1.9e+01, 0.64
2020-05-05 01:15:51,163 - root - INFO - Completed generation 73; 1.8s elapsed, 2.2s avg, 1.6e+02s total. Expected time remaining: 2.8e+02s
2020-05-05 01:15:51,240 - root - INFO - #73 mean, min log_loss: 1.2e+01, 0.64
2020-05-05 01:15:52,899 - root - INFO - Completed generation 74; 1.7s elapsed, 2.2s avg, 1.6e+02s total. Expected time remaining: 2.8e+02s
2020-05-05 01:15:52,973 - root - INFO - #74 mean, min log_loss: 1e+01, 0.64
2020-05-05 01:15:54,769 - root - INFO - Completed generation 75; 1.8s elapsed, 2.2s avg, 1.6e+02s total. Expected time remaining: 2.7e+02s
2020-05-05 01:15:54,838 - root - INFO - #75 mean, min log_loss: 1.6e+01, 0.64
2020-05-05 01:15:57,022 - root - INFO - Completed generation 76; 2.2s elapsed, 2.2s avg, 1.7e+02s total. Expected time remaining: 2.7e+02s
2020-05-05 01:15:57,094 - root - INFO - #76 mean, min log_loss: 6.9, 0.64
2020-05-05 01:15:58,615 - root - INFO - Completed generation 77; 1.5s elapsed, 2.2s avg, 1.7e+02s total. Expected time remaining: 2.7e+02s
2020-05-05 01:15:58,686 - root - INFO - #77 mean, min log_loss: 1.9e+01, 0.64
2020-05-05 01:16:00,174 - root - INFO - Completed generation 78; 1.5s elapsed, 2.2s avg, 1.7e+02s total. Expected time remaining: 2.6e+02s
2020-05-05 01:16:00,245 - root - INFO - #78 mean, min log_loss: 9.9, 0.64
2020-05-05 01:16:02,035 - root - INFO - Completed generation 79; 1.8s elapsed, 2.2s avg, 1.7e+02s total. Expected time remaining: 2.6e+02s
2020-05-05 01:16:02,109 - root - INFO - #79 mean, min log_loss: 1.1e+01, 0.64
2020-05-05 01:16:03,578 - root - INFO - Completed generation 80; 1.5s elapsed, 2.1s avg, 1.7e+02s total. Expected time remaining: 2.6e+02s
2020-05-05 01:16:03,649 - root - INFO - #80 mean, min log_loss: 1.1e+01, 0.64
2020-05-05 01:16:05,724 - root - INFO - Completed generation 81; 2.0s elapsed, 2.1s avg, 1.7e+02s total. Expected time remaining: 2.6e+02s
2020-05-05 01:16:05,796 - root - INFO - #81 mean, min log_loss: 7.1, 0.64
2020-05-05 01:16:07,736 - root - INFO - Completed generation 82; 1.9s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.5e+02s
2020-05-05 01:16:07,807 - root - INFO - #82 mean, min log_loss: 9.9, 0.54
2020-05-05 01:16:10,023 - root - INFO - Completed generation 83; 2.2s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.5e+02s
2020-05-05 01:16:10,096 - root - INFO - #83 mean, min log_loss: 1.3e+01, 0.46
2020-05-05 01:16:11,735 - root - INFO - Completed generation 84; 1.6s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.5e+02s
2020-05-05 01:16:11,807 - root - INFO - #84 mean, min log_loss: 2.7e+01, 0.46
2020-05-05 01:16:13,583 - root - INFO - Completed generation 85; 1.8s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.5e+02s
2020-05-05 01:16:13,653 - root - INFO - #85 mean, min log_loss: 1.5e+01, 0.46
2020-05-05 01:16:16,053 - root - INFO - Completed generation 86; 2.4s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.4e+02s
2020-05-05 01:16:16,127 - root - INFO - #86 mean, min log_loss: 1.6e+01, 0.46
2020-05-05 01:16:18,103 - root - INFO - Completed generation 87; 2.0s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.4e+02s
2020-05-05 01:16:18,185 - root - INFO - #87 mean, min log_loss: 1.5e+01, 0.37
2020-05-05 01:16:20,324 - root - INFO - Completed generation 88; 2.1s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.4e+02s
2020-05-05 01:16:20,395 - root - INFO - #88 mean, min log_loss: 1.5e+01, 0.3
2020-05-05 01:16:23,094 - root - INFO - Completed generation 89; 2.7s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.4e+02s
2020-05-05 01:16:23,171 - root - INFO - #89 mean, min log_loss: 1.1e+01, 0.3
2020-05-05 01:16:25,290 - root - INFO - Completed generation 90; 2.1s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.4e+02s
2020-05-05 01:16:25,362 - root - INFO - #90 mean, min log_loss: 5.2, 0.3
2020-05-05 01:16:27,400 - root - INFO - Completed generation 91; 2.0s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.3e+02s
2020-05-05 01:16:27,490 - root - INFO - #91 mean, min log_loss: 7.2, 0.24
2020-05-05 01:16:29,685 - root - INFO - Completed generation 92; 2.2s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.3e+02s
2020-05-05 01:16:29,797 - root - INFO - #92 mean, min log_loss: 1.9e+01, 0.24
2020-05-05 01:16:31,985 - root - INFO - Completed generation 93; 2.2s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.3e+02s
2020-05-05 01:16:32,057 - root - INFO - #93 mean, min log_loss: 5.1, 0.24
2020-05-05 01:16:34,328 - root - INFO - Completed generation 94; 2.3s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.3e+02s
2020-05-05 01:16:34,400 - root - INFO - #94 mean, min log_loss: 9.9, 0.24
2020-05-05 01:16:35,830 - root - INFO - Completed generation 95; 1.4s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.2e+02s
2020-05-05 01:16:35,900 - root - INFO - #95 mean, min log_loss: 5.0, 0.24
2020-05-05 01:16:37,780 - root - INFO - Completed generation 96; 1.9s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.2e+02s
2020-05-05 01:16:37,853 - root - INFO - #96 mean, min log_loss: 1e+01, 0.24
2020-05-05 01:16:39,346 - root - INFO - Completed generation 97; 1.5s elapsed, 2.1s avg, 2.1e+02s total. Expected time remaining: 2.2e+02s
2020-05-05 01:16:39,419 - root - INFO - #97 mean, min log_loss: 7.9, 0.24
2020-05-05 01:16:41,320 - root - INFO - Completed generation 98; 1.9s elapsed, 2.1s avg, 2.1e+02s total. Expected time remaining: 2.2e+02s
2020-05-05 01:16:41,390 - root - INFO - #98 mean, min log_loss: 7.0, 0.24
2020-05-05 01:16:43,187 - root - INFO - Completed generation 99; 1.8s elapsed, 2.1s avg, 2.1e+02s total. Expected time remaining: 2.1e+02s
2020-05-05 01:16:43,260 - root - INFO - #99 mean, min log_loss: 1.1e+01, 0.24
2020-05-05 01:16:45,509 - root - INFO - Completed generation 100; 2.2s elapsed, 2.1s avg, 2.1e+02s total. Expected time remaining: 2.1e+02s
2020-05-05 01:16:45,583 - root - INFO - #100 mean, min log_loss: 1.5e+01, 0.24
2020-05-05 01:16:47,230 - root - INFO - Completed generation 101; 1.6s elapsed, 2.1s avg, 2.1e+02s total. Expected time remaining: 2.1e+02s
2020-05-05 01:16:47,301 - root - INFO - #101 mean, min log_loss: 1.4e+01, 0.24
2020-05-05 01:16:49,053 - root - INFO - Completed generation 102; 1.8s elapsed, 2.1s avg, 2.2e+02s total. Expected time remaining: 2.1e+02s
2020-05-05 01:16:49,124 - root - INFO - #102 mean, min log_loss: 1.1e+01, 0.24
2020-05-05 01:16:51,352 - root - INFO - Completed generation 103; 2.2s elapsed, 2.1s avg, 2.2e+02s total. Expected time remaining: 2e+02s
2020-05-05 01:16:51,445 - root - INFO - #103 mean, min log_loss: 1.2e+01, 0.24
2020-05-05 01:16:53,048 - root - INFO - Completed generation 104; 1.6s elapsed, 2.1s avg, 2.2e+02s total. Expected time remaining: 2e+02s
2020-05-05 01:16:53,124 - root - INFO - #104 mean, min log_loss: 1.6e+01, 0.24
2020-05-05 01:16:54,631 - root - INFO - Completed generation 105; 1.5s elapsed, 2.1s avg, 2.2e+02s total. Expected time remaining: 2e+02s
2020-05-05 01:16:54,705 - root - INFO - #105 mean, min log_loss: 5.8, 0.24
2020-05-05 01:16:56,732 - root - INFO - Completed generation 106; 2.0s elapsed, 2.1s avg, 2.2e+02s total. Expected time remaining: 2e+02s
2020-05-05 01:16:56,817 - root - INFO - #106 mean, min log_loss: 1.4e+01, 0.24
2020-05-05 01:16:58,402 - root - INFO - Completed generation 107; 1.6s elapsed, 2.1s avg, 2.2e+02s total. Expected time remaining: 2e+02s
2020-05-05 01:16:58,475 - root - INFO - #107 mean, min log_loss: 2.1e+01, 0.24
2020-05-05 01:17:00,165 - root - INFO - Completed generation 108; 1.7s elapsed, 2.1s avg, 2.3e+02s total. Expected time remaining: 1.9e+02s
2020-05-05 01:17:00,239 - root - INFO - #108 mean, min log_loss: 1.1e+01, 0.24
2020-05-05 01:17:02,423 - root - INFO - Completed generation 109; 2.2s elapsed, 2.1s avg, 2.3e+02s total. Expected time remaining: 1.9e+02s
2020-05-05 01:17:02,499 - root - INFO - #109 mean, min log_loss: 1.4e+01, 0.24
2020-05-05 01:17:04,475 - root - INFO - Completed generation 110; 2.0s elapsed, 2.1s avg, 2.3e+02s total. Expected time remaining: 1.9e+02s
2020-05-05 01:17:04,547 - root - INFO - #110 mean, min log_loss: 1.2e+01, 0.24
2020-05-05 01:17:06,531 - root - INFO - Completed generation 111; 1.9s elapsed, 2.1s avg, 2.3e+02s total. Expected time remaining: 1.9e+02s
2020-05-05 01:17:06,604 - root - INFO - #111 mean, min log_loss: 6.9, 0.24
2020-05-05 01:17:08,622 - root - INFO - Completed generation 112; 2.0s elapsed, 2.1s avg, 2.3e+02s total. Expected time remaining: 1.8e+02s
2020-05-05 01:17:08,694 - root - INFO - #112 mean, min log_loss: 8.9, 0.24
2020-05-05 01:17:10,395 - root - INFO - Completed generation 113; 1.7s elapsed, 2.1s avg, 2.4e+02s total. Expected time remaining: 1.8e+02s
2020-05-05 01:17:10,469 - root - INFO - #113 mean, min log_loss: 9.9, 0.24
