2020-05-03 01:24:04,289 - root - INFO - Package version 0.1a0
2020-05-03 01:24:04,289 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=1 sigma=8 run 4_000.
2020-05-03 01:24:05,134 - root - INFO - Starting evolutionary algorithm
2020-05-03 01:24:09,148 - root - INFO - Completed generation 1; 4.0s elapsed, 4.0s avg, 4.0s total. Expected time remaining: 8e+02s
2020-05-03 01:25:05,302 - root - INFO - Completed generation 19; 2.3s elapsed, 3.1s avg, 5.8e+01s total. Expected time remaining: 5.6e+02s
2020-05-03 01:25:05,425 - root - INFO - #19 mean, min log_loss: 1.9e+01, 0.57
2020-05-03 01:25:07,635 - root - INFO - Completed generation 20; 2.2s elapsed, 3.0s avg, 6.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-03 01:25:07,753 - root - INFO - #20 mean, min log_loss: 1.4e+01, 0.57
2020-05-03 01:25:10,077 - root - INFO - Completed generation 21; 2.2s elapsed, 3.0s avg, 6.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 01:25:10,200 - root - INFO - #21 mean, min log_loss: 1.1e+01, 0.57
2020-05-03 01:25:12,396 - root - INFO - Completed generation 22; 2.2s elapsed, 3.0s avg, 6.5e+01s total. Expected time remaining: 5.3e+02s
2020-05-03 01:25:12,510 - root - INFO - #22 mean, min log_loss: 2.3e+01, 0.57
2020-05-03 01:25:14,716 - root - INFO - Completed generation 23; 2.2s elapsed, 2.9s avg, 6.7e+01s total. Expected time remaining: 5.2e+02s
2020-05-03 01:25:14,830 - root - INFO - #23 mean, min log_loss: 1.9e+01, 0.57
2020-05-03 01:25:17,021 - root - INFO - Completed generation 24; 2.2s elapsed, 2.9s avg, 6.9e+01s total. Expected time remaining: 5.1e+02s
2020-05-03 01:25:17,133 - root - INFO - #24 mean, min log_loss: 2.1e+01, 0.57
2020-05-03 01:25:19,850 - root - INFO - Completed generation 25; 2.7s elapsed, 2.9s avg, 7.2e+01s total. Expected time remaining: 5e+02s
2020-05-03 01:25:19,920 - root - INFO - #25 mean, min log_loss: 2.3e+01, 0.57
2020-05-03 01:25:21,810 - root - INFO - Completed generation 26; 1.9s elapsed, 2.8s avg, 7.4e+01s total. Expected time remaining: 4.9e+02s
2020-05-03 01:25:21,890 - root - INFO - #26 mean, min log_loss: 1.8e+01, 0.51
2020-05-03 01:25:23,834 - root - INFO - Completed generation 27; 1.9s elapsed, 2.8s avg, 7.6e+01s total. Expected time remaining: 4.9e+02s
2020-05-03 01:25:23,943 - root - INFO - #27 mean, min log_loss: 5.6, 0.51
2020-05-03 01:25:26,631 - root - INFO - Completed generation 28; 2.7s elapsed, 2.8s avg, 7.9e+01s total. Expected time remaining: 4.8e+02s
2020-05-03 01:25:26,735 - root - INFO - #28 mean, min log_loss: 9.8, 0.51
2020-05-03 01:25:28,855 - root - INFO - Completed generation 29; 2.1s elapsed, 2.8s avg, 8.1e+01s total. Expected time remaining: 4.8e+02s
2020-05-03 01:25:28,965 - root - INFO - #29 mean, min log_loss: 9.9, 0.51
2020-05-03 01:25:31,366 - root - INFO - Completed generation 30; 2.4s elapsed, 2.8s avg, 8.3e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 01:25:31,474 - root - INFO - #30 mean, min log_loss: 7.9, 0.51
2020-05-03 01:25:35,059 - root - INFO - Completed generation 31; 3.5s elapsed, 2.8s avg, 8.7e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 01:25:35,169 - root - INFO - #31 mean, min log_loss: 2.1e+01, 0.51
2020-05-03 01:25:37,858 - root - INFO - Completed generation 32; 2.7s elapsed, 2.8s avg, 8.9e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 01:25:37,967 - root - INFO - #32 mean, min log_loss: 9.3, 0.51
2020-05-03 01:25:40,960 - root - INFO - Completed generation 33; 3.0s elapsed, 2.8s avg, 9.2e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 01:25:41,071 - root - INFO - #33 mean, min log_loss: 2.1e+01, 0.51
2020-05-03 01:25:44,107 - root - INFO - Completed generation 34; 3.0s elapsed, 2.8s avg, 9.5e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 01:25:44,218 - root - INFO - #34 mean, min log_loss: 2.1e+01, 0.51
2020-05-03 01:25:48,158 - root - INFO - Completed generation 35; 3.9s elapsed, 2.8s avg, 9.9e+01s total. Expected time remaining: 4.7e+02s
2020-05-03 01:25:48,269 - root - INFO - #35 mean, min log_loss: 1.9e+01, 0.51
2020-05-03 01:25:51,896 - root - INFO - Completed generation 36; 3.6s elapsed, 2.9s avg, 1e+02s total. Expected time remaining: 4.7e+02s
2020-05-03 01:25:52,010 - root - INFO - #36 mean, min log_loss: 1.9e+01, 0.51
2020-05-03 01:25:55,341 - root - INFO - Completed generation 37; 3.3s elapsed, 2.9s avg, 1.1e+02s total. Expected time remaining: 4.7e+02s
2020-05-03 01:25:55,452 - root - INFO - #37 mean, min log_loss: 1.2e+01, 0.51
2020-05-03 01:25:58,491 - root - INFO - Completed generation 38; 3.0s elapsed, 2.9s avg, 1.1e+02s total. Expected time remaining: 4.7e+02s
2020-05-03 01:25:58,597 - root - INFO - #38 mean, min log_loss: 7.9, 0.51
2020-05-03 01:26:01,393 - root - INFO - Completed generation 39; 2.8s elapsed, 2.9s avg, 1.1e+02s total. Expected time remaining: 4.6e+02s
2020-05-03 01:26:01,542 - root - INFO - #39 mean, min log_loss: 1.4e+01, 0.51
2020-05-03 01:26:04,673 - root - INFO - Completed generation 40; 3.1s elapsed, 2.9s avg, 1.2e+02s total. Expected time remaining: 4.6e+02s
2020-05-03 01:26:04,782 - root - INFO - #40 mean, min log_loss: 8.0, 0.51
2020-05-03 01:26:07,869 - root - INFO - Completed generation 41; 3.0s elapsed, 2.9s avg, 1.2e+02s total. Expected time remaining: 4.6e+02s
2020-05-03 01:26:07,978 - root - INFO - #41 mean, min log_loss: 1.4e+01, 0.51
2020-05-03 01:26:10,382 - root - INFO - Completed generation 42; 2.4s elapsed, 2.9s avg, 1.2e+02s total. Expected time remaining: 4.5e+02s
2020-05-03 01:26:10,492 - root - INFO - #42 mean, min log_loss: 7.8, 0.51
2020-05-03 01:26:12,909 - root - INFO - Completed generation 43; 2.4s elapsed, 2.9s avg, 1.2e+02s total. Expected time remaining: 4.5e+02s
2020-05-03 01:26:13,020 - root - INFO - #43 mean, min log_loss: 2.3e+01, 0.51
2020-05-03 01:26:15,484 - root - INFO - Completed generation 44; 2.5s elapsed, 2.9s avg, 1.3e+02s total. Expected time remaining: 4.4e+02s
2020-05-03 01:26:15,596 - root - INFO - #44 mean, min log_loss: 1e+01, 0.51
2020-05-03 01:26:18,372 - root - INFO - Completed generation 45; 2.8s elapsed, 2.8s avg, 1.3e+02s total. Expected time remaining: 4.4e+02s
2020-05-03 01:26:18,487 - root - INFO - #45 mean, min log_loss: 2.3e+01, 0.51
2020-05-03 01:26:21,022 - root - INFO - Completed generation 46; 2.5s elapsed, 2.8s avg, 1.3e+02s total. Expected time remaining: 4.4e+02s
2020-05-03 01:26:21,131 - root - INFO - #46 mean, min log_loss: 9.9, 0.51
2020-05-03 01:26:23,578 - root - INFO - Completed generation 47; 2.4s elapsed, 2.8s avg, 1.3e+02s total. Expected time remaining: 4.3e+02s
2020-05-03 01:26:23,688 - root - INFO - #47 mean, min log_loss: 2.1e+01, 0.51
2020-05-03 01:26:26,383 - root - INFO - Completed generation 48; 2.7s elapsed, 2.8s avg, 1.4e+02s total. Expected time remaining: 4.3e+02s
2020-05-03 01:26:26,495 - root - INFO - #48 mean, min log_loss: 7.2, 0.51
2020-05-03 01:26:29,500 - root - INFO - Completed generation 49; 3.0s elapsed, 2.8s avg, 1.4e+02s total. Expected time remaining: 4.3e+02s
2020-05-03 01:26:29,609 - root - INFO - #49 mean, min log_loss: 1e+01, 0.51
2020-05-03 01:26:32,350 - root - INFO - Completed generation 50; 2.7s elapsed, 2.8s avg, 1.4e+02s total. Expected time remaining: 4.2e+02s
2020-05-03 01:26:32,461 - root - INFO - #50 mean, min log_loss: 7.9, 0.51
2020-05-03 01:26:35,299 - root - INFO - Completed generation 51; 2.7s elapsed, 2.8s avg, 1.4e+02s total. Expected time remaining: 4.2e+02s
2020-05-03 01:26:35,410 - root - INFO - #51 mean, min log_loss: 1.9e+01, 0.51
2020-05-03 01:26:37,311 - root - INFO - Completed generation 52; 1.9s elapsed, 2.8s avg, 1.5e+02s total. Expected time remaining: 4.2e+02s
2020-05-03 01:26:37,421 - root - INFO - #52 mean, min log_loss: 9.9, 0.51
2020-05-03 01:26:39,618 - root - INFO - Completed generation 53; 2.2s elapsed, 2.8s avg, 1.5e+02s total. Expected time remaining: 4.1e+02s
2020-05-03 01:26:39,729 - root - INFO - #53 mean, min log_loss: 2.1e+01, 0.51
2020-05-03 01:26:41,927 - root - INFO - Completed generation 54; 2.2s elapsed, 2.8s avg, 1.5e+02s total. Expected time remaining: 4.1e+02s
2020-05-03 01:26:41,994 - root - INFO - #54 mean, min log_loss: 2.8e+01, 0.51
2020-05-03 01:26:44,020 - root - INFO - Completed generation 55; 2.0s elapsed, 2.8s avg, 1.5e+02s total. Expected time remaining: 4e+02s
2020-05-03 01:26:44,088 - root - INFO - #55 mean, min log_loss: 1.2e+01, 0.51
2020-05-03 01:26:46,235 - root - INFO - Completed generation 56; 2.1s elapsed, 2.8s avg, 1.5e+02s total. Expected time remaining: 4e+02s
2020-05-03 01:26:46,337 - root - INFO - #56 mean, min log_loss: 1e+01, 0.51
2020-05-03 01:26:48,989 - root - INFO - Completed generation 57; 2.7s elapsed, 2.8s avg, 1.6e+02s total. Expected time remaining: 4e+02s
2020-05-03 01:26:49,097 - root - INFO - #57 mean, min log_loss: 1.4e+01, 0.48
2020-05-03 01:26:51,835 - root - INFO - Completed generation 58; 2.7s elapsed, 2.8s avg, 1.6e+02s total. Expected time remaining: 3.9e+02s
2020-05-03 01:26:51,945 - root - INFO - #58 mean, min log_loss: 1.4e+01, 0.48
2020-05-03 01:26:54,484 - root - INFO - Completed generation 59; 2.5s elapsed, 2.8s avg, 1.6e+02s total. Expected time remaining: 3.9e+02s
2020-05-03 01:26:54,594 - root - INFO - #59 mean, min log_loss: 1.5e+01, 0.48
2020-05-03 01:26:57,607 - root - INFO - Completed generation 60; 3.0s elapsed, 2.8s avg, 1.7e+02s total. Expected time remaining: 3.9e+02s
2020-05-03 01:26:57,717 - root - INFO - #60 mean, min log_loss: 1.9e+01, 0.48
2020-05-03 01:27:00,066 - root - INFO - Completed generation 61; 2.2s elapsed, 2.8s avg, 1.7e+02s total. Expected time remaining: 3.8e+02s
2020-05-03 01:27:00,178 - root - INFO - #61 mean, min log_loss: 7.7, 0.48
2020-05-03 01:27:03,027 - root - INFO - Completed generation 62; 2.8s elapsed, 2.8s avg, 1.7e+02s total. Expected time remaining: 3.8e+02s
2020-05-03 01:27:03,137 - root - INFO - #62 mean, min log_loss: 9.9, 0.48
2020-05-03 01:27:05,905 - root - INFO - Completed generation 63; 2.8s elapsed, 2.8s avg, 1.7e+02s total. Expected time remaining: 3.8e+02s
2020-05-03 01:27:06,016 - root - INFO - #63 mean, min log_loss: 2.2e+01, 0.48
2020-05-03 01:27:08,782 - root - INFO - Completed generation 64; 2.8s elapsed, 2.8s avg, 1.8e+02s total. Expected time remaining: 3.7e+02s
2020-05-03 01:27:08,891 - root - INFO - #64 mean, min log_loss: 1.9e+01, 0.48
2020-05-03 01:27:11,394 - root - INFO - Completed generation 65; 2.5s elapsed, 2.8s avg, 1.8e+02s total. Expected time remaining: 3.7e+02s
2020-05-03 01:27:11,506 - root - INFO - #65 mean, min log_loss: 8.4, 0.48
2020-05-03 01:27:14,151 - root - INFO - Completed generation 66; 2.6s elapsed, 2.7s avg, 1.8e+02s total. Expected time remaining: 3.7e+02s
2020-05-03 01:27:14,253 - root - INFO - #66 mean, min log_loss: 5.4, 0.48
2020-05-03 01:27:15,946 - root - INFO - Completed generation 67; 1.7s elapsed, 2.7s avg, 1.8e+02s total. Expected time remaining: 3.6e+02s
2020-05-03 01:27:16,061 - root - INFO - #67 mean, min log_loss: 1.4e+01, 0.48
2020-05-03 01:27:18,935 - root - INFO - Completed generation 68; 2.9s elapsed, 2.7s avg, 1.9e+02s total. Expected time remaining: 3.6e+02s
2020-05-03 01:27:19,050 - root - INFO - #68 mean, min log_loss: 1.9e+01, 0.48
2020-05-03 01:27:21,293 - root - INFO - Completed generation 69; 2.2s elapsed, 2.7s avg, 1.9e+02s total. Expected time remaining: 3.6e+02s
2020-05-03 01:27:21,362 - root - INFO - #69 mean, min log_loss: 1.9e+01, 0.48
2020-05-03 01:27:23,004 - root - INFO - Completed generation 70; 1.6s elapsed, 2.7s avg, 1.9e+02s total. Expected time remaining: 3.5e+02s
2020-05-03 01:27:23,073 - root - INFO - #70 mean, min log_loss: 1.4e+01, 0.48
2020-05-03 01:27:26,328 - root - INFO - Completed generation 71; 3.2s elapsed, 2.7s avg, 1.9e+02s total. Expected time remaining: 3.5e+02s
2020-05-03 01:27:26,397 - root - INFO - #71 mean, min log_loss: 1.5e+01, 0.47
2020-05-03 01:27:28,083 - root - INFO - Completed generation 72; 1.7s elapsed, 2.7s avg, 1.9e+02s total. Expected time remaining: 3.5e+02s
2020-05-03 01:27:28,201 - root - INFO - #72 mean, min log_loss: 1.9e+01, 0.47
2020-05-03 01:27:31,002 - root - INFO - Completed generation 73; 2.8s elapsed, 2.7s avg, 2e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 01:27:31,115 - root - INFO - #73 mean, min log_loss: 1.2e+01, 0.47
2020-05-03 01:27:33,501 - root - INFO - Completed generation 74; 2.4s elapsed, 2.7s avg, 2e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 01:27:33,569 - root - INFO - #74 mean, min log_loss: 1.4e+01, 0.47
2020-05-03 01:27:35,127 - root - INFO - Completed generation 75; 1.6s elapsed, 2.7s avg, 2e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 01:27:35,197 - root - INFO - #75 mean, min log_loss: 1.4e+01, 0.47
2020-05-03 01:27:37,089 - root - INFO - Completed generation 76; 1.9s elapsed, 2.7s avg, 2e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 01:27:37,201 - root - INFO - #76 mean, min log_loss: 6.5, 0.47
2020-05-03 01:27:40,020 - root - INFO - Completed generation 77; 2.8s elapsed, 2.7s avg, 2.1e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 01:27:40,133 - root - INFO - #77 mean, min log_loss: 2.8e+01, 0.47
2020-05-03 01:27:43,772 - root - INFO - Completed generation 78; 3.6s elapsed, 2.7s avg, 2.1e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 01:27:43,885 - root - INFO - #78 mean, min log_loss: 1.9e+01, 0.47
2020-05-03 01:27:46,651 - root - INFO - Completed generation 79; 2.8s elapsed, 2.7s avg, 2.1e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 01:27:46,721 - root - INFO - #79 mean, min log_loss: 1.5e+01, 0.47
2020-05-03 01:27:49,906 - root - INFO - Completed generation 80; 3.2s elapsed, 2.7s avg, 2.2e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 01:27:50,017 - root - INFO - #80 mean, min log_loss: 1.5e+01, 0.47
2020-05-03 01:27:53,431 - root - INFO - Completed generation 81; 3.3s elapsed, 2.7s avg, 2.2e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 01:27:53,544 - root - INFO - #81 mean, min log_loss: 1.5e+01, 0.47
2020-05-03 01:27:56,353 - root - INFO - Completed generation 82; 2.8s elapsed, 2.7s avg, 2.2e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 01:27:56,468 - root - INFO - #82 mean, min log_loss: 1.5e+01, 0.47
2020-05-03 01:28:00,111 - root - INFO - Completed generation 83; 3.6s elapsed, 2.7s avg, 2.3e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 01:28:00,225 - root - INFO - #83 mean, min log_loss: 1.4e+01, 0.47
2020-05-03 01:28:02,697 - root - INFO - Completed generation 84; 2.5s elapsed, 2.7s avg, 2.3e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 01:28:02,808 - root - INFO - #84 mean, min log_loss: 9.9, 0.47
2020-05-03 01:28:05,368 - root - INFO - Completed generation 85; 2.6s elapsed, 2.7s avg, 2.3e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 01:28:05,477 - root - INFO - #85 mean, min log_loss: 1e+01, 0.47
2020-05-03 01:28:08,003 - root - INFO - Completed generation 86; 2.5s elapsed, 2.7s avg, 2.3e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 01:28:08,114 - root - INFO - #86 mean, min log_loss: 9.9, 0.47
2020-05-03 01:28:10,323 - root - INFO - Completed generation 87; 2.2s elapsed, 2.7s avg, 2.4e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 01:28:10,436 - root - INFO - #87 mean, min log_loss: 5.5, 0.47
2020-05-03 01:28:13,379 - root - INFO - Completed generation 88; 2.9s elapsed, 2.7s avg, 2.4e+02s total. Expected time remaining: 3e+02s
2020-05-03 01:28:13,491 - root - INFO - #88 mean, min log_loss: 1e+01, 0.47
2020-05-03 01:28:16,237 - root - INFO - Completed generation 89; 2.7s elapsed, 2.7s avg, 2.4e+02s total. Expected time remaining: 3e+02s
2020-05-03 01:28:16,349 - root - INFO - #89 mean, min log_loss: 8.2, 0.47
2020-05-03 01:28:19,399 - root - INFO - Completed generation 90; 3.0s elapsed, 2.7s avg, 2.4e+02s total. Expected time remaining: 3e+02s
2020-05-03 01:28:19,515 - root - INFO - #90 mean, min log_loss: 1.1e+01, 0.47
2020-05-03 01:28:22,174 - root - INFO - Completed generation 91; 2.5s elapsed, 2.7s avg, 2.5e+02s total. Expected time remaining: 3e+02s
2020-05-03 01:28:22,287 - root - INFO - #91 mean, min log_loss: 9.9, 0.47
2020-05-03 01:28:25,214 - root - INFO - Completed generation 92; 2.9s elapsed, 2.7s avg, 2.5e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 01:28:25,332 - root - INFO - #92 mean, min log_loss: 1.4e+01, 0.47
2020-05-03 01:28:27,921 - root - INFO - Completed generation 93; 2.6s elapsed, 2.7s avg, 2.5e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 01:28:28,032 - root - INFO - #93 mean, min log_loss: 1.4e+01, 0.47
2020-05-03 01:28:31,344 - root - INFO - Completed generation 94; 3.3s elapsed, 2.7s avg, 2.6e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 01:28:31,455 - root - INFO - #94 mean, min log_loss: 2.3e+01, 0.47
2020-05-03 01:28:33,914 - root - INFO - Completed generation 95; 2.5s elapsed, 2.7s avg, 2.6e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 01:28:34,025 - root - INFO - #95 mean, min log_loss: 9.9, 0.47
2020-05-03 01:28:36,784 - root - INFO - Completed generation 96; 2.8s elapsed, 2.7s avg, 2.6e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 01:28:36,896 - root - INFO - #96 mean, min log_loss: 2e+01, 0.47
2020-05-03 01:28:39,313 - root - INFO - Completed generation 97; 2.4s elapsed, 2.7s avg, 2.6e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 01:28:39,429 - root - INFO - #97 mean, min log_loss: 1.4e+01, 0.47
2020-05-03 01:28:41,520 - root - INFO - Completed generation 98; 2.1s elapsed, 2.7s avg, 2.7e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 01:28:41,591 - root - INFO - #98 mean, min log_loss: 1.5e+01, 0.47
2020-05-03 01:28:43,197 - root - INFO - Completed generation 99; 1.6s elapsed, 2.7s avg, 2.7e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 01:28:43,310 - root - INFO - #99 mean, min log_loss: 1.9e+01, 0.47
2020-05-03 01:28:45,738 - root - INFO - Completed generation 100; 2.4s elapsed, 2.7s avg, 2.7e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 01:28:45,851 - root - INFO - #100 mean, min log_loss: 1.5e+01, 0.47
2020-05-03 01:28:48,224 - root - INFO - Completed generation 101; 2.2s elapsed, 2.7s avg, 2.7e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 01:28:48,292 - root - INFO - #101 mean, min log_loss: 9.0, 0.47
2020-05-03 01:28:51,008 - root - INFO - Completed generation 102; 2.7s elapsed, 2.7s avg, 2.7e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 01:28:51,078 - root - INFO - #102 mean, min log_loss: 1.4, 0.47
2020-05-03 01:28:52,910 - root - INFO - Completed generation 103; 1.8s elapsed, 2.7s avg, 2.8e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 01:28:53,007 - root - INFO - #103 mean, min log_loss: 1.1e+01, 0.47
2020-05-03 01:28:55,389 - root - INFO - Completed generation 104; 2.4s elapsed, 2.7s avg, 2.8e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 01:28:55,498 - root - INFO - #104 mean, min log_loss: 2.1e+01, 0.47
2020-05-03 01:28:58,429 - root - INFO - Completed generation 105; 2.9s elapsed, 2.7s avg, 2.8e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 01:28:58,543 - root - INFO - #105 mean, min log_loss: 2.8e+01, 0.47
2020-05-03 01:29:01,322 - root - INFO - Completed generation 106; 2.8s elapsed, 2.7s avg, 2.8e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 01:29:01,436 - root - INFO - #106 mean, min log_loss: 1.4e+01, 0.47
2020-05-03 01:29:03,661 - root - INFO - Completed generation 107; 2.2s elapsed, 2.7s avg, 2.9e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 01:29:03,777 - root - INFO - #107 mean, min log_loss: 1.4e+01, 0.47
2020-05-03 01:29:06,307 - root - INFO - Completed generation 108; 2.5s elapsed, 2.7s avg, 2.9e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 01:29:06,421 - root - INFO - #108 mean, min log_loss: 5.8, 0.47
2020-05-03 01:29:09,227 - root - INFO - Completed generation 109; 2.8s elapsed, 2.7s avg, 2.9e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 01:29:09,343 - root - INFO - #109 mean, min log_loss: 1.5e+01, 0.47
2020-05-03 01:29:11,876 - root - INFO - Completed generation 110; 2.5s elapsed, 2.7s avg, 2.9e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 01:29:11,990 - root - INFO - #110 mean, min log_loss: 9.9, 0.46
2020-05-03 01:29:14,090 - root - INFO - Completed generation 111; 2.0s elapsed, 2.7s avg, 3e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 01:29:14,161 - root - INFO - #111 mean, min log_loss: 1.5e+01, 0.46
2020-05-03 01:29:15,986 - root - INFO - Completed generation 112; 1.8s elapsed, 2.7s avg, 3e+02s total. Expected time remaining: 2.3e+02s
2020-05-03 01:29:16,057 - root - INFO - #112 mean, min log_loss: 2.2e+01, 0.45
2020-05-03 01:29:17,911 - root - INFO - Completed generation 113; 1.9s elapsed, 2.7s avg, 3e+02s total. Expected time remaining: 2.3e+02s
