2020-05-04 23:38:11,200 - root - INFO - Package version 0.1a0
2020-05-04 23:38:11,201 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-04_Iris lognormal Distribution mean=0 sigma=1 run 4_000.
2020-05-04 23:38:11,380 - root - INFO - Starting evolutionary algorithm
2020-05-04 23:38:16,409 - root - INFO - Completed generation 1; 5.0s elapsed, 5.0s avg, 5.0s total. Expected time remaining: 1e+03s
2020-05-04 23:39:43,713 - root - INFO - #25 mean, min log_loss: 1.2e+01, 0.73
2020-05-04 23:39:44,849 - root - INFO - Completed generation 26; 1.1s elapsed, 3.5s avg, 9e+01s total. Expected time remaining: 6.1e+02s
2020-05-04 23:39:44,922 - root - INFO - #26 mean, min log_loss: 1.4e+01, 0.73
2020-05-04 23:39:46,834 - root - INFO - Completed generation 27; 1.9s elapsed, 3.4s avg, 9.2e+01s total. Expected time remaining: 5.9e+02s
2020-05-04 23:39:46,958 - root - INFO - #27 mean, min log_loss: 1.2e+01, 0.63
2020-05-04 23:39:49,359 - root - INFO - Completed generation 28; 2.4s elapsed, 3.4s avg, 9.5e+01s total. Expected time remaining: 5.8e+02s
2020-05-04 23:39:49,481 - root - INFO - #28 mean, min log_loss: 1.2e+01, 0.63
2020-05-04 23:39:52,304 - root - INFO - Completed generation 29; 2.8s elapsed, 3.4s avg, 9.8e+01s total. Expected time remaining: 5.8e+02s
2020-05-04 23:39:52,435 - root - INFO - #29 mean, min log_loss: 8.8, 0.63
2020-05-04 23:39:54,811 - root - INFO - Completed generation 30; 2.4s elapsed, 3.3s avg, 1e+02s total. Expected time remaining: 5.7e+02s
2020-05-04 23:39:54,885 - root - INFO - #30 mean, min log_loss: 1.4e+01, 0.63
2020-05-04 23:39:57,451 - root - INFO - Completed generation 31; 2.5s elapsed, 3.3s avg, 1e+02s total. Expected time remaining: 5.6e+02s
2020-05-04 23:39:57,570 - root - INFO - #31 mean, min log_loss: 6.5, 0.63
2020-05-04 23:40:01,570 - root - INFO - Completed generation 32; 4.0s elapsed, 3.3s avg, 1.1e+02s total. Expected time remaining: 5.6e+02s
2020-05-04 23:40:01,680 - root - INFO - #32 mean, min log_loss: 4.0, 0.59
2020-05-04 23:40:04,838 - root - INFO - Completed generation 33; 3.2s elapsed, 3.3s avg, 1.1e+02s total. Expected time remaining: 5.6e+02s
2020-05-04 23:40:04,957 - root - INFO - #33 mean, min log_loss: 6.7, 0.59
2020-05-04 23:40:09,425 - root - INFO - Completed generation 34; 4.5s elapsed, 3.4s avg, 1.1e+02s total. Expected time remaining: 5.6e+02s
2020-05-04 23:40:09,501 - root - INFO - #34 mean, min log_loss: 3.6, 0.59
2020-05-04 23:40:12,836 - root - INFO - Completed generation 35; 3.3s elapsed, 3.4s avg, 1.2e+02s total. Expected time remaining: 5.5e+02s
2020-05-04 23:40:12,910 - root - INFO - #35 mean, min log_loss: 1.1e+01, 0.59
2020-05-04 23:40:16,607 - root - INFO - Completed generation 36; 3.7s elapsed, 3.4s avg, 1.2e+02s total. Expected time remaining: 5.5e+02s
2020-05-04 23:40:16,684 - root - INFO - #36 mean, min log_loss: 5.1, 0.58
2020-05-04 23:40:19,628 - root - INFO - Completed generation 37; 2.9s elapsed, 3.4s avg, 1.2e+02s total. Expected time remaining: 5.5e+02s
2020-05-04 23:40:19,700 - root - INFO - #37 mean, min log_loss: 1.5e+01, 0.58
2020-05-04 23:40:23,486 - root - INFO - Completed generation 38; 3.8s elapsed, 3.4s avg, 1.3e+02s total. Expected time remaining: 5.5e+02s
2020-05-04 23:40:23,608 - root - INFO - #38 mean, min log_loss: 7.4, 0.58
2020-05-04 23:40:27,474 - root - INFO - Completed generation 39; 3.9s elapsed, 3.4s avg, 1.3e+02s total. Expected time remaining: 5.4e+02s
2020-05-04 23:40:27,601 - root - INFO - #39 mean, min log_loss: 4.0, 0.58
2020-05-04 23:40:31,082 - root - INFO - Completed generation 40; 3.5s elapsed, 3.4s avg, 1.4e+02s total. Expected time remaining: 5.4e+02s
2020-05-04 23:40:31,197 - root - INFO - #40 mean, min log_loss: 6.7, 0.58
2020-05-04 23:40:34,344 - root - INFO - Completed generation 41; 3.1s elapsed, 3.4s avg, 1.4e+02s total. Expected time remaining: 5.4e+02s
2020-05-04 23:40:34,440 - root - INFO - #41 mean, min log_loss: 7.9, 0.58
2020-05-04 23:40:37,928 - root - INFO - Completed generation 42; 3.5s elapsed, 3.4s avg, 1.4e+02s total. Expected time remaining: 5.3e+02s
2020-05-04 23:40:38,053 - root - INFO - #42 mean, min log_loss: 1.7e+01, 0.58
2020-05-04 23:40:41,228 - root - INFO - Completed generation 43; 3.2s elapsed, 3.4s avg, 1.5e+02s total. Expected time remaining: 5.3e+02s
2020-05-04 23:40:41,354 - root - INFO - #43 mean, min log_loss: 5.1, 0.57
2020-05-04 23:40:45,034 - root - INFO - Completed generation 44; 3.7s elapsed, 3.4s avg, 1.5e+02s total. Expected time remaining: 5.3e+02s
2020-05-04 23:40:45,156 - root - INFO - #44 mean, min log_loss: 5.5, 0.57
2020-05-04 23:40:48,698 - root - INFO - Completed generation 45; 3.5s elapsed, 3.4s avg, 1.5e+02s total. Expected time remaining: 5.2e+02s
2020-05-04 23:40:48,816 - root - INFO - #45 mean, min log_loss: 9.6, 0.57
2020-05-04 23:40:51,430 - root - INFO - Completed generation 46; 2.6s elapsed, 3.4s avg, 1.5e+02s total. Expected time remaining: 5.2e+02s
2020-05-04 23:40:51,508 - root - INFO - #46 mean, min log_loss: 1.2e+01, 0.57
2020-05-04 23:40:54,860 - root - INFO - Completed generation 47; 3.4s elapsed, 3.4s avg, 1.6e+02s total. Expected time remaining: 5.1e+02s
2020-05-04 23:40:54,935 - root - INFO - #47 mean, min log_loss: 7.9, 0.57
2020-05-04 23:40:57,412 - root - INFO - Completed generation 48; 2.5s elapsed, 3.3s avg, 1.6e+02s total. Expected time remaining: 5.1e+02s
2020-05-04 23:40:57,483 - root - INFO - #48 mean, min log_loss: 1.2e+01, 0.57
2020-05-04 23:41:00,352 - root - INFO - Completed generation 49; 2.9s elapsed, 3.3s avg, 1.6e+02s total. Expected time remaining: 5e+02s
2020-05-04 23:41:00,481 - root - INFO - #49 mean, min log_loss: 1.2e+01, 0.57
2020-05-04 23:41:03,142 - root - INFO - Completed generation 50; 2.7s elapsed, 3.3s avg, 1.7e+02s total. Expected time remaining: 5e+02s
2020-05-04 23:41:03,215 - root - INFO - #50 mean, min log_loss: 1.4e+01, 0.56
2020-05-04 23:41:06,133 - root - INFO - Completed generation 51; 2.9s elapsed, 3.3s avg, 1.7e+02s total. Expected time remaining: 4.9e+02s
2020-05-04 23:41:06,255 - root - INFO - #51 mean, min log_loss: 1.1e+01, 0.56
2020-05-04 23:41:09,152 - root - INFO - Completed generation 52; 2.9s elapsed, 3.3s avg, 1.7e+02s total. Expected time remaining: 4.9e+02s
2020-05-04 23:41:09,265 - root - INFO - #52 mean, min log_loss: 1.3e+01, 0.56
2020-05-04 23:41:11,927 - root - INFO - Completed generation 53; 2.7s elapsed, 3.3s avg, 1.7e+02s total. Expected time remaining: 4.8e+02s
2020-05-04 23:41:12,051 - root - INFO - #53 mean, min log_loss: 8.4, 0.56
2020-05-04 23:41:15,272 - root - INFO - Completed generation 54; 3.2s elapsed, 3.3s avg, 1.8e+02s total. Expected time remaining: 4.8e+02s
2020-05-04 23:41:15,345 - root - INFO - #54 mean, min log_loss: 9.1, 0.56
2020-05-04 23:41:18,141 - root - INFO - Completed generation 55; 2.8s elapsed, 3.3s avg, 1.8e+02s total. Expected time remaining: 4.8e+02s
2020-05-04 23:41:18,268 - root - INFO - #55 mean, min log_loss: 1.8e+01, 0.5
2020-05-04 23:41:20,803 - root - INFO - Completed generation 56; 2.5s elapsed, 3.3s avg, 1.8e+02s total. Expected time remaining: 4.7e+02s
2020-05-04 23:41:20,927 - root - INFO - #56 mean, min log_loss: 1.5e+01, 0.48
2020-05-04 23:41:23,469 - root - INFO - Completed generation 57; 2.5s elapsed, 3.3s avg, 1.9e+02s total. Expected time remaining: 4.7e+02s
2020-05-04 23:41:23,590 - root - INFO - #57 mean, min log_loss: 4.0, 0.48
2020-05-04 23:41:26,193 - root - INFO - Completed generation 58; 2.6s elapsed, 3.2s avg, 1.9e+02s total. Expected time remaining: 4.6e+02s
2020-05-04 23:41:26,311 - root - INFO - #58 mean, min log_loss: 1.3e+01, 0.48
2020-05-04 23:41:28,759 - root - INFO - Completed generation 59; 2.4s elapsed, 3.2s avg, 1.9e+02s total. Expected time remaining: 4.6e+02s
2020-05-04 23:41:28,889 - root - INFO - #59 mean, min log_loss: 9.2, 0.45
2020-05-04 23:41:31,741 - root - INFO - Completed generation 60; 2.9s elapsed, 3.2s avg, 1.9e+02s total. Expected time remaining: 4.5e+02s
2020-05-04 23:41:31,859 - root - INFO - #60 mean, min log_loss: 9.7, 0.45
2020-05-04 23:41:34,650 - root - INFO - Completed generation 61; 2.7s elapsed, 3.2s avg, 2e+02s total. Expected time remaining: 4.5e+02s
2020-05-04 23:41:34,727 - root - INFO - #61 mean, min log_loss: 5.0, 0.44
2020-05-04 23:41:37,531 - root - INFO - Completed generation 62; 2.8s elapsed, 3.2s avg, 2e+02s total. Expected time remaining: 4.4e+02s
2020-05-04 23:41:37,653 - root - INFO - #62 mean, min log_loss: 6.6, 0.44
2020-05-04 23:41:39,912 - root - INFO - Completed generation 63; 2.3s elapsed, 3.2s avg, 2e+02s total. Expected time remaining: 4.4e+02s
2020-05-04 23:41:39,990 - root - INFO - #63 mean, min log_loss: 6.2, 0.44
2020-05-04 23:41:42,275 - root - INFO - Completed generation 64; 2.3s elapsed, 3.2s avg, 2e+02s total. Expected time remaining: 4.3e+02s
2020-05-04 23:41:42,434 - root - INFO - #64 mean, min log_loss: 5.7, 0.44
2020-05-04 23:41:45,279 - root - INFO - Completed generation 65; 2.8s elapsed, 3.2s avg, 2.1e+02s total. Expected time remaining: 4.3e+02s
2020-05-04 23:41:45,351 - root - INFO - #65 mean, min log_loss: 4.1, 0.44
2020-05-04 23:41:47,451 - root - INFO - Completed generation 66; 2.1s elapsed, 3.2s avg, 2.1e+02s total. Expected time remaining: 4.2e+02s
2020-05-04 23:41:47,574 - root - INFO - #66 mean, min log_loss: 1.2e+01, 0.44
2020-05-04 23:41:49,925 - root - INFO - Completed generation 67; 2.4s elapsed, 3.1s avg, 2.1e+02s total. Expected time remaining: 4.2e+02s
2020-05-04 23:41:50,051 - root - INFO - #67 mean, min log_loss: 1.5e+01, 0.44
2020-05-04 23:41:52,088 - root - INFO - Completed generation 68; 2.0s elapsed, 3.1s avg, 2.1e+02s total. Expected time remaining: 4.1e+02s
2020-05-04 23:41:52,207 - root - INFO - #68 mean, min log_loss: 1.2e+01, 0.44
2020-05-04 23:41:54,797 - root - INFO - Completed generation 69; 2.6s elapsed, 3.1s avg, 2.2e+02s total. Expected time remaining: 4.1e+02s
2020-05-04 23:41:54,914 - root - INFO - #69 mean, min log_loss: 8.6, 0.44
2020-05-04 23:41:57,241 - root - INFO - Completed generation 70; 2.3s elapsed, 3.1s avg, 2.2e+02s total. Expected time remaining: 4e+02s
2020-05-04 23:41:57,367 - root - INFO - #70 mean, min log_loss: 8.3, 0.44
2020-05-04 23:41:59,689 - root - INFO - Completed generation 71; 2.2s elapsed, 3.1s avg, 2.2e+02s total. Expected time remaining: 4e+02s
2020-05-04 23:41:59,814 - root - INFO - #71 mean, min log_loss: 4.7, 0.44
2020-05-04 23:42:02,888 - root - INFO - Completed generation 72; 3.1s elapsed, 3.1s avg, 2.2e+02s total. Expected time remaining: 4e+02s
2020-05-04 23:42:02,964 - root - INFO - #72 mean, min log_loss: 4.6, 0.43
2020-05-04 23:42:05,977 - root - INFO - Completed generation 73; 3.0s elapsed, 3.1s avg, 2.3e+02s total. Expected time remaining: 3.9e+02s
2020-05-04 23:42:06,095 - root - INFO - #73 mean, min log_loss: 6.9, 0.43
2020-05-04 23:42:08,428 - root - INFO - Completed generation 74; 2.3s elapsed, 3.1s avg, 2.3e+02s total. Expected time remaining: 3.9e+02s
2020-05-04 23:42:08,522 - root - INFO - #74 mean, min log_loss: 1.5e+01, 0.43
2020-05-04 23:42:10,381 - root - INFO - Completed generation 75; 1.9s elapsed, 3.1s avg, 2.3e+02s total. Expected time remaining: 3.8e+02s
2020-05-04 23:42:10,452 - root - INFO - #75 mean, min log_loss: 1.2e+01, 0.42
2020-05-04 23:42:12,345 - root - INFO - Completed generation 76; 1.9s elapsed, 3.1s avg, 2.3e+02s total. Expected time remaining: 3.8e+02s
2020-05-04 23:42:12,459 - root - INFO - #76 mean, min log_loss: 1.4e+01, 0.42
2020-05-04 23:42:14,645 - root - INFO - Completed generation 77; 2.2s elapsed, 3.0s avg, 2.3e+02s total. Expected time remaining: 3.7e+02s
2020-05-04 23:42:14,745 - root - INFO - #77 mean, min log_loss: 9.2, 0.42
2020-05-04 23:42:17,336 - root - INFO - Completed generation 78; 2.6s elapsed, 3.0s avg, 2.4e+02s total. Expected time remaining: 3.7e+02s
2020-05-04 23:42:17,456 - root - INFO - #78 mean, min log_loss: 6.7, 0.42
2020-05-04 23:42:20,126 - root - INFO - Completed generation 79; 2.7s elapsed, 3.0s avg, 2.4e+02s total. Expected time remaining: 3.7e+02s
2020-05-04 23:42:20,249 - root - INFO - #79 mean, min log_loss: 8.8, 0.42
2020-05-04 23:42:23,095 - root - INFO - Completed generation 80; 2.8s elapsed, 3.0s avg, 2.4e+02s total. Expected time remaining: 3.6e+02s
2020-05-04 23:42:23,213 - root - INFO - #80 mean, min log_loss: 9.7, 0.42
2020-05-04 23:42:25,771 - root - INFO - Completed generation 81; 2.5s elapsed, 3.0s avg, 2.5e+02s total. Expected time remaining: 3.6e+02s
2020-05-04 23:42:25,891 - root - INFO - #81 mean, min log_loss: 8.1, 0.42
2020-05-04 23:42:28,039 - root - INFO - Completed generation 82; 2.1s elapsed, 3.0s avg, 2.5e+02s total. Expected time remaining: 3.6e+02s
2020-05-04 23:42:28,114 - root - INFO - #82 mean, min log_loss: 6.5, 0.42
2020-05-04 23:42:31,379 - root - INFO - Completed generation 83; 3.3s elapsed, 3.0s avg, 2.5e+02s total. Expected time remaining: 3.5e+02s
2020-05-04 23:42:31,501 - root - INFO - #83 mean, min log_loss: 8.2, 0.42
2020-05-04 23:42:33,660 - root - INFO - Completed generation 84; 2.2s elapsed, 3.0s avg, 2.5e+02s total. Expected time remaining: 3.5e+02s
2020-05-04 23:42:33,775 - root - INFO - #84 mean, min log_loss: 1.3e+01, 0.42
2020-05-04 23:42:36,132 - root - INFO - Completed generation 85; 2.4s elapsed, 3.0s avg, 2.6e+02s total. Expected time remaining: 3.5e+02s
2020-05-04 23:42:36,216 - root - INFO - #85 mean, min log_loss: 1.8e+01, 0.42
2020-05-04 23:42:38,244 - root - INFO - Completed generation 86; 2.0s elapsed, 3.0s avg, 2.6e+02s total. Expected time remaining: 3.4e+02s
2020-05-04 23:42:38,317 - root - INFO - #86 mean, min log_loss: 2e+01, 0.42
2020-05-04 23:42:40,706 - root - INFO - Completed generation 87; 2.4s elapsed, 3.0s avg, 2.6e+02s total. Expected time remaining: 3.4e+02s
2020-05-04 23:42:40,824 - root - INFO - #87 mean, min log_loss: 8.2, 0.42
2020-05-04 23:42:43,328 - root - INFO - Completed generation 88; 2.5s elapsed, 3.0s avg, 2.6e+02s total. Expected time remaining: 3.3e+02s
2020-05-04 23:42:43,404 - root - INFO - #88 mean, min log_loss: 5.5, 0.42
2020-05-04 23:42:46,336 - root - INFO - Completed generation 89; 2.9s elapsed, 3.0s avg, 2.6e+02s total. Expected time remaining: 3.3e+02s
2020-05-04 23:42:46,466 - root - INFO - #89 mean, min log_loss: 1.5e+01, 0.42
2020-05-04 23:42:49,032 - root - INFO - Completed generation 90; 2.6s elapsed, 3.0s avg, 2.7e+02s total. Expected time remaining: 3.3e+02s
2020-05-04 23:42:49,104 - root - INFO - #90 mean, min log_loss: 5.7, 0.42
2020-05-04 23:42:51,790 - root - INFO - Completed generation 91; 2.6s elapsed, 3.0s avg, 2.7e+02s total. Expected time remaining: 3.2e+02s
2020-05-04 23:42:51,914 - root - INFO - #91 mean, min log_loss: 8.1, 0.42
2020-05-04 23:42:54,512 - root - INFO - Completed generation 92; 2.6s elapsed, 3.0s avg, 2.7e+02s total. Expected time remaining: 3.2e+02s
2020-05-04 23:42:54,622 - root - INFO - #92 mean, min log_loss: 5.0, 0.42
2020-05-04 23:42:56,542 - root - INFO - Completed generation 93; 1.9s elapsed, 3.0s avg, 2.7e+02s total. Expected time remaining: 3.2e+02s
2020-05-04 23:42:56,655 - root - INFO - #93 mean, min log_loss: 1.5e+01, 0.42
2020-05-04 23:42:58,860 - root - INFO - Completed generation 94; 2.2s elapsed, 2.9s avg, 2.8e+02s total. Expected time remaining: 3.1e+02s
2020-05-04 23:42:58,933 - root - INFO - #94 mean, min log_loss: 1.3e+01, 0.42
2020-05-04 23:43:00,895 - root - INFO - Completed generation 95; 2.0s elapsed, 2.9s avg, 2.8e+02s total. Expected time remaining: 3.1e+02s
2020-05-04 23:43:01,158 - root - INFO - #95 mean, min log_loss: 9.1, 0.42
2020-05-04 23:43:03,092 - root - INFO - Completed generation 96; 1.9s elapsed, 2.9s avg, 2.8e+02s total. Expected time remaining: 3e+02s
2020-05-04 23:43:03,206 - root - INFO - #96 mean, min log_loss: 1.6e+01, 0.42
2020-05-04 23:43:05,243 - root - INFO - Completed generation 97; 2.0s elapsed, 2.9s avg, 2.8e+02s total. Expected time remaining: 3e+02s
2020-05-04 23:43:05,359 - root - INFO - #97 mean, min log_loss: 1.2e+01, 0.42
2020-05-04 23:43:07,606 - root - INFO - Completed generation 98; 2.2s elapsed, 2.9s avg, 2.8e+02s total. Expected time remaining: 3e+02s
2020-05-04 23:43:07,676 - root - INFO - #98 mean, min log_loss: 8.6, 0.42
2020-05-04 23:43:10,146 - root - INFO - Completed generation 99; 2.5s elapsed, 2.9s avg, 2.9e+02s total. Expected time remaining: 2.9e+02s
2020-05-04 23:43:10,219 - root - INFO - #99 mean, min log_loss: 1.1e+01, 0.42
2020-05-04 23:43:12,714 - root - INFO - Completed generation 100; 2.5s elapsed, 2.9s avg, 2.9e+02s total. Expected time remaining: 2.9e+02s
2020-05-04 23:43:12,828 - root - INFO - #100 mean, min log_loss: 1e+01, 0.42
2020-05-04 23:43:15,342 - root - INFO - Completed generation 101; 2.4s elapsed, 2.9s avg, 2.9e+02s total. Expected time remaining: 2.9e+02s
2020-05-04 23:43:15,460 - root - INFO - #101 mean, min log_loss: 1.6e+01, 0.42
2020-05-04 23:43:17,954 - root - INFO - Completed generation 102; 2.5s elapsed, 2.9s avg, 2.9e+02s total. Expected time remaining: 2.8e+02s
2020-05-04 23:43:18,074 - root - INFO - #102 mean, min log_loss: 9.8, 0.42
2020-05-04 23:43:19,239 - root - INFO - Completed generation 103; 1.2s elapsed, 2.9s avg, 3e+02s total. Expected time remaining: 2.8e+02s
2020-05-04 23:43:19,355 - root - INFO - #103 mean, min log_loss: 1.2e+01, 0.42
2020-05-04 23:43:22,416 - root - INFO - Completed generation 104; 3.1s elapsed, 2.9s avg, 3e+02s total. Expected time remaining: 2.8e+02s
2020-05-04 23:43:22,562 - root - INFO - #104 mean, min log_loss: 9.0, 0.42
2020-05-04 23:43:25,711 - root - INFO - Completed generation 105; 3.1s elapsed, 2.9s avg, 3e+02s total. Expected time remaining: 2.7e+02s
2020-05-04 23:43:25,829 - root - INFO - #105 mean, min log_loss: 9.8, 0.42
2020-05-04 23:43:28,403 - root - INFO - Completed generation 106; 2.6s elapsed, 2.9s avg, 3e+02s total. Expected time remaining: 2.7e+02s
2020-05-04 23:43:28,523 - root - INFO - #106 mean, min log_loss: 6.1, 0.42
2020-05-04 23:43:31,030 - root - INFO - Completed generation 107; 2.5s elapsed, 2.9s avg, 3.1e+02s total. Expected time remaining: 2.7e+02s
2020-05-04 23:43:31,145 - root - INFO - #107 mean, min log_loss: 4.1, 0.42
2020-05-04 23:43:34,066 - root - INFO - Completed generation 108; 2.9s elapsed, 2.9s avg, 3.1e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 23:43:34,192 - root - INFO - #108 mean, min log_loss: 6.6, 0.42
2020-05-04 23:43:36,919 - root - INFO - Completed generation 109; 2.7s elapsed, 2.9s avg, 3.1e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 23:43:36,990 - root - INFO - #109 mean, min log_loss: 1.2e+01, 0.42
2020-05-04 23:43:39,256 - root - INFO - Completed generation 110; 2.3s elapsed, 2.9s avg, 3.2e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 23:43:39,369 - root - INFO - #110 mean, min log_loss: 1.1e+01, 0.42
2020-05-04 23:43:41,687 - root - INFO - Completed generation 111; 2.2s elapsed, 2.9s avg, 3.2e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 23:43:41,807 - root - INFO - #111 mean, min log_loss: 3.0, 0.42
2020-05-04 23:43:44,762 - root - INFO - Completed generation 112; 3.0s elapsed, 2.9s avg, 3.2e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 23:43:44,884 - root - INFO - #112 mean, min log_loss: 5.1, 0.42
2020-05-04 23:43:47,227 - root - INFO - Completed generation 113; 2.3s elapsed, 2.9s avg, 3.2e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 23:43:47,300 - root - INFO - #113 mean, min log_loss: 1.2e+01, 0.42
2020-05-04 23:43:49,133 - root - INFO - Completed generation 114; 1.8s elapsed, 2.8s avg, 3.2e+02s total. Expected time remaining: 2.4e+02s
