2020-05-01 05:00:56,233 - root - INFO - Package version 0.1a0
2020-05-01 05:00:56,234 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [-2, 2] run 1_000.
2020-05-01 05:00:56,379 - root - INFO - Starting evolutionary algorithm
2020-05-01 05:01:01,615 - root - INFO - Completed generation 1; 5.2s elapsed, 5.2s avg, 5.2s total. Expected time remaining: 1e+03s
2020-05-01 05:01:45,130 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-01 05:01:49,364 - root - INFO - Completed generation 14; 4.2s elapsed, 3.7s avg, 5.2e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 05:01:49,473 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-01 05:01:53,735 - root - INFO - Completed generation 15; 4.3s elapsed, 3.7s avg, 5.6e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 05:01:53,845 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-01 05:01:58,100 - root - INFO - Completed generation 16; 4.3s elapsed, 3.8s avg, 6e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 05:01:58,209 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:02,475 - root - INFO - Completed generation 17; 4.3s elapsed, 3.8s avg, 6.5e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 05:02:02,584 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:06,078 - root - INFO - Completed generation 18; 3.5s elapsed, 3.8s avg, 6.8e+01s total. Expected time remaining: 6.9e+02s
2020-05-01 05:02:06,145 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:08,841 - root - INFO - Completed generation 19; 2.7s elapsed, 3.7s avg, 7.1e+01s total. Expected time remaining: 6.7e+02s
2020-05-01 05:02:08,908 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:11,600 - root - INFO - Completed generation 20; 2.7s elapsed, 3.7s avg, 7.3e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 05:02:11,667 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:14,948 - root - INFO - Completed generation 21; 3.2s elapsed, 3.6s avg, 7.7e+01s total. Expected time remaining: 6.5e+02s
2020-05-01 05:02:15,061 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:19,332 - root - INFO - Completed generation 22; 4.3s elapsed, 3.7s avg, 8.1e+01s total. Expected time remaining: 6.5e+02s
2020-05-01 05:02:19,441 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:23,693 - root - INFO - Completed generation 23; 4.3s elapsed, 3.7s avg, 8.5e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 05:02:23,802 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:28,035 - root - INFO - Completed generation 24; 4.2s elapsed, 3.7s avg, 8.9e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 05:02:28,148 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:32,412 - root - INFO - Completed generation 25; 4.3s elapsed, 3.7s avg, 9.4e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 05:02:32,521 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:36,766 - root - INFO - Completed generation 26; 4.2s elapsed, 3.8s avg, 9.8e+01s total. Expected time remaining: 6.6e+02s
2020-05-01 05:02:36,877 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:41,096 - root - INFO - Completed generation 27; 4.2s elapsed, 3.8s avg, 1e+02s total. Expected time remaining: 6.5e+02s
2020-05-01 05:02:41,205 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:45,493 - root - INFO - Completed generation 28; 4.3s elapsed, 3.8s avg, 1.1e+02s total. Expected time remaining: 6.5e+02s
2020-05-01 05:02:45,602 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:49,863 - root - INFO - Completed generation 29; 4.3s elapsed, 3.8s avg, 1.1e+02s total. Expected time remaining: 6.5e+02s
2020-05-01 05:02:49,973 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:52,054 - root - INFO - Completed generation 30; 2.1s elapsed, 3.8s avg, 1.1e+02s total. Expected time remaining: 6.4e+02s
2020-05-01 05:02:52,165 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:53,795 - root - INFO - Completed generation 31; 1.5s elapsed, 3.7s avg, 1.1e+02s total. Expected time remaining: 6.2e+02s
2020-05-01 05:02:53,904 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:55,434 - root - INFO - Completed generation 32; 1.5s elapsed, 3.6s avg, 1.2e+02s total. Expected time remaining: 6.1e+02s
2020-05-01 05:02:55,543 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:57,070 - root - INFO - Completed generation 33; 1.5s elapsed, 3.6s avg, 1.2e+02s total. Expected time remaining: 5.9e+02s
2020-05-01 05:02:57,179 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-01 05:02:58,716 - root - INFO - Completed generation 34; 1.5s elapsed, 3.5s avg, 1.2e+02s total. Expected time remaining: 5.8e+02s
2020-05-01 05:02:58,826 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:00,381 - root - INFO - Completed generation 35; 1.6s elapsed, 3.4s avg, 1.2e+02s total. Expected time remaining: 5.7e+02s
2020-05-01 05:03:00,490 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:01,999 - root - INFO - Completed generation 36; 1.5s elapsed, 3.4s avg, 1.2e+02s total. Expected time remaining: 5.6e+02s
2020-05-01 05:03:02,110 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:03,652 - root - INFO - Completed generation 37; 1.5s elapsed, 3.3s avg, 1.2e+02s total. Expected time remaining: 5.4e+02s
2020-05-01 05:03:03,762 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:05,288 - root - INFO - Completed generation 38; 1.5s elapsed, 3.3s avg, 1.2e+02s total. Expected time remaining: 5.3e+02s
2020-05-01 05:03:05,398 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:06,936 - root - INFO - Completed generation 39; 1.5s elapsed, 3.2s avg, 1.3e+02s total. Expected time remaining: 5.2e+02s
2020-05-01 05:03:07,045 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:08,592 - root - INFO - Completed generation 40; 1.5s elapsed, 3.2s avg, 1.3e+02s total. Expected time remaining: 5.1e+02s
2020-05-01 05:03:08,702 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:10,297 - root - INFO - Completed generation 41; 1.5s elapsed, 3.2s avg, 1.3e+02s total. Expected time remaining: 5e+02s
2020-05-01 05:03:10,406 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:11,929 - root - INFO - Completed generation 42; 1.5s elapsed, 3.1s avg, 1.3e+02s total. Expected time remaining: 4.9e+02s
2020-05-01 05:03:12,037 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:13,562 - root - INFO - Completed generation 43; 1.5s elapsed, 3.1s avg, 1.3e+02s total. Expected time remaining: 4.8e+02s
2020-05-01 05:03:13,670 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:15,188 - root - INFO - Completed generation 44; 1.5s elapsed, 3.0s avg, 1.3e+02s total. Expected time remaining: 4.8e+02s
2020-05-01 05:03:15,295 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:16,805 - root - INFO - Completed generation 45; 1.5s elapsed, 3.0s avg, 1.4e+02s total. Expected time remaining: 4.7e+02s
2020-05-01 05:03:16,913 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:18,453 - root - INFO - Completed generation 46; 1.5s elapsed, 3.0s avg, 1.4e+02s total. Expected time remaining: 4.6e+02s
2020-05-01 05:03:18,520 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:19,487 - root - INFO - Completed generation 47; 0.97s elapsed, 2.9s avg, 1.4e+02s total. Expected time remaining: 4.5e+02s
2020-05-01 05:03:19,554 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:20,523 - root - INFO - Completed generation 48; 0.97s elapsed, 2.9s avg, 1.4e+02s total. Expected time remaining: 4.4e+02s
2020-05-01 05:03:20,590 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:21,561 - root - INFO - Completed generation 49; 0.97s elapsed, 2.9s avg, 1.4e+02s total. Expected time remaining: 4.3e+02s
2020-05-01 05:03:21,628 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:22,627 - root - INFO - Completed generation 50; 1.0s elapsed, 2.8s avg, 1.4e+02s total. Expected time remaining: 4.2e+02s
2020-05-01 05:03:22,694 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:23,727 - root - INFO - Completed generation 51; 0.97s elapsed, 2.8s avg, 1.4e+02s total. Expected time remaining: 4.2e+02s
2020-05-01 05:03:23,794 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:24,773 - root - INFO - Completed generation 52; 0.98s elapsed, 2.8s avg, 1.4e+02s total. Expected time remaining: 4.1e+02s
2020-05-01 05:03:24,841 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:25,949 - root - INFO - Completed generation 53; 1.1s elapsed, 2.7s avg, 1.4e+02s total. Expected time remaining: 4e+02s
2020-05-01 05:03:26,015 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:26,987 - root - INFO - Completed generation 54; 0.97s elapsed, 2.7s avg, 1.5e+02s total. Expected time remaining: 3.9e+02s
2020-05-01 05:03:27,054 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:28,027 - root - INFO - Completed generation 55; 0.97s elapsed, 2.7s avg, 1.5e+02s total. Expected time remaining: 3.9e+02s
2020-05-01 05:03:28,094 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:29,063 - root - INFO - Completed generation 56; 0.97s elapsed, 2.6s avg, 1.5e+02s total. Expected time remaining: 3.8e+02s
2020-05-01 05:03:29,130 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:30,162 - root - INFO - Completed generation 57; 1.0s elapsed, 2.6s avg, 1.5e+02s total. Expected time remaining: 3.7e+02s
2020-05-01 05:03:30,229 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:31,202 - root - INFO - Completed generation 58; 0.97s elapsed, 2.6s avg, 1.5e+02s total. Expected time remaining: 3.7e+02s
2020-05-01 05:03:31,269 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:32,235 - root - INFO - Completed generation 59; 0.97s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.6e+02s
2020-05-01 05:03:32,302 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:33,283 - root - INFO - Completed generation 60; 0.98s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.5e+02s
2020-05-01 05:03:33,351 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:34,430 - root - INFO - Completed generation 61; 1.0s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.5e+02s
2020-05-01 05:03:34,500 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:35,476 - root - INFO - Completed generation 62; 0.98s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.4e+02s
2020-05-01 05:03:35,544 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:37,083 - root - INFO - Completed generation 63; 1.5s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.4e+02s
2020-05-01 05:03:37,193 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:38,733 - root - INFO - Completed generation 64; 1.5s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.3e+02s
2020-05-01 05:03:38,843 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:40,372 - root - INFO - Completed generation 65; 1.5s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.3e+02s
2020-05-01 05:03:40,482 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:42,005 - root - INFO - Completed generation 66; 1.5s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 05:03:42,113 - root - INFO - #66 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:43,649 - root - INFO - Completed generation 67; 1.5s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 05:03:43,758 - root - INFO - #67 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:45,294 - root - INFO - Completed generation 68; 1.5s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:03:45,403 - root - INFO - #68 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:46,930 - root - INFO - Completed generation 69; 1.5s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:03:47,040 - root - INFO - #69 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:48,563 - root - INFO - Completed generation 70; 1.5s elapsed, 2.4s avg, 1.7e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:03:48,671 - root - INFO - #70 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:51,576 - root - INFO - Completed generation 71; 2.8s elapsed, 2.4s avg, 1.7e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:03:51,689 - root - INFO - #71 mean, min log_loss: 1.2, 1.1
2020-05-01 05:03:55,949 - root - INFO - Completed generation 72; 4.3s elapsed, 2.4s avg, 1.7e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:03:56,063 - root - INFO - #72 mean, min log_loss: 1.2, 1.1
2020-05-01 05:04:00,495 - root - INFO - Completed generation 73; 4.4s elapsed, 2.4s avg, 1.8e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:04:00,607 - root - INFO - #73 mean, min log_loss: 1.2, 1.1
2020-05-01 05:04:04,862 - root - INFO - Completed generation 74; 4.3s elapsed, 2.4s avg, 1.8e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:04:04,972 - root - INFO - #74 mean, min log_loss: 1.2, 1.1
2020-05-01 05:04:09,236 - root - INFO - Completed generation 75; 4.3s elapsed, 2.5s avg, 1.9e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:04:09,346 - root - INFO - #75 mean, min log_loss: 1.2, 1.1
2020-05-01 05:04:13,621 - root - INFO - Completed generation 76; 4.3s elapsed, 2.5s avg, 1.9e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:04:13,730 - root - INFO - #76 mean, min log_loss: 1.2, 1.1
2020-05-01 05:04:17,958 - root - INFO - Completed generation 77; 4.2s elapsed, 2.5s avg, 1.9e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:04:18,068 - root - INFO - #77 mean, min log_loss: 1.2, 1.1
2020-05-01 05:04:19,411 - root - INFO - Completed generation 78; 1.3s elapsed, 2.5s avg, 2e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:04:19,478 - root - INFO - #78 mean, min log_loss: 1.2, 1.0
2020-05-01 05:04:21,714 - root - INFO - Completed generation 79; 2.2s elapsed, 2.5s avg, 2e+02s total. Expected time remaining: 3e+02s
2020-05-01 05:04:21,781 - root - INFO - #79 mean, min log_loss: 1.3, 0.94
2020-05-01 05:04:24,237 - root - INFO - Completed generation 80; 2.5s elapsed, 2.5s avg, 2e+02s total. Expected time remaining: 3e+02s
2020-05-01 05:04:24,305 - root - INFO - #80 mean, min log_loss: 1.5, 0.84
2020-05-01 05:04:26,721 - root - INFO - Completed generation 81; 2.4s elapsed, 2.5s avg, 2e+02s total. Expected time remaining: 3e+02s
2020-05-01 05:04:26,832 - root - INFO - #81 mean, min log_loss: 1.3, 0.78
2020-05-01 05:04:28,356 - root - INFO - Completed generation 82; 1.5s elapsed, 2.5s avg, 2e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 05:04:28,423 - root - INFO - #82 mean, min log_loss: 3.5, 0.75
2020-05-01 05:04:29,827 - root - INFO - Completed generation 83; 1.4s elapsed, 2.5s avg, 2.1e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 05:04:29,898 - root - INFO - #83 mean, min log_loss: 1.2, 0.75
2020-05-01 05:04:32,212 - root - INFO - Completed generation 84; 2.3s elapsed, 2.5s avg, 2.1e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 05:04:32,323 - root - INFO - #84 mean, min log_loss: 4.0, 0.68
2020-05-01 05:04:35,870 - root - INFO - Completed generation 85; 3.5s elapsed, 2.5s avg, 2.1e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 05:04:35,980 - root - INFO - #85 mean, min log_loss: 4.5, 0.68
2020-05-01 05:04:39,250 - root - INFO - Completed generation 86; 3.3s elapsed, 2.5s avg, 2.1e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 05:04:39,362 - root - INFO - #86 mean, min log_loss: 2.0, 0.68
2020-05-01 05:04:42,350 - root - INFO - Completed generation 87; 3.0s elapsed, 2.5s avg, 2.2e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 05:04:42,459 - root - INFO - #87 mean, min log_loss: 1.9, 0.68
2020-05-01 05:04:46,929 - root - INFO - Completed generation 88; 4.5s elapsed, 2.5s avg, 2.2e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 05:04:47,038 - root - INFO - #88 mean, min log_loss: 5.2, 0.66
2020-05-01 05:04:50,025 - root - INFO - Completed generation 89; 3.0s elapsed, 2.5s avg, 2.2e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 05:04:50,135 - root - INFO - #89 mean, min log_loss: 2.6, 0.65
2020-05-01 05:04:53,648 - root - INFO - Completed generation 90; 3.5s elapsed, 2.5s avg, 2.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 05:04:53,757 - root - INFO - #90 mean, min log_loss: 3.0, 0.65
2020-05-01 05:04:57,670 - root - INFO - Completed generation 91; 3.8s elapsed, 2.5s avg, 2.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 05:04:57,779 - root - INFO - #91 mean, min log_loss: 3.4, 0.61
2020-05-01 05:05:00,488 - root - INFO - Completed generation 92; 2.7s elapsed, 2.6s avg, 2.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 05:05:00,598 - root - INFO - #92 mean, min log_loss: 3.4, 0.61
2020-05-01 05:05:03,049 - root - INFO - Completed generation 93; 2.5s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 05:05:03,159 - root - INFO - #93 mean, min log_loss: 2.2, 0.61
2020-05-01 05:05:06,139 - root - INFO - Completed generation 94; 3.0s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 05:05:06,249 - root - INFO - #94 mean, min log_loss: 6.1, 0.61
2020-05-01 05:05:09,523 - root - INFO - Completed generation 95; 3.3s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 05:05:09,633 - root - INFO - #95 mean, min log_loss: 9.6, 0.6
2020-05-01 05:05:12,320 - root - INFO - Completed generation 96; 2.7s elapsed, 2.6s avg, 2.5e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 05:05:12,428 - root - INFO - #96 mean, min log_loss: 2.6, 0.6
2020-05-01 05:05:15,391 - root - INFO - Completed generation 97; 3.0s elapsed, 2.6s avg, 2.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 05:05:15,500 - root - INFO - #97 mean, min log_loss: 2.1, 0.6
2020-05-01 05:05:18,177 - root - INFO - Completed generation 98; 2.7s elapsed, 2.6s avg, 2.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 05:05:18,285 - root - INFO - #98 mean, min log_loss: 3.5, 0.6
2020-05-01 05:05:21,446 - root - INFO - Completed generation 99; 3.2s elapsed, 2.6s avg, 2.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 05:05:21,558 - root - INFO - #99 mean, min log_loss: 2.6, 0.6
2020-05-01 05:05:24,173 - root - INFO - Completed generation 100; 2.6s elapsed, 2.6s avg, 2.6e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 05:05:24,294 - root - INFO - #100 mean, min log_loss: 4.8, 0.6
2020-05-01 05:05:27,682 - root - INFO - Completed generation 101; 3.3s elapsed, 2.6s avg, 2.6e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 05:05:27,791 - root - INFO - #101 mean, min log_loss: 3.3, 0.6
2020-05-01 05:05:31,011 - root - INFO - Completed generation 102; 3.2s elapsed, 2.6s avg, 2.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 05:05:31,080 - root - INFO - #102 mean, min log_loss: 7.1, 0.6
2020-05-01 05:05:33,613 - root - INFO - Completed generation 103; 2.5s elapsed, 2.6s avg, 2.7e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 05:05:33,789 - root - INFO - #103 mean, min log_loss: 2.3, 0.6
2020-05-01 05:05:37,385 - root - INFO - Completed generation 104; 3.6s elapsed, 2.6s avg, 2.7e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 05:05:37,496 - root - INFO - #104 mean, min log_loss: 6.6, 0.6
2020-05-01 05:05:39,910 - root - INFO - Completed generation 105; 2.4s elapsed, 2.6s avg, 2.7e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 05:05:39,980 - root - INFO - #105 mean, min log_loss: 3.1, 0.6
2020-05-01 05:05:42,148 - root - INFO - Completed generation 106; 2.2s elapsed, 2.6s avg, 2.7e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 05:05:42,263 - root - INFO - #106 mean, min log_loss: 2.2, 0.6
2020-05-01 05:05:44,452 - root - INFO - Completed generation 107; 2.2s elapsed, 2.6s avg, 2.8e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 05:05:44,563 - root - INFO - #107 mean, min log_loss: 1.9, 0.6
2020-05-01 05:05:46,675 - root - INFO - Completed generation 108; 2.1s elapsed, 2.6s avg, 2.8e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 05:05:46,744 - root - INFO - #108 mean, min log_loss: 2.9, 0.6
2020-05-01 05:05:48,134 - root - INFO - Completed generation 109; 1.4s elapsed, 2.6s avg, 2.8e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 05:05:48,202 - root - INFO - #109 mean, min log_loss: 1.6, 0.6
2020-05-01 05:05:49,936 - root - INFO - Completed generation 110; 1.7s elapsed, 2.6s avg, 2.8e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 05:05:50,004 - root - INFO - #110 mean, min log_loss: 2.8, 0.6
2020-05-01 05:05:51,444 - root - INFO - Completed generation 111; 1.4s elapsed, 2.6s avg, 2.8e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 05:05:51,512 - root - INFO - #111 mean, min log_loss: 1.8, 0.6
2020-05-01 05:05:53,247 - root - INFO - Completed generation 112; 1.7s elapsed, 2.5s avg, 2.9e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 05:05:53,315 - root - INFO - #112 mean, min log_loss: 5.9, 0.6
2020-05-01 05:05:54,427 - root - INFO - Completed generation 113; 1.1s elapsed, 2.5s avg, 2.9e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 05:05:54,495 - root - INFO - #113 mean, min log_loss: 3.6, 0.6
2020-05-01 05:05:55,688 - root - INFO - Completed generation 114; 1.2s elapsed, 2.5s avg, 2.9e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 05:05:55,772 - root - INFO - #114 mean, min log_loss: 3.3, 0.6
2020-05-01 05:05:57,925 - root - INFO - Completed generation 115; 2.2s elapsed, 2.5s avg, 2.9e+02s total. Expected time remaining: 2.1e+02s
