2020-05-03 08:01:06,096 - root - INFO - Package version 0.1a0
2020-05-03 08:01:06,096 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=8 sigma=1 run 4_000.
2020-05-03 08:01:06,317 - root - INFO - Starting evolutionary algorithm
2020-05-03 08:01:11,590 - root - INFO - Completed generation 1; 5.3s elapsed, 5.3s avg, 5.3s total. Expected time remaining: 1e+03s
2020-05-03 08:02:13,897 - root - INFO - Completed generation 15; 4.3s elapsed, 4.4s avg, 6.6e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 08:02:14,010 - root - INFO - #15 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:02:18,384 - root - INFO - Completed generation 16; 4.4s elapsed, 4.4s avg, 7e+01s total. Expected time remaining: 8.1e+02s
2020-05-03 08:02:18,489 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-03 08:02:22,711 - root - INFO - Completed generation 17; 4.2s elapsed, 4.4s avg, 7.5e+01s total. Expected time remaining: 8e+02s
2020-05-03 08:02:22,819 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-03 08:02:27,054 - root - INFO - Completed generation 18; 4.2s elapsed, 4.4s avg, 7.9e+01s total. Expected time remaining: 8e+02s
2020-05-03 08:02:27,164 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-03 08:02:31,422 - root - INFO - Completed generation 19; 4.3s elapsed, 4.4s avg, 8.3e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 08:02:31,536 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-03 08:02:35,785 - root - INFO - Completed generation 20; 4.2s elapsed, 4.4s avg, 8.7e+01s total. Expected time remaining: 7.9e+02s
2020-05-03 08:02:35,894 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-03 08:02:40,197 - root - INFO - Completed generation 21; 4.2s elapsed, 4.4s avg, 9.1e+01s total. Expected time remaining: 7.8e+02s
2020-05-03 08:02:40,311 - root - INFO - #21 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 08:02:44,723 - root - INFO - Completed generation 22; 4.4s elapsed, 4.4s avg, 9.6e+01s total. Expected time remaining: 7.8e+02s
2020-05-03 08:02:44,834 - root - INFO - #22 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:02:49,177 - root - INFO - Completed generation 23; 4.3s elapsed, 4.4s avg, 1e+02s total. Expected time remaining: 7.7e+02s
2020-05-03 08:02:49,287 - root - INFO - #23 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:02:53,652 - root - INFO - Completed generation 24; 4.4s elapsed, 4.4s avg, 1e+02s total. Expected time remaining: 7.7e+02s
2020-05-03 08:02:53,763 - root - INFO - #24 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:02:58,094 - root - INFO - Completed generation 25; 4.3s elapsed, 4.4s avg, 1.1e+02s total. Expected time remaining: 7.6e+02s
2020-05-03 08:02:58,227 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:01,187 - root - INFO - Completed generation 26; 3.0s elapsed, 4.3s avg, 1.1e+02s total. Expected time remaining: 7.5e+02s
2020-05-03 08:03:01,272 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:05,039 - root - INFO - Completed generation 27; 3.8s elapsed, 4.3s avg, 1.2e+02s total. Expected time remaining: 7.4e+02s
2020-05-03 08:03:05,147 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:09,058 - root - INFO - Completed generation 28; 3.9s elapsed, 4.3s avg, 1.2e+02s total. Expected time remaining: 7.3e+02s
2020-05-03 08:03:09,150 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:13,494 - root - INFO - Completed generation 29; 4.3s elapsed, 4.3s avg, 1.2e+02s total. Expected time remaining: 7.3e+02s
2020-05-03 08:03:13,602 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:15,688 - root - INFO - Completed generation 30; 2.1s elapsed, 4.2s avg, 1.3e+02s total. Expected time remaining: 7.1e+02s
2020-05-03 08:03:15,798 - root - INFO - #30 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:03:17,458 - root - INFO - Completed generation 31; 1.5s elapsed, 4.1s avg, 1.3e+02s total. Expected time remaining: 7e+02s
2020-05-03 08:03:17,569 - root - INFO - #31 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:03:19,113 - root - INFO - Completed generation 32; 1.5s elapsed, 4.0s avg, 1.3e+02s total. Expected time remaining: 6.8e+02s
2020-05-03 08:03:19,223 - root - INFO - #32 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 08:03:20,769 - root - INFO - Completed generation 33; 1.5s elapsed, 4.0s avg, 1.3e+02s total. Expected time remaining: 6.6e+02s
2020-05-03 08:03:20,879 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:22,419 - root - INFO - Completed generation 34; 1.5s elapsed, 3.9s avg, 1.3e+02s total. Expected time remaining: 6.5e+02s
2020-05-03 08:03:22,530 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:24,047 - root - INFO - Completed generation 35; 1.5s elapsed, 3.8s avg, 1.3e+02s total. Expected time remaining: 6.3e+02s
2020-05-03 08:03:24,117 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:25,114 - root - INFO - Completed generation 36; 1.0s elapsed, 3.7s avg, 1.3e+02s total. Expected time remaining: 6.1e+02s
2020-05-03 08:03:25,184 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:26,229 - root - INFO - Completed generation 37; 1.0s elapsed, 3.7s avg, 1.4e+02s total. Expected time remaining: 6e+02s
2020-05-03 08:03:26,331 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:27,527 - root - INFO - Completed generation 38; 1.2s elapsed, 3.6s avg, 1.4e+02s total. Expected time remaining: 5.8e+02s
2020-05-03 08:03:27,638 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:29,194 - root - INFO - Completed generation 39; 1.6s elapsed, 3.6s avg, 1.4e+02s total. Expected time remaining: 5.7e+02s
2020-05-03 08:03:29,305 - root - INFO - #39 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:03:30,879 - root - INFO - Completed generation 40; 1.6s elapsed, 3.5s avg, 1.4e+02s total. Expected time remaining: 5.6e+02s
2020-05-03 08:03:30,991 - root - INFO - #40 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:03:32,645 - root - INFO - Completed generation 41; 1.6s elapsed, 3.5s avg, 1.4e+02s total. Expected time remaining: 5.5e+02s
2020-05-03 08:03:32,754 - root - INFO - #41 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:03:34,302 - root - INFO - Completed generation 42; 1.5s elapsed, 3.4s avg, 1.4e+02s total. Expected time remaining: 5.4e+02s
2020-05-03 08:03:34,413 - root - INFO - #42 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 08:03:35,952 - root - INFO - Completed generation 43; 1.5s elapsed, 3.4s avg, 1.4e+02s total. Expected time remaining: 5.3e+02s
2020-05-03 08:03:36,062 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:37,604 - root - INFO - Completed generation 44; 1.5s elapsed, 3.3s avg, 1.5e+02s total. Expected time remaining: 5.2e+02s
2020-05-03 08:03:37,714 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:39,240 - root - INFO - Completed generation 45; 1.5s elapsed, 3.3s avg, 1.5e+02s total. Expected time remaining: 5.1e+02s
2020-05-03 08:03:39,349 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:40,878 - root - INFO - Completed generation 46; 1.5s elapsed, 3.2s avg, 1.5e+02s total. Expected time remaining: 5e+02s
2020-05-03 08:03:40,987 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:42,528 - root - INFO - Completed generation 47; 1.5s elapsed, 3.2s avg, 1.5e+02s total. Expected time remaining: 4.9e+02s
2020-05-03 08:03:42,638 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:44,167 - root - INFO - Completed generation 48; 1.5s elapsed, 3.2s avg, 1.5e+02s total. Expected time remaining: 4.8e+02s
2020-05-03 08:03:44,276 - root - INFO - #48 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 08:03:45,802 - root - INFO - Completed generation 49; 1.5s elapsed, 3.1s avg, 1.5e+02s total. Expected time remaining: 4.7e+02s
2020-05-03 08:03:45,912 - root - INFO - #49 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:03:47,450 - root - INFO - Completed generation 50; 1.5s elapsed, 3.1s avg, 1.6e+02s total. Expected time remaining: 4.7e+02s
2020-05-03 08:03:47,560 - root - INFO - #50 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:03:49,209 - root - INFO - Completed generation 51; 1.5s elapsed, 3.1s avg, 1.6e+02s total. Expected time remaining: 4.6e+02s
2020-05-03 08:03:49,319 - root - INFO - #51 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:03:50,879 - root - INFO - Completed generation 52; 1.6s elapsed, 3.0s avg, 1.6e+02s total. Expected time remaining: 4.5e+02s
2020-05-03 08:03:50,988 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:52,595 - root - INFO - Completed generation 53; 1.6s elapsed, 3.0s avg, 1.6e+02s total. Expected time remaining: 4.4e+02s
2020-05-03 08:03:52,706 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:54,308 - root - INFO - Completed generation 54; 1.6s elapsed, 3.0s avg, 1.6e+02s total. Expected time remaining: 4.4e+02s
2020-05-03 08:03:54,419 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:56,019 - root - INFO - Completed generation 55; 1.6s elapsed, 3.0s avg, 1.6e+02s total. Expected time remaining: 4.3e+02s
2020-05-03 08:03:56,132 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:57,304 - root - INFO - Completed generation 56; 1.2s elapsed, 2.9s avg, 1.6e+02s total. Expected time remaining: 4.2e+02s
2020-05-03 08:03:57,375 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-03 08:03:58,399 - root - INFO - Completed generation 57; 1.0s elapsed, 2.9s avg, 1.7e+02s total. Expected time remaining: 4.2e+02s
2020-05-03 08:03:58,469 - root - INFO - #57 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:03:59,486 - root - INFO - Completed generation 58; 1.0s elapsed, 2.9s avg, 1.7e+02s total. Expected time remaining: 4.1e+02s
2020-05-03 08:03:59,557 - root - INFO - #58 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:00,584 - root - INFO - Completed generation 59; 1.0s elapsed, 2.8s avg, 1.7e+02s total. Expected time remaining: 4e+02s
2020-05-03 08:04:00,665 - root - INFO - #59 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:01,823 - root - INFO - Completed generation 60; 1.2s elapsed, 2.8s avg, 1.7e+02s total. Expected time remaining: 3.9e+02s
2020-05-03 08:04:01,935 - root - INFO - #60 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:03,560 - root - INFO - Completed generation 61; 1.5s elapsed, 2.8s avg, 1.7e+02s total. Expected time remaining: 3.9e+02s
2020-05-03 08:04:03,673 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-03 08:04:05,237 - root - INFO - Completed generation 62; 1.6s elapsed, 2.8s avg, 1.7e+02s total. Expected time remaining: 3.8e+02s
2020-05-03 08:04:05,349 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-03 08:04:06,395 - root - INFO - Completed generation 63; 1.0s elapsed, 2.7s avg, 1.7e+02s total. Expected time remaining: 3.8e+02s
2020-05-03 08:04:06,465 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-03 08:04:07,915 - root - INFO - Completed generation 64; 1.5s elapsed, 2.7s avg, 1.7e+02s total. Expected time remaining: 3.7e+02s
2020-05-03 08:04:07,986 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-03 08:04:09,005 - root - INFO - Completed generation 65; 1.0s elapsed, 2.7s avg, 1.8e+02s total. Expected time remaining: 3.6e+02s
2020-05-03 08:04:09,075 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-03 08:04:10,081 - root - INFO - Completed generation 66; 1.0s elapsed, 2.7s avg, 1.8e+02s total. Expected time remaining: 3.6e+02s
2020-05-03 08:04:10,153 - root - INFO - #66 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:11,386 - root - INFO - Completed generation 67; 1.2s elapsed, 2.7s avg, 1.8e+02s total. Expected time remaining: 3.5e+02s
2020-05-03 08:04:11,455 - root - INFO - #67 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:12,473 - root - INFO - Completed generation 68; 1.0s elapsed, 2.6s avg, 1.8e+02s total. Expected time remaining: 3.5e+02s
2020-05-03 08:04:12,543 - root - INFO - #68 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:14,077 - root - INFO - Completed generation 69; 1.5s elapsed, 2.6s avg, 1.8e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 08:04:14,188 - root - INFO - #69 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:15,748 - root - INFO - Completed generation 70; 1.6s elapsed, 2.6s avg, 1.8e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 08:04:15,860 - root - INFO - #70 mean, min log_loss: 1.2, 1.1
2020-05-03 08:04:19,849 - root - INFO - Completed generation 71; 3.9s elapsed, 2.6s avg, 1.9e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 08:04:19,962 - root - INFO - #71 mean, min log_loss: 1.2, 1.1
2020-05-03 08:04:24,312 - root - INFO - Completed generation 72; 4.3s elapsed, 2.6s avg, 1.9e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 08:04:24,412 - root - INFO - #72 mean, min log_loss: 1.2, 1.1
2020-05-03 08:04:28,074 - root - INFO - Completed generation 73; 3.7s elapsed, 2.7s avg, 1.9e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 08:04:28,184 - root - INFO - #73 mean, min log_loss: 1.2, 1.1
2020-05-03 08:04:32,539 - root - INFO - Completed generation 74; 4.4s elapsed, 2.7s avg, 2e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 08:04:32,651 - root - INFO - #74 mean, min log_loss: 1.2, 1.1
2020-05-03 08:04:36,972 - root - INFO - Completed generation 75; 4.3s elapsed, 2.7s avg, 2e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 08:04:37,083 - root - INFO - #75 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:41,426 - root - INFO - Completed generation 76; 4.3s elapsed, 2.7s avg, 2.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 08:04:41,538 - root - INFO - #76 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 08:04:45,572 - root - INFO - Completed generation 77; 4.0s elapsed, 2.7s avg, 2.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 08:04:45,683 - root - INFO - #77 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:47,245 - root - INFO - Completed generation 78; 1.6s elapsed, 2.7s avg, 2.1e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 08:04:47,357 - root - INFO - #78 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:48,917 - root - INFO - Completed generation 79; 1.6s elapsed, 2.7s avg, 2.1e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 08:04:49,029 - root - INFO - #79 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:50,604 - root - INFO - Completed generation 80; 1.6s elapsed, 2.7s avg, 2.2e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 08:04:50,718 - root - INFO - #80 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:52,393 - root - INFO - Completed generation 81; 1.6s elapsed, 2.7s avg, 2.2e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 08:04:52,506 - root - INFO - #81 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:54,074 - root - INFO - Completed generation 82; 1.6s elapsed, 2.7s avg, 2.2e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 08:04:54,185 - root - INFO - #82 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:55,741 - root - INFO - Completed generation 83; 1.6s elapsed, 2.7s avg, 2.2e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 08:04:55,852 - root - INFO - #83 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:04:57,407 - root - INFO - Completed generation 84; 1.6s elapsed, 2.6s avg, 2.2e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 08:04:57,518 - root - INFO - #84 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:01,316 - root - INFO - Completed generation 85; 3.8s elapsed, 2.7s avg, 2.3e+02s total. Expected time remaining: 3e+02s
2020-05-03 08:05:01,429 - root - INFO - #85 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:05,208 - root - INFO - Completed generation 86; 3.8s elapsed, 2.7s avg, 2.3e+02s total. Expected time remaining: 3e+02s
2020-05-03 08:05:05,318 - root - INFO - #86 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:09,554 - root - INFO - Completed generation 87; 4.2s elapsed, 2.7s avg, 2.3e+02s total. Expected time remaining: 3e+02s
2020-05-03 08:05:09,665 - root - INFO - #87 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:14,018 - root - INFO - Completed generation 88; 4.4s elapsed, 2.7s avg, 2.4e+02s total. Expected time remaining: 3e+02s
2020-05-03 08:05:14,127 - root - INFO - #88 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:18,366 - root - INFO - Completed generation 89; 4.2s elapsed, 2.7s avg, 2.4e+02s total. Expected time remaining: 3e+02s
2020-05-03 08:05:18,476 - root - INFO - #89 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:22,821 - root - INFO - Completed generation 90; 4.3s elapsed, 2.7s avg, 2.5e+02s total. Expected time remaining: 3e+02s
2020-05-03 08:05:22,930 - root - INFO - #90 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:27,261 - root - INFO - Completed generation 91; 4.2s elapsed, 2.8s avg, 2.5e+02s total. Expected time remaining: 3e+02s
2020-05-03 08:05:27,370 - root - INFO - #91 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:31,616 - root - INFO - Completed generation 92; 4.2s elapsed, 2.8s avg, 2.5e+02s total. Expected time remaining: 3e+02s
2020-05-03 08:05:31,725 - root - INFO - #92 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:35,204 - root - INFO - Completed generation 93; 3.5s elapsed, 2.8s avg, 2.6e+02s total. Expected time remaining: 3e+02s
2020-05-03 08:05:35,271 - root - INFO - #93 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:38,507 - root - INFO - Completed generation 94; 3.2s elapsed, 2.8s avg, 2.6e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 08:05:38,617 - root - INFO - #94 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:42,855 - root - INFO - Completed generation 95; 4.2s elapsed, 2.8s avg, 2.7e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 08:05:42,965 - root - INFO - #95 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:46,101 - root - INFO - Completed generation 96; 3.1s elapsed, 2.8s avg, 2.7e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 08:05:46,249 - root - INFO - #96 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:48,983 - root - INFO - Completed generation 97; 2.7s elapsed, 2.8s avg, 2.7e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 08:05:49,051 - root - INFO - #97 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:51,852 - root - INFO - Completed generation 98; 2.8s elapsed, 2.8s avg, 2.7e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 08:05:51,920 - root - INFO - #98 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:05:56,167 - root - INFO - Completed generation 99; 4.2s elapsed, 2.8s avg, 2.8e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 08:05:56,278 - root - INFO - #99 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:00,552 - root - INFO - Completed generation 100; 4.3s elapsed, 2.8s avg, 2.8e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 08:06:00,661 - root - INFO - #100 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:05,023 - root - INFO - Completed generation 101; 4.3s elapsed, 2.8s avg, 2.9e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 08:06:05,133 - root - INFO - #101 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:09,400 - root - INFO - Completed generation 102; 4.3s elapsed, 2.9s avg, 2.9e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 08:06:09,509 - root - INFO - #102 mean, min log_loss: 1.2, 1.1
2020-05-03 08:06:13,452 - root - INFO - Completed generation 103; 3.9s elapsed, 2.9s avg, 3e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 08:06:13,562 - root - INFO - #103 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:17,402 - root - INFO - Completed generation 104; 3.8s elapsed, 2.9s avg, 3e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 08:06:17,513 - root - INFO - #104 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:21,759 - root - INFO - Completed generation 105; 4.2s elapsed, 2.9s avg, 3e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 08:06:21,869 - root - INFO - #105 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:23,960 - root - INFO - Completed generation 106; 2.1s elapsed, 2.9s avg, 3.1e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 08:06:24,070 - root - INFO - #106 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:25,603 - root - INFO - Completed generation 107; 1.5s elapsed, 2.9s avg, 3.1e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 08:06:25,715 - root - INFO - #107 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:27,258 - root - INFO - Completed generation 108; 1.5s elapsed, 2.9s avg, 3.1e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 08:06:27,368 - root - INFO - #108 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:28,903 - root - INFO - Completed generation 109; 1.5s elapsed, 2.8s avg, 3.1e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 08:06:29,012 - root - INFO - #109 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:30,521 - root - INFO - Completed generation 110; 1.5s elapsed, 2.8s avg, 3.1e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 08:06:30,630 - root - INFO - #110 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:32,220 - root - INFO - Completed generation 111; 1.5s elapsed, 2.8s avg, 3.1e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 08:06:32,328 - root - INFO - #111 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:33,841 - root - INFO - Completed generation 112; 1.5s elapsed, 2.8s avg, 3.1e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 08:06:33,952 - root - INFO - #112 mean, min log_loss: 2.3e+01, 1.1
2020-05-03 08:06:35,477 - root - INFO - Completed generation 113; 1.5s elapsed, 2.8s avg, 3.2e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 08:06:35,586 - root - INFO - #113 mean, min log_loss: 2.3e+01, 1.1
