2020-05-01 03:24:13,215 - root - INFO - Package version 0.1a0
2020-05-01 03:24:13,215 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 5] run 0_000.
2020-05-01 03:24:13,318 - root - INFO - Starting evolutionary algorithm
2020-05-01 03:24:18,391 - root - INFO - Completed generation 1; 5.1s elapsed, 5.1s avg, 5.1s total. Expected time remaining: 1e+03s
2020-05-01 03:26:08,227 - root - INFO - Completed generation 32; 1.6s elapsed, 3.5s avg, 1.1e+02s total. Expected time remaining: 5.9e+02s
2020-05-01 03:26:08,341 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:09,950 - root - INFO - Completed generation 33; 1.6s elapsed, 3.4s avg, 1.1e+02s total. Expected time remaining: 5.7e+02s
2020-05-01 03:26:10,066 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:11,129 - root - INFO - Completed generation 34; 1.1s elapsed, 3.4s avg, 1.1e+02s total. Expected time remaining: 5.6e+02s
2020-05-01 03:26:11,196 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:12,171 - root - INFO - Completed generation 35; 0.97s elapsed, 3.3s avg, 1.2e+02s total. Expected time remaining: 5.5e+02s
2020-05-01 03:26:12,238 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:13,288 - root - INFO - Completed generation 36; 1.0s elapsed, 3.2s avg, 1.2e+02s total. Expected time remaining: 5.3e+02s
2020-05-01 03:26:13,355 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:14,389 - root - INFO - Completed generation 37; 1.0s elapsed, 3.2s avg, 1.2e+02s total. Expected time remaining: 5.2e+02s
2020-05-01 03:26:14,456 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:15,703 - root - INFO - Completed generation 38; 1.2s elapsed, 3.1s avg, 1.2e+02s total. Expected time remaining: 5.1e+02s
2020-05-01 03:26:15,798 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:17,008 - root - INFO - Completed generation 39; 1.2s elapsed, 3.1s avg, 1.2e+02s total. Expected time remaining: 5e+02s
2020-05-01 03:26:17,076 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:18,057 - root - INFO - Completed generation 40; 0.98s elapsed, 3.0s avg, 1.2e+02s total. Expected time remaining: 4.8e+02s
2020-05-01 03:26:18,124 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:19,393 - root - INFO - Completed generation 41; 1.2s elapsed, 3.0s avg, 1.2e+02s total. Expected time remaining: 4.7e+02s
2020-05-01 03:26:19,461 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:20,923 - root - INFO - Completed generation 42; 1.5s elapsed, 2.9s avg, 1.2e+02s total. Expected time remaining: 4.7e+02s
2020-05-01 03:26:21,036 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:22,604 - root - INFO - Completed generation 43; 1.6s elapsed, 2.9s avg, 1.3e+02s total. Expected time remaining: 4.6e+02s
2020-05-01 03:26:22,717 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:24,271 - root - INFO - Completed generation 44; 1.6s elapsed, 2.9s avg, 1.3e+02s total. Expected time remaining: 4.5e+02s
2020-05-01 03:26:24,382 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:25,942 - root - INFO - Completed generation 45; 1.6s elapsed, 2.9s avg, 1.3e+02s total. Expected time remaining: 4.4e+02s
2020-05-01 03:26:26,051 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:27,586 - root - INFO - Completed generation 46; 1.5s elapsed, 2.8s avg, 1.3e+02s total. Expected time remaining: 4.4e+02s
2020-05-01 03:26:27,696 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:29,232 - root - INFO - Completed generation 47; 1.5s elapsed, 2.8s avg, 1.3e+02s total. Expected time remaining: 4.3e+02s
2020-05-01 03:26:29,343 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:30,872 - root - INFO - Completed generation 48; 1.5s elapsed, 2.8s avg, 1.3e+02s total. Expected time remaining: 4.2e+02s
2020-05-01 03:26:30,981 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:32,514 - root - INFO - Completed generation 49; 1.5s elapsed, 2.7s avg, 1.3e+02s total. Expected time remaining: 4.1e+02s
2020-05-01 03:26:32,628 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:34,046 - root - INFO - Completed generation 50; 1.4s elapsed, 2.7s avg, 1.4e+02s total. Expected time remaining: 4.1e+02s
2020-05-01 03:26:34,115 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:35,322 - root - INFO - Completed generation 51; 1.0s elapsed, 2.7s avg, 1.4e+02s total. Expected time remaining: 4e+02s
2020-05-01 03:26:35,391 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:36,492 - root - INFO - Completed generation 52; 1.1s elapsed, 2.7s avg, 1.4e+02s total. Expected time remaining: 3.9e+02s
2020-05-01 03:26:36,564 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:37,641 - root - INFO - Completed generation 53; 1.1s elapsed, 2.6s avg, 1.4e+02s total. Expected time remaining: 3.9e+02s
2020-05-01 03:26:37,707 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:38,683 - root - INFO - Completed generation 54; 0.98s elapsed, 2.6s avg, 1.4e+02s total. Expected time remaining: 3.8e+02s
2020-05-01 03:26:38,749 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:39,818 - root - INFO - Completed generation 55; 1.1s elapsed, 2.6s avg, 1.4e+02s total. Expected time remaining: 3.7e+02s
2020-05-01 03:26:39,924 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:41,408 - root - INFO - Completed generation 56; 1.5s elapsed, 2.5s avg, 1.4e+02s total. Expected time remaining: 3.7e+02s
2020-05-01 03:26:41,516 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:43,000 - root - INFO - Completed generation 57; 1.5s elapsed, 2.5s avg, 1.4e+02s total. Expected time remaining: 3.6e+02s
2020-05-01 03:26:43,105 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:44,586 - root - INFO - Completed generation 58; 1.5s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.6e+02s
2020-05-01 03:26:44,691 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:46,175 - root - INFO - Completed generation 59; 1.5s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.5e+02s
2020-05-01 03:26:46,282 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:47,757 - root - INFO - Completed generation 60; 1.5s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.5e+02s
2020-05-01 03:26:47,864 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:49,406 - root - INFO - Completed generation 61; 1.5s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.4e+02s
2020-05-01 03:26:49,512 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:50,983 - root - INFO - Completed generation 62; 1.5s elapsed, 2.4s avg, 1.5e+02s total. Expected time remaining: 3.4e+02s
2020-05-01 03:26:51,079 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:52,407 - root - INFO - Completed generation 63; 1.3s elapsed, 2.4s avg, 1.5e+02s total. Expected time remaining: 3.3e+02s
2020-05-01 03:26:52,512 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:53,953 - root - INFO - Completed generation 64; 1.4s elapsed, 2.4s avg, 1.5e+02s total. Expected time remaining: 3.3e+02s
2020-05-01 03:26:54,036 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:55,407 - root - INFO - Completed generation 65; 1.4s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 03:26:55,520 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:57,004 - root - INFO - Completed generation 66; 1.5s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 03:26:57,112 - root - INFO - #66 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:58,624 - root - INFO - Completed generation 67; 1.5s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 03:26:58,691 - root - INFO - #67 mean, min log_loss: 1.2, 1.1
2020-05-01 03:26:59,797 - root - INFO - Completed generation 68; 1.1s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 03:26:59,866 - root - INFO - #68 mean, min log_loss: 1.2, 1.1
2020-05-01 03:27:00,972 - root - INFO - Completed generation 69; 1.1s elapsed, 2.3s avg, 1.6e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 03:27:01,040 - root - INFO - #69 mean, min log_loss: 1.2, 1.1
2020-05-01 03:27:02,170 - root - INFO - Completed generation 70; 1.1s elapsed, 2.3s avg, 1.6e+02s total. Expected time remaining: 3e+02s
2020-05-01 03:27:02,238 - root - INFO - #70 mean, min log_loss: 1.2, 1.1
2020-05-01 03:27:06,417 - root - INFO - Completed generation 71; 3.8s elapsed, 2.3s avg, 1.7e+02s total. Expected time remaining: 3e+02s
2020-05-01 03:27:06,485 - root - INFO - #71 mean, min log_loss: 1.2, 1.1
2020-05-01 03:27:09,641 - root - INFO - Completed generation 72; 3.2s elapsed, 2.3s avg, 1.7e+02s total. Expected time remaining: 3e+02s
2020-05-01 03:27:09,750 - root - INFO - #72 mean, min log_loss: 1.2, 1.1
2020-05-01 03:27:13,375 - root - INFO - Completed generation 73; 3.6s elapsed, 2.4s avg, 1.7e+02s total. Expected time remaining: 3e+02s
2020-05-01 03:27:13,443 - root - INFO - #73 mean, min log_loss: 1.2, 1.1
2020-05-01 03:27:16,563 - root - INFO - Completed generation 74; 3.1s elapsed, 2.4s avg, 1.8e+02s total. Expected time remaining: 3e+02s
2020-05-01 03:27:16,649 - root - INFO - #74 mean, min log_loss: 1.2, 1.1
2020-05-01 03:27:20,516 - root - INFO - Completed generation 75; 3.9s elapsed, 2.4s avg, 1.8e+02s total. Expected time remaining: 3e+02s
2020-05-01 03:27:20,608 - root - INFO - #75 mean, min log_loss: 1.2, 1.1
2020-05-01 03:27:23,821 - root - INFO - Completed generation 76; 3.2s elapsed, 2.4s avg, 1.8e+02s total. Expected time remaining: 3e+02s
2020-05-01 03:27:23,888 - root - INFO - #76 mean, min log_loss: 1.2, 1.1
2020-05-01 03:27:27,155 - root - INFO - Completed generation 77; 3.3s elapsed, 2.4s avg, 1.9e+02s total. Expected time remaining: 3e+02s
2020-05-01 03:27:27,224 - root - INFO - #77 mean, min log_loss: 1.2, 1.1
2020-05-01 03:27:28,561 - root - INFO - Completed generation 78; 1.3s elapsed, 2.4s avg, 1.9e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 03:27:28,688 - root - INFO - #78 mean, min log_loss: 1.1e+01, 1.1
2020-05-01 03:27:29,904 - root - INFO - Completed generation 79; 1.2s elapsed, 2.4s avg, 1.9e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 03:27:29,974 - root - INFO - #79 mean, min log_loss: 1.2e+01, 1.1
2020-05-01 03:27:30,956 - root - INFO - Completed generation 80; 0.98s elapsed, 2.4s avg, 1.9e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 03:27:31,064 - root - INFO - #80 mean, min log_loss: 7.7, 1.1
2020-05-01 03:27:32,665 - root - INFO - Completed generation 81; 1.5s elapsed, 2.4s avg, 1.9e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 03:27:32,772 - root - INFO - #81 mean, min log_loss: 1.2e+01, 1.1
2020-05-01 03:27:34,254 - root - INFO - Completed generation 82; 1.5s elapsed, 2.3s avg, 1.9e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 03:27:34,360 - root - INFO - #82 mean, min log_loss: 6.9, 1.1
2020-05-01 03:27:35,840 - root - INFO - Completed generation 83; 1.5s elapsed, 2.3s avg, 1.9e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 03:27:35,951 - root - INFO - #83 mean, min log_loss: 1.2e+01, 1.1
2020-05-01 03:27:37,443 - root - INFO - Completed generation 84; 1.5s elapsed, 2.3s avg, 2e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 03:27:37,550 - root - INFO - #84 mean, min log_loss: 3.9, 1.1
2020-05-01 03:27:41,159 - root - INFO - Completed generation 85; 3.6s elapsed, 2.3s avg, 2e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 03:27:41,265 - root - INFO - #85 mean, min log_loss: 1.1e+01, 1.1
2020-05-01 03:27:44,866 - root - INFO - Completed generation 86; 3.6s elapsed, 2.4s avg, 2e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 03:27:44,973 - root - INFO - #86 mean, min log_loss: 1.2e+01, 1.1
2020-05-01 03:27:48,823 - root - INFO - Completed generation 87; 3.8s elapsed, 2.4s avg, 2.1e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 03:27:48,932 - root - INFO - #87 mean, min log_loss: 9.7, 1.1
2020-05-01 03:27:53,300 - root - INFO - Completed generation 88; 4.4s elapsed, 2.4s avg, 2.1e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 03:27:53,407 - root - INFO - #88 mean, min log_loss: 7.5, 1.1
2020-05-01 03:27:57,265 - root - INFO - Completed generation 89; 3.9s elapsed, 2.4s avg, 2.1e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 03:27:57,378 - root - INFO - #89 mean, min log_loss: 1.3e+01, 1.1
2020-05-01 03:28:01,175 - root - INFO - Completed generation 90; 3.8s elapsed, 2.4s avg, 2.2e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 03:28:01,273 - root - INFO - #90 mean, min log_loss: 1.3e+01, 1.1
2020-05-01 03:28:05,301 - root - INFO - Completed generation 91; 3.9s elapsed, 2.4s avg, 2.2e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 03:28:05,416 - root - INFO - #91 mean, min log_loss: 1.2e+01, 1.1
2020-05-01 03:28:09,282 - root - INFO - Completed generation 92; 3.9s elapsed, 2.5s avg, 2.3e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 03:28:09,394 - root - INFO - #92 mean, min log_loss: 9.9, 1.1
2020-05-01 03:28:13,624 - root - INFO - Completed generation 93; 4.2s elapsed, 2.5s avg, 2.3e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 03:28:13,734 - root - INFO - #93 mean, min log_loss: 1.4e+01, 1.1
2020-05-01 03:28:17,832 - root - INFO - Completed generation 94; 4.1s elapsed, 2.5s avg, 2.3e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 03:28:17,941 - root - INFO - #94 mean, min log_loss: 1.4e+01, 1.1
2020-05-01 03:28:22,316 - root - INFO - Completed generation 95; 4.4s elapsed, 2.5s avg, 2.4e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 03:28:22,410 - root - INFO - #95 mean, min log_loss: 2.3, 1.1
2020-05-01 03:28:25,175 - root - INFO - Completed generation 96; 2.8s elapsed, 2.5s avg, 2.4e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 03:28:25,324 - root - INFO - #96 mean, min log_loss: 6.4, 1.1
2020-05-01 03:28:29,292 - root - INFO - Completed generation 97; 4.0s elapsed, 2.5s avg, 2.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 03:28:29,401 - root - INFO - #97 mean, min log_loss: 8.9, 1.0
2020-05-01 03:28:32,233 - root - INFO - Completed generation 98; 2.8s elapsed, 2.5s avg, 2.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 03:28:32,300 - root - INFO - #98 mean, min log_loss: 9.3, 0.91
2020-05-01 03:28:35,863 - root - INFO - Completed generation 99; 3.6s elapsed, 2.5s avg, 2.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 03:28:35,972 - root - INFO - #99 mean, min log_loss: 6.3, 0.81
2020-05-01 03:28:39,136 - root - INFO - Completed generation 100; 3.2s elapsed, 2.6s avg, 2.6e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 03:28:39,244 - root - INFO - #100 mean, min log_loss: 6.7, 0.81
2020-05-01 03:28:42,340 - root - INFO - Completed generation 101; 3.0s elapsed, 2.6s avg, 2.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 03:28:42,409 - root - INFO - #101 mean, min log_loss: 4.6, 0.81
2020-05-01 03:28:45,257 - root - INFO - Completed generation 102; 2.8s elapsed, 2.6s avg, 2.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 03:28:45,324 - root - INFO - #102 mean, min log_loss: 1e+01, 0.81
2020-05-01 03:28:47,955 - root - INFO - Completed generation 103; 2.6s elapsed, 2.6s avg, 2.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 03:28:48,027 - root - INFO - #103 mean, min log_loss: 6.8, 0.81
2020-05-01 03:28:49,431 - root - INFO - Completed generation 104; 1.4s elapsed, 2.6s avg, 2.7e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 03:28:49,500 - root - INFO - #104 mean, min log_loss: 1.2e+01, 0.81
2020-05-01 03:28:50,702 - root - INFO - Completed generation 105; 1.2s elapsed, 2.5s avg, 2.7e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 03:28:50,798 - root - INFO - #105 mean, min log_loss: 1.5e+01, 0.81
2020-05-01 03:28:52,069 - root - INFO - Completed generation 106; 1.3s elapsed, 2.5s avg, 2.7e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 03:28:52,137 - root - INFO - #106 mean, min log_loss: 8.1, 0.81
2020-05-01 03:28:53,857 - root - INFO - Completed generation 107; 1.7s elapsed, 2.5s avg, 2.7e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 03:28:53,925 - root - INFO - #107 mean, min log_loss: 1.9e+01, 0.81
2020-05-01 03:28:56,321 - root - INFO - Completed generation 108; 2.4s elapsed, 2.5s avg, 2.7e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 03:28:56,433 - root - INFO - #108 mean, min log_loss: 1.1e+01, 0.81
2020-05-01 03:28:58,328 - root - INFO - Completed generation 109; 1.9s elapsed, 2.5s avg, 2.7e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 03:28:58,437 - root - INFO - #109 mean, min log_loss: 1.7e+01, 0.81
2020-05-01 03:29:00,137 - root - INFO - Completed generation 110; 1.7s elapsed, 2.5s avg, 2.8e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 03:29:00,204 - root - INFO - #110 mean, min log_loss: 1.8e+01, 0.81
2020-05-01 03:29:01,988 - root - INFO - Completed generation 111; 1.7s elapsed, 2.5s avg, 2.8e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 03:29:02,076 - root - INFO - #111 mean, min log_loss: 1.6e+01, 0.81
2020-05-01 03:29:04,255 - root - INFO - Completed generation 112; 2.2s elapsed, 2.5s avg, 2.8e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 03:29:04,365 - root - INFO - #112 mean, min log_loss: 7.4, 0.75
2020-05-01 03:29:06,797 - root - INFO - Completed generation 113; 2.4s elapsed, 2.5s avg, 2.8e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 03:29:06,908 - root - INFO - #113 mean, min log_loss: 1.1e+01, 0.75
2020-05-01 03:29:09,832 - root - INFO - Completed generation 114; 2.9s elapsed, 2.5s avg, 2.8e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 03:29:09,942 - root - INFO - #114 mean, min log_loss: 1.2e+01, 0.72
