2020-05-04 20:32:13,539 - root - INFO - Package version 0.1a0
2020-05-04 20:32:13,539 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-04_Iris lognormal Distribution mean=0 sigma=0.2 run 2_000.
2020-05-04 20:32:13,757 - root - INFO - Starting evolutionary algorithm
2020-05-04 20:32:18,920 - root - INFO - Completed generation 1; 5.2s elapsed, 5.2s avg, 5.2s total. Expected time remaining: 1e+03s
2020-05-04 20:33:09,458 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:12,266 - root - INFO - Completed generation 18; 2.8s elapsed, 3.2s avg, 5.7e+01s total. Expected time remaining: 5.8e+02s
2020-05-04 20:33:12,336 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:15,522 - root - INFO - Completed generation 19; 3.2s elapsed, 3.2s avg, 6e+01s total. Expected time remaining: 5.7e+02s
2020-05-04 20:33:15,594 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:18,963 - root - INFO - Completed generation 20; 3.4s elapsed, 3.2s avg, 6.4e+01s total. Expected time remaining: 5.7e+02s
2020-05-04 20:33:19,083 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:22,302 - root - INFO - Completed generation 21; 3.2s elapsed, 3.2s avg, 6.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-04 20:33:22,372 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:25,566 - root - INFO - Completed generation 22; 3.2s elapsed, 3.2s avg, 7e+01s total. Expected time remaining: 5.7e+02s
2020-05-04 20:33:25,639 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:29,116 - root - INFO - Completed generation 23; 3.5s elapsed, 3.2s avg, 7.4e+01s total. Expected time remaining: 5.7e+02s
2020-05-04 20:33:29,197 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:32,280 - root - INFO - Completed generation 24; 3.1s elapsed, 3.2s avg, 7.7e+01s total. Expected time remaining: 5.6e+02s
2020-05-04 20:33:32,353 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:35,201 - root - INFO - Completed generation 25; 2.8s elapsed, 3.2s avg, 7.9e+01s total. Expected time remaining: 5.6e+02s
2020-05-04 20:33:35,297 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:38,882 - root - INFO - Completed generation 26; 3.6s elapsed, 3.2s avg, 8.3e+01s total. Expected time remaining: 5.6e+02s
2020-05-04 20:33:38,955 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:43,012 - root - INFO - Completed generation 27; 4.1s elapsed, 3.2s avg, 8.7e+01s total. Expected time remaining: 5.6e+02s
2020-05-04 20:33:43,083 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:46,522 - root - INFO - Completed generation 28; 3.4s elapsed, 3.2s avg, 9.1e+01s total. Expected time remaining: 5.6e+02s
2020-05-04 20:33:46,635 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:49,827 - root - INFO - Completed generation 29; 3.2s elapsed, 3.2s avg, 9.4e+01s total. Expected time remaining: 5.5e+02s
2020-05-04 20:33:49,900 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:51,331 - root - INFO - Completed generation 30; 1.4s elapsed, 3.2s avg, 9.5e+01s total. Expected time remaining: 5.4e+02s
2020-05-04 20:33:51,402 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:52,671 - root - INFO - Completed generation 31; 1.2s elapsed, 3.1s avg, 9.6e+01s total. Expected time remaining: 5.3e+02s
2020-05-04 20:33:52,814 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:53,812 - root - INFO - Completed generation 32; 1.0s elapsed, 3.0s avg, 9.7e+01s total. Expected time remaining: 5.1e+02s
2020-05-04 20:33:53,892 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:54,968 - root - INFO - Completed generation 33; 1.1s elapsed, 3.0s avg, 9.8e+01s total. Expected time remaining: 5e+02s
2020-05-04 20:33:55,037 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:56,036 - root - INFO - Completed generation 34; 1.0s elapsed, 2.9s avg, 9.9e+01s total. Expected time remaining: 4.9e+02s
2020-05-04 20:33:56,106 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:57,399 - root - INFO - Completed generation 35; 1.3s elapsed, 2.9s avg, 1e+02s total. Expected time remaining: 4.7e+02s
2020-05-04 20:33:57,479 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:58,502 - root - INFO - Completed generation 36; 1.0s elapsed, 2.8s avg, 1e+02s total. Expected time remaining: 4.6e+02s
2020-05-04 20:33:58,573 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-04 20:33:59,592 - root - INFO - Completed generation 37; 1.0s elapsed, 2.8s avg, 1e+02s total. Expected time remaining: 4.5e+02s
2020-05-04 20:33:59,662 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:00,708 - root - INFO - Completed generation 38; 1.0s elapsed, 2.7s avg, 1e+02s total. Expected time remaining: 4.4e+02s
2020-05-04 20:34:00,779 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:01,848 - root - INFO - Completed generation 39; 1.1s elapsed, 2.7s avg, 1e+02s total. Expected time remaining: 4.3e+02s
2020-05-04 20:34:02,058 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:03,244 - root - INFO - Completed generation 40; 1.2s elapsed, 2.7s avg, 1.1e+02s total. Expected time remaining: 4.2e+02s
2020-05-04 20:34:03,316 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:04,572 - root - INFO - Completed generation 41; 1.2s elapsed, 2.6s avg, 1.1e+02s total. Expected time remaining: 4.2e+02s
2020-05-04 20:34:04,643 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:05,816 - root - INFO - Completed generation 42; 1.2s elapsed, 2.6s avg, 1.1e+02s total. Expected time remaining: 4.1e+02s
2020-05-04 20:34:05,888 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:07,107 - root - INFO - Completed generation 43; 1.2s elapsed, 2.6s avg, 1.1e+02s total. Expected time remaining: 4e+02s
2020-05-04 20:34:07,215 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:08,384 - root - INFO - Completed generation 44; 1.2s elapsed, 2.5s avg, 1.1e+02s total. Expected time remaining: 3.9e+02s
2020-05-04 20:34:08,452 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:09,748 - root - INFO - Completed generation 45; 1.3s elapsed, 2.5s avg, 1.1e+02s total. Expected time remaining: 3.9e+02s
2020-05-04 20:34:09,865 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:11,087 - root - INFO - Completed generation 46; 1.2s elapsed, 2.5s avg, 1.1e+02s total. Expected time remaining: 3.8e+02s
2020-05-04 20:34:11,192 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:12,263 - root - INFO - Completed generation 47; 1.1s elapsed, 2.4s avg, 1.1e+02s total. Expected time remaining: 3.7e+02s
2020-05-04 20:34:12,333 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:13,360 - root - INFO - Completed generation 48; 1.0s elapsed, 2.4s avg, 1.2e+02s total. Expected time remaining: 3.7e+02s
2020-05-04 20:34:13,432 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:15,076 - root - INFO - Completed generation 49; 1.6s elapsed, 2.4s avg, 1.2e+02s total. Expected time remaining: 3.6e+02s
2020-05-04 20:34:15,150 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:16,142 - root - INFO - Completed generation 50; 0.99s elapsed, 2.4s avg, 1.2e+02s total. Expected time remaining: 3.5e+02s
2020-05-04 20:34:16,213 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:17,281 - root - INFO - Completed generation 51; 1.0s elapsed, 2.3s avg, 1.2e+02s total. Expected time remaining: 3.5e+02s
2020-05-04 20:34:17,396 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:18,601 - root - INFO - Completed generation 52; 1.2s elapsed, 2.3s avg, 1.2e+02s total. Expected time remaining: 3.4e+02s
2020-05-04 20:34:18,713 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:19,791 - root - INFO - Completed generation 53; 1.1s elapsed, 2.3s avg, 1.2e+02s total. Expected time remaining: 3.4e+02s
2020-05-04 20:34:19,862 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:21,304 - root - INFO - Completed generation 54; 1.4s elapsed, 2.3s avg, 1.2e+02s total. Expected time remaining: 3.3e+02s
2020-05-04 20:34:21,401 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:22,528 - root - INFO - Completed generation 55; 1.1s elapsed, 2.3s avg, 1.2e+02s total. Expected time remaining: 3.3e+02s
2020-05-04 20:34:22,599 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:23,627 - root - INFO - Completed generation 56; 1.0s elapsed, 2.2s avg, 1.2e+02s total. Expected time remaining: 3.2e+02s
2020-05-04 20:34:23,699 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:24,774 - root - INFO - Completed generation 57; 1.1s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3.2e+02s
2020-05-04 20:34:24,843 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:25,834 - root - INFO - Completed generation 58; 0.99s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3.1e+02s
2020-05-04 20:34:25,903 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:27,055 - root - INFO - Completed generation 59; 1.2s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3.1e+02s
2020-05-04 20:34:27,126 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:28,373 - root - INFO - Completed generation 60; 1.2s elapsed, 2.2s avg, 1.3e+02s total. Expected time remaining: 3e+02s
2020-05-04 20:34:28,445 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:29,535 - root - INFO - Completed generation 61; 1.0s elapsed, 2.1s avg, 1.3e+02s total. Expected time remaining: 3e+02s
2020-05-04 20:34:29,605 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:30,837 - root - INFO - Completed generation 62; 1.2s elapsed, 2.1s avg, 1.3e+02s total. Expected time remaining: 2.9e+02s
2020-05-04 20:34:30,908 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:31,942 - root - INFO - Completed generation 63; 1.0s elapsed, 2.1s avg, 1.3e+02s total. Expected time remaining: 2.9e+02s
2020-05-04 20:34:32,013 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:33,302 - root - INFO - Completed generation 64; 1.3s elapsed, 2.1s avg, 1.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-04 20:34:33,373 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:34,769 - root - INFO - Completed generation 65; 1.4s elapsed, 2.1s avg, 1.4e+02s total. Expected time remaining: 2.8e+02s
2020-05-04 20:34:34,840 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:35,866 - root - INFO - Completed generation 66; 1.0s elapsed, 2.1s avg, 1.4e+02s total. Expected time remaining: 2.8e+02s
2020-05-04 20:34:35,937 - root - INFO - #66 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:37,072 - root - INFO - Completed generation 67; 1.1s elapsed, 2.1s avg, 1.4e+02s total. Expected time remaining: 2.7e+02s
2020-05-04 20:34:37,145 - root - INFO - #67 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:38,195 - root - INFO - Completed generation 68; 1.0s elapsed, 2.0s avg, 1.4e+02s total. Expected time remaining: 2.7e+02s
2020-05-04 20:34:38,270 - root - INFO - #68 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:39,335 - root - INFO - Completed generation 69; 1.1s elapsed, 2.0s avg, 1.4e+02s total. Expected time remaining: 2.7e+02s
2020-05-04 20:34:39,406 - root - INFO - #69 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:40,502 - root - INFO - Completed generation 70; 1.1s elapsed, 2.0s avg, 1.4e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 20:34:40,572 - root - INFO - #70 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:43,234 - root - INFO - Completed generation 71; 2.6s elapsed, 2.0s avg, 1.4e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 20:34:43,304 - root - INFO - #71 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:46,251 - root - INFO - Completed generation 72; 2.9s elapsed, 2.0s avg, 1.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 20:34:46,324 - root - INFO - #72 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:49,347 - root - INFO - Completed generation 73; 3.0s elapsed, 2.0s avg, 1.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 20:34:49,419 - root - INFO - #73 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:52,343 - root - INFO - Completed generation 74; 2.9s elapsed, 2.1s avg, 1.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 20:34:52,413 - root - INFO - #74 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:55,389 - root - INFO - Completed generation 75; 3.0s elapsed, 2.1s avg, 1.6e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 20:34:55,463 - root - INFO - #75 mean, min log_loss: 1.2, 1.1
2020-05-04 20:34:58,829 - root - INFO - Completed generation 76; 3.4s elapsed, 2.1s avg, 1.6e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 20:34:58,901 - root - INFO - #76 mean, min log_loss: 1.2, 1.1
2020-05-04 20:35:03,207 - root - INFO - Completed generation 77; 4.3s elapsed, 2.1s avg, 1.6e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 20:35:03,323 - root - INFO - #77 mean, min log_loss: 1.2, 1.1
2020-05-04 20:35:04,689 - root - INFO - Completed generation 78; 1.4s elapsed, 2.1s avg, 1.6e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 20:35:04,763 - root - INFO - #78 mean, min log_loss: 2.6, 1.1
2020-05-04 20:35:05,997 - root - INFO - Completed generation 79; 1.2s elapsed, 2.1s avg, 1.7e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 20:35:06,069 - root - INFO - #79 mean, min log_loss: 3.1, 1.1
2020-05-04 20:35:07,513 - root - INFO - Completed generation 80; 1.4s elapsed, 2.1s avg, 1.7e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 20:35:07,583 - root - INFO - #80 mean, min log_loss: 2.2, 1.0
2020-05-04 20:35:10,528 - root - INFO - Completed generation 81; 2.9s elapsed, 2.1s avg, 1.7e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 20:35:10,597 - root - INFO - #81 mean, min log_loss: 1.5, 1.0
2020-05-04 20:35:13,146 - root - INFO - Completed generation 82; 2.5s elapsed, 2.1s avg, 1.7e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 20:35:13,215 - root - INFO - #82 mean, min log_loss: 4.6, 0.89
2020-05-04 20:35:16,398 - root - INFO - Completed generation 83; 3.2s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 20:35:16,469 - root - INFO - #83 mean, min log_loss: 3.5, 0.88
2020-05-04 20:35:18,954 - root - INFO - Completed generation 84; 2.5s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 20:35:19,028 - root - INFO - #84 mean, min log_loss: 3.1, 0.89
2020-05-04 20:35:21,542 - root - INFO - Completed generation 85; 2.5s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.4e+02s
2020-05-04 20:35:21,614 - root - INFO - #85 mean, min log_loss: 3.8, 0.81
2020-05-04 20:35:23,653 - root - INFO - Completed generation 86; 2.0s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.4e+02s
2020-05-04 20:35:23,811 - root - INFO - #86 mean, min log_loss: 3.4, 0.81
2020-05-04 20:35:25,185 - root - INFO - Completed generation 87; 1.4s elapsed, 2.1s avg, 1.8e+02s total. Expected time remaining: 2.4e+02s
2020-05-04 20:35:25,261 - root - INFO - #87 mean, min log_loss: 3.7, 0.81
2020-05-04 20:35:27,183 - root - INFO - Completed generation 88; 1.9s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.4e+02s
2020-05-04 20:35:27,254 - root - INFO - #88 mean, min log_loss: 4.8, 0.81
2020-05-04 20:35:28,887 - root - INFO - Completed generation 89; 1.6s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.3e+02s
2020-05-04 20:35:28,958 - root - INFO - #89 mean, min log_loss: 3.0, 0.8
2020-05-04 20:35:30,364 - root - INFO - Completed generation 90; 1.4s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.3e+02s
2020-05-04 20:35:30,434 - root - INFO - #90 mean, min log_loss: 3.7, 0.8
2020-05-04 20:35:32,605 - root - INFO - Completed generation 91; 2.1s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.3e+02s
2020-05-04 20:35:32,675 - root - INFO - #91 mean, min log_loss: 4.3, 0.8
2020-05-04 20:35:34,145 - root - INFO - Completed generation 92; 1.5s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.3e+02s
2020-05-04 20:35:34,216 - root - INFO - #92 mean, min log_loss: 2.9, 0.8
2020-05-04 20:35:36,209 - root - INFO - Completed generation 93; 2.0s elapsed, 2.1s avg, 1.9e+02s total. Expected time remaining: 2.2e+02s
2020-05-04 20:35:36,282 - root - INFO - #93 mean, min log_loss: 4.1, 0.8
2020-05-04 20:35:37,627 - root - INFO - Completed generation 94; 1.3s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.2e+02s
2020-05-04 20:35:37,707 - root - INFO - #94 mean, min log_loss: 2.6, 0.8
2020-05-04 20:35:39,825 - root - INFO - Completed generation 95; 2.1s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.2e+02s
2020-05-04 20:35:39,898 - root - INFO - #95 mean, min log_loss: 3.1, 0.8
2020-05-04 20:35:41,377 - root - INFO - Completed generation 96; 1.5s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.2e+02s
2020-05-04 20:35:41,448 - root - INFO - #96 mean, min log_loss: 4.8, 0.77
2020-05-04 20:35:43,079 - root - INFO - Completed generation 97; 1.6s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.1e+02s
2020-05-04 20:35:43,148 - root - INFO - #97 mean, min log_loss: 4.1, 0.77
2020-05-04 20:35:44,544 - root - INFO - Completed generation 98; 1.4s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.1e+02s
2020-05-04 20:35:44,656 - root - INFO - #98 mean, min log_loss: 3.3, 0.76
2020-05-04 20:35:46,256 - root - INFO - Completed generation 99; 1.6s elapsed, 2.1s avg, 2e+02s total. Expected time remaining: 2.1e+02s
2020-05-04 20:35:46,327 - root - INFO - #99 mean, min log_loss: 7.3, 0.75
2020-05-04 20:35:47,741 - root - INFO - Completed generation 100; 1.4s elapsed, 2.1s avg, 2.1e+02s total. Expected time remaining: 2.1e+02s
2020-05-04 20:35:47,813 - root - INFO - #100 mean, min log_loss: 3.8, 0.75
2020-05-04 20:35:49,430 - root - INFO - Completed generation 101; 1.6s elapsed, 2.1s avg, 2.1e+02s total. Expected time remaining: 2e+02s
2020-05-04 20:35:49,501 - root - INFO - #101 mean, min log_loss: 3.4, 0.75
2020-05-04 20:35:51,155 - root - INFO - Completed generation 102; 1.7s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 2e+02s
2020-05-04 20:35:51,228 - root - INFO - #102 mean, min log_loss: 3.6, 0.68
2020-05-04 20:35:52,702 - root - INFO - Completed generation 103; 1.5s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 2e+02s
2020-05-04 20:35:52,773 - root - INFO - #103 mean, min log_loss: 4.7, 0.68
2020-05-04 20:35:54,551 - root - INFO - Completed generation 104; 1.8s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 2e+02s
2020-05-04 20:35:54,621 - root - INFO - #104 mean, min log_loss: 1.9, 0.62
2020-05-04 20:35:56,541 - root - INFO - Completed generation 105; 1.9s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 1.9e+02s
2020-05-04 20:35:56,612 - root - INFO - #105 mean, min log_loss: 5.6, 0.58
2020-05-04 20:35:58,815 - root - INFO - Completed generation 106; 2.2s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.9e+02s
2020-05-04 20:35:58,889 - root - INFO - #106 mean, min log_loss: 1.5, 0.58
2020-05-04 20:36:01,246 - root - INFO - Completed generation 107; 2.4s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.9e+02s
2020-05-04 20:36:01,318 - root - INFO - #107 mean, min log_loss: 3.6, 0.58
2020-05-04 20:36:03,407 - root - INFO - Completed generation 108; 2.1s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.9e+02s
2020-05-04 20:36:03,481 - root - INFO - #108 mean, min log_loss: 3.4, 0.58
2020-05-04 20:36:05,115 - root - INFO - Completed generation 109; 1.6s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.9e+02s
2020-05-04 20:36:05,188 - root - INFO - #109 mean, min log_loss: 3.0, 0.58
2020-05-04 20:36:06,868 - root - INFO - Completed generation 110; 1.7s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.8e+02s
2020-05-04 20:36:06,939 - root - INFO - #110 mean, min log_loss: 4.5, 0.58
2020-05-04 20:36:08,741 - root - INFO - Completed generation 111; 1.7s elapsed, 2.0s avg, 2.3e+02s total. Expected time remaining: 1.8e+02s
2020-05-04 20:36:08,813 - root - INFO - #111 mean, min log_loss: 4.1, 0.53
2020-05-04 20:36:11,228 - root - INFO - Completed generation 112; 2.4s elapsed, 2.0s avg, 2.3e+02s total. Expected time remaining: 1.8e+02s
2020-05-04 20:36:11,319 - root - INFO - #112 mean, min log_loss: 3.6, 0.53
2020-05-04 20:36:12,926 - root - INFO - Completed generation 113; 1.6s elapsed, 2.0s avg, 2.3e+02s total. Expected time remaining: 1.8e+02s
2020-05-04 20:36:12,999 - root - INFO - #113 mean, min log_loss: 6.3, 0.53
2020-05-04 20:36:15,299 - root - INFO - Completed generation 114; 2.3s elapsed, 2.0s avg, 2.3e+02s total. Expected time remaining: 1.7e+02s
2020-05-04 20:36:15,373 - root - INFO - #114 mean, min log_loss: 4.9, 0.51
2020-05-04 20:36:17,826 - root - INFO - Completed generation 115; 2.5s elapsed, 2.0s avg, 2.3e+02s total. Expected time remaining: 1.7e+02s
