2020-05-01 05:09:45,077 - root - INFO - Package version 0.1a0
2020-05-01 05:09:45,078 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [-2, 2] run 2_000.
2020-05-01 05:09:45,185 - root - INFO - Starting evolutionary algorithm
2020-05-01 05:09:50,368 - root - INFO - Completed generation 1; 5.2s elapsed, 5.2s avg, 5.2s total. Expected time remaining: 1e+03s
2020-05-01 05:11:37,823 - root - INFO - Completed generation 29; 2.7s elapsed, 3.8s avg, 1.1e+02s total. Expected time remaining: 6.5e+02s
2020-05-01 05:11:37,891 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:39,343 - root - INFO - Completed generation 30; 1.5s elapsed, 3.7s avg, 1.1e+02s total. Expected time remaining: 6.3e+02s
2020-05-01 05:11:39,451 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:40,840 - root - INFO - Completed generation 31; 1.3s elapsed, 3.6s avg, 1.1e+02s total. Expected time remaining: 6.1e+02s
2020-05-01 05:11:40,907 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:41,869 - root - INFO - Completed generation 32; 0.96s elapsed, 3.5s avg, 1.1e+02s total. Expected time remaining: 6e+02s
2020-05-01 05:11:41,937 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:43,052 - root - INFO - Completed generation 33; 1.1s elapsed, 3.5s avg, 1.1e+02s total. Expected time remaining: 5.8e+02s
2020-05-01 05:11:43,119 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:44,088 - root - INFO - Completed generation 34; 0.97s elapsed, 3.4s avg, 1.2e+02s total. Expected time remaining: 5.6e+02s
2020-05-01 05:11:44,156 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:45,119 - root - INFO - Completed generation 35; 0.96s elapsed, 3.3s avg, 1.2e+02s total. Expected time remaining: 5.5e+02s
2020-05-01 05:11:45,186 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:46,150 - root - INFO - Completed generation 36; 0.96s elapsed, 3.3s avg, 1.2e+02s total. Expected time remaining: 5.3e+02s
2020-05-01 05:11:46,218 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:47,179 - root - INFO - Completed generation 37; 0.96s elapsed, 3.2s avg, 1.2e+02s total. Expected time remaining: 5.2e+02s
2020-05-01 05:11:47,246 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:48,518 - root - INFO - Completed generation 38; 1.3s elapsed, 3.1s avg, 1.2e+02s total. Expected time remaining: 5.1e+02s
2020-05-01 05:11:48,627 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:50,146 - root - INFO - Completed generation 39; 1.5s elapsed, 3.1s avg, 1.2e+02s total. Expected time remaining: 5e+02s
2020-05-01 05:11:50,256 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:51,774 - root - INFO - Completed generation 40; 1.5s elapsed, 3.1s avg, 1.2e+02s total. Expected time remaining: 4.9e+02s
2020-05-01 05:11:51,884 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:53,465 - root - INFO - Completed generation 41; 1.5s elapsed, 3.0s avg, 1.2e+02s total. Expected time remaining: 4.8e+02s
2020-05-01 05:11:53,573 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:55,097 - root - INFO - Completed generation 42; 1.5s elapsed, 3.0s avg, 1.3e+02s total. Expected time remaining: 4.7e+02s
2020-05-01 05:11:55,206 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:56,723 - root - INFO - Completed generation 43; 1.5s elapsed, 3.0s avg, 1.3e+02s total. Expected time remaining: 4.6e+02s
2020-05-01 05:11:56,831 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:58,349 - root - INFO - Completed generation 44; 1.5s elapsed, 2.9s avg, 1.3e+02s total. Expected time remaining: 4.6e+02s
2020-05-01 05:11:58,458 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-01 05:11:59,977 - root - INFO - Completed generation 45; 1.5s elapsed, 2.9s avg, 1.3e+02s total. Expected time remaining: 4.5e+02s
2020-05-01 05:12:00,086 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:01,602 - root - INFO - Completed generation 46; 1.5s elapsed, 2.9s avg, 1.3e+02s total. Expected time remaining: 4.4e+02s
2020-05-01 05:12:01,711 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:03,240 - root - INFO - Completed generation 47; 1.5s elapsed, 2.8s avg, 1.3e+02s total. Expected time remaining: 4.3e+02s
2020-05-01 05:12:03,349 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:04,866 - root - INFO - Completed generation 48; 1.5s elapsed, 2.8s avg, 1.3e+02s total. Expected time remaining: 4.3e+02s
2020-05-01 05:12:04,975 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:06,493 - root - INFO - Completed generation 49; 1.5s elapsed, 2.8s avg, 1.4e+02s total. Expected time remaining: 4.2e+02s
2020-05-01 05:12:06,602 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:08,118 - root - INFO - Completed generation 50; 1.5s elapsed, 2.8s avg, 1.4e+02s total. Expected time remaining: 4.1e+02s
2020-05-01 05:12:08,229 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:09,828 - root - INFO - Completed generation 51; 1.5s elapsed, 2.7s avg, 1.4e+02s total. Expected time remaining: 4.1e+02s
2020-05-01 05:12:09,937 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:11,467 - root - INFO - Completed generation 52; 1.5s elapsed, 2.7s avg, 1.4e+02s total. Expected time remaining: 4e+02s
2020-05-01 05:12:11,577 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:13,101 - root - INFO - Completed generation 53; 1.5s elapsed, 2.7s avg, 1.4e+02s total. Expected time remaining: 4e+02s
2020-05-01 05:12:13,208 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:14,728 - root - INFO - Completed generation 54; 1.5s elapsed, 2.7s avg, 1.4e+02s total. Expected time remaining: 3.9e+02s
2020-05-01 05:12:14,838 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:16,355 - root - INFO - Completed generation 55; 1.5s elapsed, 2.6s avg, 1.5e+02s total. Expected time remaining: 3.8e+02s
2020-05-01 05:12:16,464 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:17,972 - root - INFO - Completed generation 56; 1.5s elapsed, 2.6s avg, 1.5e+02s total. Expected time remaining: 3.8e+02s
2020-05-01 05:12:18,080 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:19,592 - root - INFO - Completed generation 57; 1.5s elapsed, 2.6s avg, 1.5e+02s total. Expected time remaining: 3.7e+02s
2020-05-01 05:12:19,702 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:21,212 - root - INFO - Completed generation 58; 1.5s elapsed, 2.6s avg, 1.5e+02s total. Expected time remaining: 3.7e+02s
2020-05-01 05:12:21,321 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:22,830 - root - INFO - Completed generation 59; 1.5s elapsed, 2.6s avg, 1.5e+02s total. Expected time remaining: 3.6e+02s
2020-05-01 05:12:22,938 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:24,455 - root - INFO - Completed generation 60; 1.5s elapsed, 2.6s avg, 1.5e+02s total. Expected time remaining: 3.6e+02s
2020-05-01 05:12:24,564 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:26,163 - root - INFO - Completed generation 61; 1.5s elapsed, 2.5s avg, 1.5e+02s total. Expected time remaining: 3.5e+02s
2020-05-01 05:12:26,272 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:27,791 - root - INFO - Completed generation 62; 1.5s elapsed, 2.5s avg, 1.6e+02s total. Expected time remaining: 3.5e+02s
2020-05-01 05:12:27,900 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:29,423 - root - INFO - Completed generation 63; 1.5s elapsed, 2.5s avg, 1.6e+02s total. Expected time remaining: 3.4e+02s
2020-05-01 05:12:29,532 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:31,038 - root - INFO - Completed generation 64; 1.5s elapsed, 2.5s avg, 1.6e+02s total. Expected time remaining: 3.4e+02s
2020-05-01 05:12:31,146 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:32,657 - root - INFO - Completed generation 65; 1.5s elapsed, 2.5s avg, 1.6e+02s total. Expected time remaining: 3.3e+02s
2020-05-01 05:12:32,768 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:34,285 - root - INFO - Completed generation 66; 1.5s elapsed, 2.5s avg, 1.6e+02s total. Expected time remaining: 3.3e+02s
2020-05-01 05:12:34,394 - root - INFO - #66 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:35,916 - root - INFO - Completed generation 67; 1.5s elapsed, 2.4s avg, 1.6e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 05:12:36,027 - root - INFO - #67 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:37,556 - root - INFO - Completed generation 68; 1.5s elapsed, 2.4s avg, 1.7e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 05:12:37,666 - root - INFO - #68 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:39,188 - root - INFO - Completed generation 69; 1.5s elapsed, 2.4s avg, 1.7e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 05:12:39,297 - root - INFO - #69 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:40,812 - root - INFO - Completed generation 70; 1.5s elapsed, 2.4s avg, 1.7e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:12:40,922 - root - INFO - #70 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:44,699 - root - INFO - Completed generation 71; 3.7s elapsed, 2.4s avg, 1.7e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:12:44,809 - root - INFO - #71 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:49,047 - root - INFO - Completed generation 72; 4.2s elapsed, 2.4s avg, 1.8e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:12:49,158 - root - INFO - #72 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:53,393 - root - INFO - Completed generation 73; 4.2s elapsed, 2.5s avg, 1.8e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:12:53,504 - root - INFO - #73 mean, min log_loss: 1.2, 1.1
2020-05-01 05:12:57,729 - root - INFO - Completed generation 74; 4.2s elapsed, 2.5s avg, 1.8e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:12:57,839 - root - INFO - #74 mean, min log_loss: 1.2, 1.1
2020-05-01 05:13:02,032 - root - INFO - Completed generation 75; 4.2s elapsed, 2.5s avg, 1.9e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:13:02,144 - root - INFO - #75 mean, min log_loss: 1.2, 1.1
2020-05-01 05:13:06,379 - root - INFO - Completed generation 76; 4.2s elapsed, 2.5s avg, 1.9e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:13:06,489 - root - INFO - #76 mean, min log_loss: 1.2, 1.1
2020-05-01 05:13:10,706 - root - INFO - Completed generation 77; 4.2s elapsed, 2.6s avg, 2e+02s total. Expected time remaining: 3.2e+02s
2020-05-01 05:13:10,816 - root - INFO - #77 mean, min log_loss: 1.2, 1.1
2020-05-01 05:13:12,345 - root - INFO - Completed generation 78; 1.5s elapsed, 2.5s avg, 2e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:13:12,456 - root - INFO - #78 mean, min log_loss: 2.3, 1.1
2020-05-01 05:13:13,985 - root - INFO - Completed generation 79; 1.5s elapsed, 2.5s avg, 2e+02s total. Expected time remaining: 3.1e+02s
2020-05-01 05:13:14,096 - root - INFO - #79 mean, min log_loss: 2.2, 1.1
2020-05-01 05:13:16,421 - root - INFO - Completed generation 80; 2.3s elapsed, 2.5s avg, 2e+02s total. Expected time remaining: 3e+02s
2020-05-01 05:13:16,530 - root - INFO - #80 mean, min log_loss: 2.5, 1.1
2020-05-01 05:13:18,966 - root - INFO - Completed generation 81; 2.3s elapsed, 2.5s avg, 2e+02s total. Expected time remaining: 3e+02s
2020-05-01 05:13:19,070 - root - INFO - #81 mean, min log_loss: 3.5, 1.1
2020-05-01 05:13:20,813 - root - INFO - Completed generation 82; 1.7s elapsed, 2.5s avg, 2.1e+02s total. Expected time remaining: 3e+02s
2020-05-01 05:13:20,880 - root - INFO - #82 mean, min log_loss: 3.4, 1.0
2020-05-01 05:13:22,776 - root - INFO - Completed generation 83; 1.9s elapsed, 2.5s avg, 2.1e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 05:13:22,844 - root - INFO - #83 mean, min log_loss: 3.4, 1.0
2020-05-01 05:13:25,056 - root - INFO - Completed generation 84; 2.2s elapsed, 2.5s avg, 2.1e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 05:13:25,124 - root - INFO - #84 mean, min log_loss: 1.3, 0.94
2020-05-01 05:13:27,628 - root - INFO - Completed generation 85; 2.5s elapsed, 2.5s avg, 2.1e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 05:13:27,737 - root - INFO - #85 mean, min log_loss: 1.3, 0.8
2020-05-01 05:13:31,477 - root - INFO - Completed generation 86; 3.7s elapsed, 2.5s avg, 2.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 05:13:31,587 - root - INFO - #86 mean, min log_loss: 1.8, 0.8
2020-05-01 05:13:35,833 - root - INFO - Completed generation 87; 4.2s elapsed, 2.5s avg, 2.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 05:13:35,942 - root - INFO - #87 mean, min log_loss: 2.8, 0.8
2020-05-01 05:13:39,790 - root - INFO - Completed generation 88; 3.8s elapsed, 2.6s avg, 2.3e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 05:13:39,899 - root - INFO - #88 mean, min log_loss: 1.8, 0.78
2020-05-01 05:13:43,923 - root - INFO - Completed generation 89; 4.0s elapsed, 2.6s avg, 2.3e+02s total. Expected time remaining: 2.9e+02s
2020-05-01 05:13:44,034 - root - INFO - #89 mean, min log_loss: 3.7, 0.78
2020-05-01 05:13:47,261 - root - INFO - Completed generation 90; 3.2s elapsed, 2.6s avg, 2.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 05:13:47,371 - root - INFO - #90 mean, min log_loss: 1.8, 0.78
2020-05-01 05:13:49,670 - root - INFO - Completed generation 91; 2.2s elapsed, 2.6s avg, 2.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 05:13:49,780 - root - INFO - #91 mean, min log_loss: 1.9, 0.77
2020-05-01 05:13:53,563 - root - INFO - Completed generation 92; 3.8s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 05:13:53,672 - root - INFO - #92 mean, min log_loss: 1.8, 0.77
2020-05-01 05:13:56,329 - root - INFO - Completed generation 93; 2.7s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 05:13:56,437 - root - INFO - #93 mean, min log_loss: 1.7, 0.77
2020-05-01 05:13:59,661 - root - INFO - Completed generation 94; 3.2s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.8e+02s
2020-05-01 05:13:59,771 - root - INFO - #94 mean, min log_loss: 1.4, 0.77
2020-05-01 05:14:02,660 - root - INFO - Completed generation 95; 2.9s elapsed, 2.6s avg, 2.5e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 05:14:02,728 - root - INFO - #95 mean, min log_loss: 2.7, 0.77
2020-05-01 05:14:03,729 - root - INFO - Completed generation 96; 1.0s elapsed, 2.6s avg, 2.5e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 05:14:03,797 - root - INFO - #96 mean, min log_loss: 1.4, 0.77
2020-05-01 05:14:06,741 - root - INFO - Completed generation 97; 2.9s elapsed, 2.6s avg, 2.5e+02s total. Expected time remaining: 2.7e+02s
2020-05-01 05:14:06,853 - root - INFO - #97 mean, min log_loss: 2.4, 0.77
2020-05-01 05:14:08,423 - root - INFO - Completed generation 98; 1.6s elapsed, 2.6s avg, 2.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 05:14:08,533 - root - INFO - #98 mean, min log_loss: 1.6, 0.77
2020-05-01 05:14:10,902 - root - INFO - Completed generation 99; 2.4s elapsed, 2.6s avg, 2.6e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 05:14:11,012 - root - INFO - #99 mean, min log_loss: 1.5, 0.77
2020-05-01 05:14:13,135 - root - INFO - Completed generation 100; 2.1s elapsed, 2.6s avg, 2.6e+02s total. Expected time remaining: 2.6e+02s
2020-05-01 05:14:13,244 - root - INFO - #100 mean, min log_loss: 1.9, 0.77
2020-05-01 05:14:15,561 - root - INFO - Completed generation 101; 2.1s elapsed, 2.6s avg, 2.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 05:14:15,671 - root - INFO - #101 mean, min log_loss: 2.8, 0.77
2020-05-01 05:14:18,365 - root - INFO - Completed generation 102; 2.7s elapsed, 2.6s avg, 2.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 05:14:18,475 - root - INFO - #102 mean, min log_loss: 4.1, 0.77
2020-05-01 05:14:21,470 - root - INFO - Completed generation 103; 3.0s elapsed, 2.6s avg, 2.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 05:14:21,579 - root - INFO - #103 mean, min log_loss: 3.7, 0.76
2020-05-01 05:14:23,698 - root - INFO - Completed generation 104; 2.1s elapsed, 2.6s avg, 2.7e+02s total. Expected time remaining: 2.5e+02s
2020-05-01 05:14:23,807 - root - INFO - #104 mean, min log_loss: 1.8, 0.76
2020-05-01 05:14:26,188 - root - INFO - Completed generation 105; 2.4s elapsed, 2.6s avg, 2.7e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 05:14:26,298 - root - INFO - #105 mean, min log_loss: 2.0, 0.76
2020-05-01 05:14:27,877 - root - INFO - Completed generation 106; 1.6s elapsed, 2.6s avg, 2.7e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 05:14:27,986 - root - INFO - #106 mean, min log_loss: 1.5, 0.76
2020-05-01 05:14:31,260 - root - INFO - Completed generation 107; 3.3s elapsed, 2.6s avg, 2.7e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 05:14:31,372 - root - INFO - #107 mean, min log_loss: 3.7, 0.76
2020-05-01 05:14:33,263 - root - INFO - Completed generation 108; 1.9s elapsed, 2.6s avg, 2.8e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 05:14:33,374 - root - INFO - #108 mean, min log_loss: 1.4, 0.73
2020-05-01 05:14:35,547 - root - INFO - Completed generation 109; 2.2s elapsed, 2.6s avg, 2.8e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 05:14:35,657 - root - INFO - #109 mean, min log_loss: 2.0, 0.7
2020-05-01 05:14:38,084 - root - INFO - Completed generation 110; 2.4s elapsed, 2.6s avg, 2.8e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 05:14:38,192 - root - INFO - #110 mean, min log_loss: 1.9, 0.7
2020-05-01 05:14:40,476 - root - INFO - Completed generation 111; 2.2s elapsed, 2.5s avg, 2.8e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 05:14:40,586 - root - INFO - #111 mean, min log_loss: 3.2, 0.64
2020-05-01 05:14:43,273 - root - INFO - Completed generation 112; 2.7s elapsed, 2.6s avg, 2.9e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 05:14:43,383 - root - INFO - #112 mean, min log_loss: 5.7, 0.64
2020-05-01 05:14:46,656 - root - INFO - Completed generation 113; 3.3s elapsed, 2.6s avg, 2.9e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 05:14:46,766 - root - INFO - #113 mean, min log_loss: 9.4, 0.62
2020-05-01 05:14:48,919 - root - INFO - Completed generation 114; 2.2s elapsed, 2.6s avg, 2.9e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 05:14:49,027 - root - INFO - #114 mean, min log_loss: 5.4, 0.62
2020-05-01 05:14:51,491 - root - INFO - Completed generation 115; 2.5s elapsed, 2.6s avg, 2.9e+02s total. Expected time remaining: 2.2e+02s
