2020-05-04 20:58:07,276 - root - INFO - Package version 0.1a0
2020-05-04 20:58:07,276 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-04_Iris lognormal Distribution mean=0 sigma=0.5 run 0_000.
2020-05-04 20:58:07,399 - root - INFO - Starting evolutionary algorithm
2020-05-04 20:58:11,399 - root - INFO - Completed generation 1; 4.0s elapsed, 4.0s avg, 4.0s total. Expected time remaining: 8e+02s
2020-05-04 20:58:39,629 - root - INFO - #10 mean, min log_loss: 1.2, 1.1
2020-05-04 20:58:43,384 - root - INFO - Completed generation 11; 3.7s elapsed, 3.2s avg, 3.5e+01s total. Expected time remaining: 6e+02s
2020-05-04 20:58:43,458 - root - INFO - #11 mean, min log_loss: 1.2, 1.1
2020-05-04 20:58:46,564 - root - INFO - Completed generation 12; 3.1s elapsed, 3.2s avg, 3.8e+01s total. Expected time remaining: 6e+02s
2020-05-04 20:58:46,639 - root - INFO - #12 mean, min log_loss: 1.2, 1.1
2020-05-04 20:58:49,808 - root - INFO - Completed generation 13; 3.2s elapsed, 3.2s avg, 4.1e+01s total. Expected time remaining: 5.9e+02s
2020-05-04 20:58:49,880 - root - INFO - #13 mean, min log_loss: 1.2, 1.1
2020-05-04 20:58:53,188 - root - INFO - Completed generation 14; 3.3s elapsed, 3.2s avg, 4.5e+01s total. Expected time remaining: 5.9e+02s
2020-05-04 20:58:53,257 - root - INFO - #14 mean, min log_loss: 1.2, 1.1
2020-05-04 20:58:56,265 - root - INFO - Completed generation 15; 3.0s elapsed, 3.2s avg, 4.8e+01s total. Expected time remaining: 5.9e+02s
2020-05-04 20:58:56,335 - root - INFO - #15 mean, min log_loss: 1.2, 1.1
2020-05-04 20:58:59,487 - root - INFO - Completed generation 16; 3.2s elapsed, 3.2s avg, 5.1e+01s total. Expected time remaining: 5.8e+02s
2020-05-04 20:58:59,560 - root - INFO - #16 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:02,532 - root - INFO - Completed generation 17; 3.0s elapsed, 3.2s avg, 5.4e+01s total. Expected time remaining: 5.8e+02s
2020-05-04 20:59:02,606 - root - INFO - #17 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:05,574 - root - INFO - Completed generation 18; 3.0s elapsed, 3.2s avg, 5.7e+01s total. Expected time remaining: 5.7e+02s
2020-05-04 20:59:05,647 - root - INFO - #18 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:08,650 - root - INFO - Completed generation 19; 3.0s elapsed, 3.1s avg, 6e+01s total. Expected time remaining: 5.7e+02s
2020-05-04 20:59:08,736 - root - INFO - #19 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:11,591 - root - INFO - Completed generation 20; 2.9s elapsed, 3.1s avg, 6.3e+01s total. Expected time remaining: 5.6e+02s
2020-05-04 20:59:11,661 - root - INFO - #20 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:14,751 - root - INFO - Completed generation 21; 3.0s elapsed, 3.1s avg, 6.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-04 20:59:14,861 - root - INFO - #21 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:18,886 - root - INFO - Completed generation 22; 4.0s elapsed, 3.2s avg, 7e+01s total. Expected time remaining: 5.6e+02s
2020-05-04 20:59:19,211 - root - INFO - #22 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:22,555 - root - INFO - Completed generation 23; 3.3s elapsed, 3.2s avg, 7.3e+01s total. Expected time remaining: 5.6e+02s
2020-05-04 20:59:22,626 - root - INFO - #23 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:25,538 - root - INFO - Completed generation 24; 2.9s elapsed, 3.2s avg, 7.6e+01s total. Expected time remaining: 5.6e+02s
2020-05-04 20:59:25,606 - root - INFO - #24 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:28,829 - root - INFO - Completed generation 25; 3.2s elapsed, 3.2s avg, 7.9e+01s total. Expected time remaining: 5.5e+02s
2020-05-04 20:59:28,902 - root - INFO - #25 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:31,837 - root - INFO - Completed generation 26; 2.9s elapsed, 3.2s avg, 8.2e+01s total. Expected time remaining: 5.5e+02s
2020-05-04 20:59:31,907 - root - INFO - #26 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:34,747 - root - INFO - Completed generation 27; 2.8s elapsed, 3.1s avg, 8.5e+01s total. Expected time remaining: 5.4e+02s
2020-05-04 20:59:34,819 - root - INFO - #27 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:38,101 - root - INFO - Completed generation 28; 3.3s elapsed, 3.2s avg, 8.8e+01s total. Expected time remaining: 5.4e+02s
2020-05-04 20:59:38,216 - root - INFO - #28 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:41,250 - root - INFO - Completed generation 29; 3.0s elapsed, 3.1s avg, 9.1e+01s total. Expected time remaining: 5.4e+02s
2020-05-04 20:59:41,361 - root - INFO - #29 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:42,930 - root - INFO - Completed generation 30; 1.6s elapsed, 3.1s avg, 9.3e+01s total. Expected time remaining: 5.3e+02s
2020-05-04 20:59:43,002 - root - INFO - #30 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:44,054 - root - INFO - Completed generation 31; 1.0s elapsed, 3.0s avg, 9.4e+01s total. Expected time remaining: 5.1e+02s
2020-05-04 20:59:44,122 - root - INFO - #31 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:45,126 - root - INFO - Completed generation 32; 1.0s elapsed, 3.0s avg, 9.5e+01s total. Expected time remaining: 5e+02s
2020-05-04 20:59:45,196 - root - INFO - #32 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:46,354 - root - INFO - Completed generation 33; 1.2s elapsed, 2.9s avg, 9.6e+01s total. Expected time remaining: 4.9e+02s
2020-05-04 20:59:46,425 - root - INFO - #33 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:47,616 - root - INFO - Completed generation 34; 1.2s elapsed, 2.9s avg, 9.7e+01s total. Expected time remaining: 4.7e+02s
2020-05-04 20:59:47,687 - root - INFO - #34 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:48,820 - root - INFO - Completed generation 35; 1.1s elapsed, 2.8s avg, 9.8e+01s total. Expected time remaining: 4.6e+02s
2020-05-04 20:59:48,891 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:50,021 - root - INFO - Completed generation 36; 1.1s elapsed, 2.8s avg, 9.9e+01s total. Expected time remaining: 4.5e+02s
2020-05-04 20:59:50,134 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:51,267 - root - INFO - Completed generation 37; 1.1s elapsed, 2.7s avg, 1e+02s total. Expected time remaining: 4.4e+02s
2020-05-04 20:59:51,360 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:52,378 - root - INFO - Completed generation 38; 1.0s elapsed, 2.7s avg, 1e+02s total. Expected time remaining: 4.3e+02s
2020-05-04 20:59:52,450 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:53,589 - root - INFO - Completed generation 39; 1.1s elapsed, 2.6s avg, 1e+02s total. Expected time remaining: 4.2e+02s
2020-05-04 20:59:53,662 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:54,905 - root - INFO - Completed generation 40; 1.2s elapsed, 2.6s avg, 1e+02s total. Expected time remaining: 4.2e+02s
2020-05-04 20:59:54,977 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:56,143 - root - INFO - Completed generation 41; 1.1s elapsed, 2.6s avg, 1.1e+02s total. Expected time remaining: 4.1e+02s
2020-05-04 20:59:56,217 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:57,283 - root - INFO - Completed generation 42; 1.1s elapsed, 2.5s avg, 1.1e+02s total. Expected time remaining: 4e+02s
2020-05-04 20:59:57,354 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:58,359 - root - INFO - Completed generation 43; 1.0s elapsed, 2.5s avg, 1.1e+02s total. Expected time remaining: 3.9e+02s
2020-05-04 20:59:58,428 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-04 20:59:59,425 - root - INFO - Completed generation 44; 1.0s elapsed, 2.5s avg, 1.1e+02s total. Expected time remaining: 3.8e+02s
2020-05-04 20:59:59,495 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:00,502 - root - INFO - Completed generation 45; 1.0s elapsed, 2.4s avg, 1.1e+02s total. Expected time remaining: 3.8e+02s
2020-05-04 21:00:00,571 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:01,556 - root - INFO - Completed generation 46; 0.98s elapsed, 2.4s avg, 1.1e+02s total. Expected time remaining: 3.7e+02s
2020-05-04 21:00:01,652 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:02,822 - root - INFO - Completed generation 47; 1.2s elapsed, 2.4s avg, 1.1e+02s total. Expected time remaining: 3.6e+02s
2020-05-04 21:00:02,896 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:03,922 - root - INFO - Completed generation 48; 1.0s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.6e+02s
2020-05-04 21:00:03,993 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:05,080 - root - INFO - Completed generation 49; 1.1s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.5e+02s
2020-05-04 21:00:05,152 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:06,390 - root - INFO - Completed generation 50; 1.2s elapsed, 2.3s avg, 1.1e+02s total. Expected time remaining: 3.4e+02s
2020-05-04 21:00:06,462 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:07,771 - root - INFO - Completed generation 51; 1.2s elapsed, 2.3s avg, 1.2e+02s total. Expected time remaining: 3.4e+02s
2020-05-04 21:00:07,841 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:09,066 - root - INFO - Completed generation 52; 1.2s elapsed, 2.3s avg, 1.2e+02s total. Expected time remaining: 3.3e+02s
2020-05-04 21:00:09,219 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:10,295 - root - INFO - Completed generation 53; 1.1s elapsed, 2.2s avg, 1.2e+02s total. Expected time remaining: 3.3e+02s
2020-05-04 21:00:10,365 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:11,518 - root - INFO - Completed generation 54; 1.2s elapsed, 2.2s avg, 1.2e+02s total. Expected time remaining: 3.2e+02s
2020-05-04 21:00:11,603 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:12,636 - root - INFO - Completed generation 55; 1.0s elapsed, 2.2s avg, 1.2e+02s total. Expected time remaining: 3.2e+02s
2020-05-04 21:00:12,710 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:13,736 - root - INFO - Completed generation 56; 1.0s elapsed, 2.2s avg, 1.2e+02s total. Expected time remaining: 3.1e+02s
2020-05-04 21:00:13,814 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:14,809 - root - INFO - Completed generation 57; 1.0s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 3.1e+02s
2020-05-04 21:00:14,879 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:16,037 - root - INFO - Completed generation 58; 1.2s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 3e+02s
2020-05-04 21:00:16,125 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:17,257 - root - INFO - Completed generation 59; 1.1s elapsed, 2.1s avg, 1.2e+02s total. Expected time remaining: 3e+02s
2020-05-04 21:00:17,328 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:18,504 - root - INFO - Completed generation 60; 1.2s elapsed, 2.1s avg, 1.3e+02s total. Expected time remaining: 2.9e+02s
2020-05-04 21:00:18,575 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:19,639 - root - INFO - Completed generation 61; 1.0s elapsed, 2.1s avg, 1.3e+02s total. Expected time remaining: 2.9e+02s
2020-05-04 21:00:19,710 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:20,725 - root - INFO - Completed generation 62; 1.0s elapsed, 2.1s avg, 1.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-04 21:00:20,846 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:22,090 - root - INFO - Completed generation 63; 1.2s elapsed, 2.1s avg, 1.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-04 21:00:22,162 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:23,437 - root - INFO - Completed generation 64; 1.3s elapsed, 2.0s avg, 1.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-04 21:00:23,510 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:24,579 - root - INFO - Completed generation 65; 1.1s elapsed, 2.0s avg, 1.3e+02s total. Expected time remaining: 2.7e+02s
2020-05-04 21:00:24,650 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:25,800 - root - INFO - Completed generation 66; 1.1s elapsed, 2.0s avg, 1.3e+02s total. Expected time remaining: 2.7e+02s
2020-05-04 21:00:25,882 - root - INFO - #66 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:27,080 - root - INFO - Completed generation 67; 1.2s elapsed, 2.0s avg, 1.3e+02s total. Expected time remaining: 2.7e+02s
2020-05-04 21:00:27,152 - root - INFO - #67 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:28,224 - root - INFO - Completed generation 68; 1.1s elapsed, 2.0s avg, 1.3e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 21:00:28,299 - root - INFO - #68 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:29,577 - root - INFO - Completed generation 69; 1.3s elapsed, 2.0s avg, 1.4e+02s total. Expected time remaining: 2.6e+02s
2020-05-04 21:00:29,646 - root - INFO - #69 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:30,690 - root - INFO - Completed generation 70; 1.0s elapsed, 2.0s avg, 1.4e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 21:00:30,762 - root - INFO - #70 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:33,368 - root - INFO - Completed generation 71; 2.5s elapsed, 2.0s avg, 1.4e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 21:00:33,440 - root - INFO - #71 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:36,606 - root - INFO - Completed generation 72; 3.2s elapsed, 2.0s avg, 1.4e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 21:00:36,678 - root - INFO - #72 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:39,724 - root - INFO - Completed generation 73; 3.0s elapsed, 2.0s avg, 1.5e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 21:00:39,795 - root - INFO - #73 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:42,886 - root - INFO - Completed generation 74; 3.1s elapsed, 2.0s avg, 1.5e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 21:00:42,959 - root - INFO - #74 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:46,257 - root - INFO - Completed generation 75; 3.3s elapsed, 2.0s avg, 1.5e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 21:00:46,342 - root - INFO - #75 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:49,428 - root - INFO - Completed generation 76; 3.1s elapsed, 2.0s avg, 1.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 21:00:49,501 - root - INFO - #76 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:52,562 - root - INFO - Completed generation 77; 3.1s elapsed, 2.1s avg, 1.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 21:00:52,634 - root - INFO - #77 mean, min log_loss: 1.2, 1.1
2020-05-04 21:00:53,679 - root - INFO - Completed generation 78; 1.0s elapsed, 2.0s avg, 1.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 21:00:53,752 - root - INFO - #78 mean, min log_loss: 2.4, 1.1
2020-05-04 21:00:54,854 - root - INFO - Completed generation 79; 1.1s elapsed, 2.0s avg, 1.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-04 21:00:54,928 - root - INFO - #79 mean, min log_loss: 5.4, 1.1
2020-05-04 21:00:56,119 - root - INFO - Completed generation 80; 1.2s elapsed, 2.0s avg, 1.6e+02s total. Expected time remaining: 2.4e+02s
2020-05-04 21:00:56,190 - root - INFO - #80 mean, min log_loss: 2.6, 1.1
2020-05-04 21:00:57,369 - root - INFO - Completed generation 81; 1.1s elapsed, 2.0s avg, 1.6e+02s total. Expected time remaining: 2.4e+02s
2020-05-04 21:00:57,441 - root - INFO - #81 mean, min log_loss: 3.7, 1.1
2020-05-04 21:00:58,637 - root - INFO - Completed generation 82; 1.2s elapsed, 2.0s avg, 1.6e+02s total. Expected time remaining: 2.4e+02s
2020-05-04 21:00:58,706 - root - INFO - #82 mean, min log_loss: 5.8, 1.1
2020-05-04 21:01:00,763 - root - INFO - Completed generation 83; 2.1s elapsed, 2.0s avg, 1.7e+02s total. Expected time remaining: 2.3e+02s
2020-05-04 21:01:00,832 - root - INFO - #83 mean, min log_loss: 3.6, 1.1
2020-05-04 21:01:02,702 - root - INFO - Completed generation 84; 1.9s elapsed, 2.0s avg, 1.7e+02s total. Expected time remaining: 2.3e+02s
2020-05-04 21:01:02,798 - root - INFO - #84 mean, min log_loss: 8.1, 1.0
2020-05-04 21:01:05,098 - root - INFO - Completed generation 85; 2.3s elapsed, 2.0s avg, 1.7e+02s total. Expected time remaining: 2.3e+02s
2020-05-04 21:01:05,171 - root - INFO - #85 mean, min log_loss: 3.7, 0.99
2020-05-04 21:01:07,235 - root - INFO - Completed generation 86; 2.1s elapsed, 2.0s avg, 1.7e+02s total. Expected time remaining: 2.3e+02s
2020-05-04 21:01:07,367 - root - INFO - #86 mean, min log_loss: 5.3, 0.94
2020-05-04 21:01:10,066 - root - INFO - Completed generation 87; 2.7s elapsed, 2.0s avg, 1.8e+02s total. Expected time remaining: 2.3e+02s
2020-05-04 21:01:10,137 - root - INFO - #87 mean, min log_loss: 7.6, 0.94
2020-05-04 21:01:11,964 - root - INFO - Completed generation 88; 1.8s elapsed, 2.0s avg, 1.8e+02s total. Expected time remaining: 2.3e+02s
2020-05-04 21:01:12,037 - root - INFO - #88 mean, min log_loss: 8.5, 0.94
2020-05-04 21:01:13,698 - root - INFO - Completed generation 89; 1.7s elapsed, 2.0s avg, 1.8e+02s total. Expected time remaining: 2.2e+02s
2020-05-04 21:01:13,771 - root - INFO - #89 mean, min log_loss: 7.2, 0.89
2020-05-04 21:01:15,982 - root - INFO - Completed generation 90; 2.2s elapsed, 2.0s avg, 1.8e+02s total. Expected time remaining: 2.2e+02s
2020-05-04 21:01:16,052 - root - INFO - #90 mean, min log_loss: 1.1e+01, 0.85
2020-05-04 21:01:18,121 - root - INFO - Completed generation 91; 2.0s elapsed, 2.0s avg, 1.8e+02s total. Expected time remaining: 2.2e+02s
2020-05-04 21:01:18,231 - root - INFO - #91 mean, min log_loss: 4.0, 0.82
2020-05-04 21:01:20,411 - root - INFO - Completed generation 92; 2.2s elapsed, 2.0s avg, 1.9e+02s total. Expected time remaining: 2.2e+02s
2020-05-04 21:01:20,532 - root - INFO - #92 mean, min log_loss: 4.1, 0.82
2020-05-04 21:01:22,601 - root - INFO - Completed generation 93; 2.1s elapsed, 2.0s avg, 1.9e+02s total. Expected time remaining: 2.2e+02s
2020-05-04 21:01:22,674 - root - INFO - #93 mean, min log_loss: 7.8, 0.82
2020-05-04 21:01:25,282 - root - INFO - Completed generation 94; 2.6s elapsed, 2.0s avg, 1.9e+02s total. Expected time remaining: 2.1e+02s
2020-05-04 21:01:25,404 - root - INFO - #94 mean, min log_loss: 4.3, 0.8
2020-05-04 21:01:27,216 - root - INFO - Completed generation 95; 1.8s elapsed, 2.0s avg, 1.9e+02s total. Expected time remaining: 2.1e+02s
2020-05-04 21:01:27,286 - root - INFO - #95 mean, min log_loss: 7.7, 0.8
2020-05-04 21:01:28,684 - root - INFO - Completed generation 96; 1.4s elapsed, 2.0s avg, 1.9e+02s total. Expected time remaining: 2.1e+02s
2020-05-04 21:01:28,757 - root - INFO - #96 mean, min log_loss: 1.2e+01, 0.8
2020-05-04 21:01:31,024 - root - INFO - Completed generation 97; 2.3s elapsed, 2.0s avg, 2e+02s total. Expected time remaining: 2.1e+02s
2020-05-04 21:01:31,093 - root - INFO - #97 mean, min log_loss: 5.5, 0.8
2020-05-04 21:01:32,650 - root - INFO - Completed generation 98; 1.6s elapsed, 2.0s avg, 2e+02s total. Expected time remaining: 2e+02s
2020-05-04 21:01:32,768 - root - INFO - #98 mean, min log_loss: 8.8, 0.75
2020-05-04 21:01:35,371 - root - INFO - Completed generation 99; 2.6s elapsed, 2.0s avg, 2e+02s total. Expected time remaining: 2e+02s
2020-05-04 21:01:35,440 - root - INFO - #99 mean, min log_loss: 7.0, 0.75
2020-05-04 21:01:37,222 - root - INFO - Completed generation 100; 1.8s elapsed, 2.0s avg, 2e+02s total. Expected time remaining: 2e+02s
2020-05-04 21:01:37,299 - root - INFO - #100 mean, min log_loss: 7.9, 0.75
2020-05-04 21:01:39,987 - root - INFO - Completed generation 101; 2.6s elapsed, 2.0s avg, 2e+02s total. Expected time remaining: 2e+02s
2020-05-04 21:01:40,067 - root - INFO - #101 mean, min log_loss: 4.7, 0.75
2020-05-04 21:01:42,193 - root - INFO - Completed generation 102; 2.1s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 2e+02s
2020-05-04 21:01:42,264 - root - INFO - #102 mean, min log_loss: 5.6, 0.75
2020-05-04 21:01:43,835 - root - INFO - Completed generation 103; 1.6s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 2e+02s
2020-05-04 21:01:43,910 - root - INFO - #103 mean, min log_loss: 1.5e+01, 0.75
2020-05-04 21:01:45,725 - root - INFO - Completed generation 104; 1.8s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 1.9e+02s
2020-05-04 21:01:45,798 - root - INFO - #104 mean, min log_loss: 8.8, 0.75
2020-05-04 21:01:47,838 - root - INFO - Completed generation 105; 2.0s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 1.9e+02s
2020-05-04 21:01:47,955 - root - INFO - #105 mean, min log_loss: 1.1e+01, 0.75
2020-05-04 21:01:49,886 - root - INFO - Completed generation 106; 1.9s elapsed, 2.0s avg, 2.1e+02s total. Expected time remaining: 1.9e+02s
2020-05-04 21:01:49,959 - root - INFO - #106 mean, min log_loss: 9.4, 0.75
2020-05-04 21:01:52,414 - root - INFO - Completed generation 107; 2.5s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.9e+02s
2020-05-04 21:01:52,524 - root - INFO - #107 mean, min log_loss: 4.2, 0.75
2020-05-04 21:01:54,302 - root - INFO - Completed generation 108; 1.8s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.9e+02s
2020-05-04 21:01:54,391 - root - INFO - #108 mean, min log_loss: 1.1e+01, 0.75
2020-05-04 21:01:56,026 - root - INFO - Completed generation 109; 1.6s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.8e+02s
2020-05-04 21:01:56,129 - root - INFO - #109 mean, min log_loss: 1.1e+01, 0.75
2020-05-04 21:01:58,094 - root - INFO - Completed generation 110; 2.0s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.8e+02s
2020-05-04 21:01:58,167 - root - INFO - #110 mean, min log_loss: 5.8, 0.75
2020-05-04 21:02:00,188 - root - INFO - Completed generation 111; 2.0s elapsed, 2.0s avg, 2.2e+02s total. Expected time remaining: 1.8e+02s
2020-05-04 21:02:00,262 - root - INFO - #111 mean, min log_loss: 1.2e+01, 0.7
2020-05-04 21:02:02,266 - root - INFO - Completed generation 112; 2.0s elapsed, 2.0s avg, 2.3e+02s total. Expected time remaining: 1.8e+02s
2020-05-04 21:02:02,349 - root - INFO - #112 mean, min log_loss: 6.3, 0.7
2020-05-04 21:02:04,115 - root - INFO - Completed generation 113; 1.8s elapsed, 2.0s avg, 2.3e+02s total. Expected time remaining: 1.7e+02s
2020-05-04 21:02:04,187 - root - INFO - #113 mean, min log_loss: 5.5, 0.7
2020-05-04 21:02:06,386 - root - INFO - Completed generation 114; 2.2s elapsed, 2.0s avg, 2.3e+02s total. Expected time remaining: 1.7e+02s
2020-05-04 21:02:06,456 - root - INFO - #114 mean, min log_loss: 6.6, 0.7
2020-05-04 21:02:08,403 - root - INFO - Completed generation 115; 1.9s elapsed, 2.0s avg, 2.3e+02s total. Expected time remaining: 1.7e+02s
