2020-05-01 16:33:50,089 - root - INFO - Package version 0.1a0
2020-05-01 16:33:50,089 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 5] run 8_000.
2020-05-01 16:33:50,211 - root - INFO - Starting evolutionary algorithm
2020-05-01 16:33:55,366 - root - INFO - Completed generation 1; 5.2s elapsed, 5.2s avg, 5.2s total. Expected time remaining: 1e+03s
2020-05-01 16:37:44,437 - root - INFO - Completed generation 97; 1.7s elapsed, 2.3s avg, 2.2e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 16:37:44,505 - root - INFO - #97 mean, min log_loss: 6.1, 0.45
2020-05-01 16:37:46,598 - root - INFO - Completed generation 98; 2.1s elapsed, 2.3s avg, 2.3e+02s total. Expected time remaining: 2.4e+02s
2020-05-01 16:37:46,668 - root - INFO - #98 mean, min log_loss: 1.1e+01, 0.45
2020-05-01 16:37:48,641 - root - INFO - Completed generation 99; 2.0s elapsed, 2.3s avg, 2.3e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 16:37:48,752 - root - INFO - #99 mean, min log_loss: 2.3e+01, 0.45
2020-05-01 16:37:50,874 - root - INFO - Completed generation 100; 2.1s elapsed, 2.3s avg, 2.3e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 16:37:50,942 - root - INFO - #100 mean, min log_loss: 7.9, 0.45
2020-05-01 16:37:53,353 - root - INFO - Completed generation 101; 2.4s elapsed, 2.3s avg, 2.3e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 16:37:53,462 - root - INFO - #101 mean, min log_loss: 2.3e+01, 0.45
2020-05-01 16:37:55,591 - root - INFO - Completed generation 102; 2.1s elapsed, 2.3s avg, 2.3e+02s total. Expected time remaining: 2.3e+02s
2020-05-01 16:37:55,698 - root - INFO - #102 mean, min log_loss: 2.1e+01, 0.45
2020-05-01 16:37:57,551 - root - INFO - Completed generation 103; 1.9s elapsed, 2.3s avg, 2.4e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 16:37:57,657 - root - INFO - #103 mean, min log_loss: 2.1e+01, 0.45
2020-05-01 16:37:59,234 - root - INFO - Completed generation 104; 1.6s elapsed, 2.3s avg, 2.4e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 16:37:59,342 - root - INFO - #104 mean, min log_loss: 1.9e+01, 0.45
2020-05-01 16:38:01,790 - root - INFO - Completed generation 105; 2.4s elapsed, 2.3s avg, 2.4e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 16:38:01,903 - root - INFO - #105 mean, min log_loss: 1.1e+01, 0.45
2020-05-01 16:38:05,031 - root - INFO - Completed generation 106; 3.1s elapsed, 2.3s avg, 2.4e+02s total. Expected time remaining: 2.2e+02s
2020-05-01 16:38:05,142 - root - INFO - #106 mean, min log_loss: 2.1e+01, 0.45
2020-05-01 16:38:06,697 - root - INFO - Completed generation 107; 1.6s elapsed, 2.3s avg, 2.5e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 16:38:06,765 - root - INFO - #107 mean, min log_loss: 1.3e+01, 0.45
2020-05-01 16:38:08,504 - root - INFO - Completed generation 108; 1.7s elapsed, 2.3s avg, 2.5e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 16:38:08,614 - root - INFO - #108 mean, min log_loss: 2.3e+01, 0.45
2020-05-01 16:38:10,499 - root - INFO - Completed generation 109; 1.9s elapsed, 2.3s avg, 2.5e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 16:38:10,607 - root - INFO - #109 mean, min log_loss: 1.3e+01, 0.45
2020-05-01 16:38:12,429 - root - INFO - Completed generation 110; 1.8s elapsed, 2.3s avg, 2.5e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 16:38:12,540 - root - INFO - #110 mean, min log_loss: 1.5e+01, 0.45
2020-05-01 16:38:14,150 - root - INFO - Completed generation 111; 1.5s elapsed, 2.3s avg, 2.5e+02s total. Expected time remaining: 2e+02s
2020-05-01 16:38:14,246 - root - INFO - #111 mean, min log_loss: 1.5e+01, 0.45
2020-05-01 16:38:15,398 - root - INFO - Completed generation 112; 1.2s elapsed, 2.3s avg, 2.5e+02s total. Expected time remaining: 2e+02s
2020-05-01 16:38:15,465 - root - INFO - #112 mean, min log_loss: 1.8e+01, 0.45
2020-05-01 16:38:17,323 - root - INFO - Completed generation 113; 1.9s elapsed, 2.3s avg, 2.6e+02s total. Expected time remaining: 2e+02s
