2020-05-03 03:45:20,332 - root - INFO - Package version 0.1a0
2020-05-03 03:45:20,333 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-03_Iris lognormal Distribution mean=2 sigma=8 run 0_000.
2020-05-03 03:45:20,504 - root - INFO - Starting evolutionary algorithm
2020-05-03 03:45:25,588 - root - INFO - Completed generation 1; 5.1s elapsed, 5.1s avg, 5.1s total. Expected time remaining: 1e+03s
2020-05-03 03:47:32,015 - root - INFO - Completed generation 35; 1.1s elapsed, 3.6s avg, 1.3e+02s total. Expected time remaining: 6e+02s
2020-05-03 03:47:32,084 - root - INFO - #35 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:33,132 - root - INFO - Completed generation 36; 1.0s elapsed, 3.6s avg, 1.3e+02s total. Expected time remaining: 5.9e+02s
2020-05-03 03:47:33,239 - root - INFO - #36 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:34,406 - root - INFO - Completed generation 37; 1.2s elapsed, 3.5s avg, 1.3e+02s total. Expected time remaining: 5.7e+02s
2020-05-03 03:47:34,515 - root - INFO - #37 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:35,985 - root - INFO - Completed generation 38; 1.5s elapsed, 3.5s avg, 1.3e+02s total. Expected time remaining: 5.6e+02s
2020-05-03 03:47:36,052 - root - INFO - #38 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:37,428 - root - INFO - Completed generation 39; 1.4s elapsed, 3.4s avg, 1.3e+02s total. Expected time remaining: 5.5e+02s
2020-05-03 03:47:37,494 - root - INFO - #39 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:38,853 - root - INFO - Completed generation 40; 1.4s elapsed, 3.4s avg, 1.3e+02s total. Expected time remaining: 5.4e+02s
2020-05-03 03:47:38,963 - root - INFO - #40 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:40,604 - root - INFO - Completed generation 41; 1.6s elapsed, 3.3s avg, 1.4e+02s total. Expected time remaining: 5.3e+02s
2020-05-03 03:47:40,718 - root - INFO - #41 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:42,295 - root - INFO - Completed generation 42; 1.6s elapsed, 3.3s avg, 1.4e+02s total. Expected time remaining: 5.2e+02s
2020-05-03 03:47:42,407 - root - INFO - #42 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:44,006 - root - INFO - Completed generation 43; 1.6s elapsed, 3.2s avg, 1.4e+02s total. Expected time remaining: 5.1e+02s
2020-05-03 03:47:44,117 - root - INFO - #43 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:45,137 - root - INFO - Completed generation 44; 1.0s elapsed, 3.2s avg, 1.4e+02s total. Expected time remaining: 5e+02s
2020-05-03 03:47:45,206 - root - INFO - #44 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:46,638 - root - INFO - Completed generation 45; 1.4s elapsed, 3.1s avg, 1.4e+02s total. Expected time remaining: 4.9e+02s
2020-05-03 03:47:46,752 - root - INFO - #45 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:47,861 - root - INFO - Completed generation 46; 1.1s elapsed, 3.1s avg, 1.4e+02s total. Expected time remaining: 4.8e+02s
2020-05-03 03:47:47,931 - root - INFO - #46 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:48,939 - root - INFO - Completed generation 47; 1.0s elapsed, 3.1s avg, 1.4e+02s total. Expected time remaining: 4.7e+02s
2020-05-03 03:47:49,008 - root - INFO - #47 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:50,332 - root - INFO - Completed generation 48; 1.3s elapsed, 3.0s avg, 1.4e+02s total. Expected time remaining: 4.6e+02s
2020-05-03 03:47:50,417 - root - INFO - #48 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:51,424 - root - INFO - Completed generation 49; 1.0s elapsed, 3.0s avg, 1.5e+02s total. Expected time remaining: 4.5e+02s
2020-05-03 03:47:51,494 - root - INFO - #49 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:52,657 - root - INFO - Completed generation 50; 1.2s elapsed, 2.9s avg, 1.5e+02s total. Expected time remaining: 4.4e+02s
2020-05-03 03:47:52,769 - root - INFO - #50 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:54,217 - root - INFO - Completed generation 51; 1.4s elapsed, 2.9s avg, 1.5e+02s total. Expected time remaining: 4.3e+02s
2020-05-03 03:47:54,308 - root - INFO - #51 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:55,312 - root - INFO - Completed generation 52; 1.0s elapsed, 2.9s avg, 1.5e+02s total. Expected time remaining: 4.2e+02s
2020-05-03 03:47:55,382 - root - INFO - #52 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:56,381 - root - INFO - Completed generation 53; 1.0s elapsed, 2.8s avg, 1.5e+02s total. Expected time remaining: 4.2e+02s
2020-05-03 03:47:56,450 - root - INFO - #53 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:57,438 - root - INFO - Completed generation 54; 0.99s elapsed, 2.8s avg, 1.5e+02s total. Expected time remaining: 4.1e+02s
2020-05-03 03:47:57,589 - root - INFO - #54 mean, min log_loss: 1.2, 1.1
2020-05-03 03:47:59,080 - root - INFO - Completed generation 55; 1.5s elapsed, 2.8s avg, 1.5e+02s total. Expected time remaining: 4e+02s
2020-05-03 03:47:59,147 - root - INFO - #55 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:00,113 - root - INFO - Completed generation 56; 0.97s elapsed, 2.7s avg, 1.5e+02s total. Expected time remaining: 4e+02s
2020-05-03 03:48:00,179 - root - INFO - #56 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:01,153 - root - INFO - Completed generation 57; 0.97s elapsed, 2.7s avg, 1.5e+02s total. Expected time remaining: 3.9e+02s
2020-05-03 03:48:01,233 - root - INFO - #57 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:02,381 - root - INFO - Completed generation 58; 1.1s elapsed, 2.7s avg, 1.6e+02s total. Expected time remaining: 3.8e+02s
2020-05-03 03:48:02,449 - root - INFO - #58 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:03,442 - root - INFO - Completed generation 59; 0.99s elapsed, 2.7s avg, 1.6e+02s total. Expected time remaining: 3.7e+02s
2020-05-03 03:48:03,509 - root - INFO - #59 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:04,771 - root - INFO - Completed generation 60; 1.3s elapsed, 2.6s avg, 1.6e+02s total. Expected time remaining: 3.7e+02s
2020-05-03 03:48:04,840 - root - INFO - #60 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:05,874 - root - INFO - Completed generation 61; 0.99s elapsed, 2.6s avg, 1.6e+02s total. Expected time remaining: 3.6e+02s
2020-05-03 03:48:05,944 - root - INFO - #61 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:07,140 - root - INFO - Completed generation 62; 1.2s elapsed, 2.6s avg, 1.6e+02s total. Expected time remaining: 3.6e+02s
2020-05-03 03:48:07,252 - root - INFO - #62 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:08,792 - root - INFO - Completed generation 63; 1.5s elapsed, 2.6s avg, 1.6e+02s total. Expected time remaining: 3.5e+02s
2020-05-03 03:48:08,901 - root - INFO - #63 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:10,432 - root - INFO - Completed generation 64; 1.5s elapsed, 2.6s avg, 1.6e+02s total. Expected time remaining: 3.5e+02s
2020-05-03 03:48:10,539 - root - INFO - #64 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:12,054 - root - INFO - Completed generation 65; 1.5s elapsed, 2.5s avg, 1.6e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 03:48:12,163 - root - INFO - #65 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:13,600 - root - INFO - Completed generation 66; 1.4s elapsed, 2.5s avg, 1.7e+02s total. Expected time remaining: 3.4e+02s
2020-05-03 03:48:13,668 - root - INFO - #66 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:14,924 - root - INFO - Completed generation 67; 1.3s elapsed, 2.5s avg, 1.7e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 03:48:15,037 - root - INFO - #67 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:16,495 - root - INFO - Completed generation 68; 1.5s elapsed, 2.5s avg, 1.7e+02s total. Expected time remaining: 3.3e+02s
2020-05-03 03:48:16,608 - root - INFO - #68 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:17,917 - root - INFO - Completed generation 69; 1.3s elapsed, 2.5s avg, 1.7e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 03:48:17,986 - root - INFO - #69 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:19,569 - root - INFO - Completed generation 70; 1.6s elapsed, 2.5s avg, 1.7e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 03:48:19,684 - root - INFO - #70 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:23,371 - root - INFO - Completed generation 71; 3.6s elapsed, 2.5s avg, 1.8e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 03:48:23,479 - root - INFO - #71 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:27,585 - root - INFO - Completed generation 72; 4.1s elapsed, 2.5s avg, 1.8e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 03:48:27,653 - root - INFO - #72 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:31,732 - root - INFO - Completed generation 73; 4.1s elapsed, 2.5s avg, 1.8e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 03:48:31,807 - root - INFO - #73 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:34,948 - root - INFO - Completed generation 74; 3.1s elapsed, 2.5s avg, 1.9e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 03:48:35,062 - root - INFO - #74 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:39,324 - root - INFO - Completed generation 75; 4.3s elapsed, 2.5s avg, 1.9e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 03:48:39,441 - root - INFO - #75 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:42,525 - root - INFO - Completed generation 76; 3.1s elapsed, 2.6s avg, 1.9e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 03:48:42,593 - root - INFO - #76 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:46,292 - root - INFO - Completed generation 77; 3.7s elapsed, 2.6s avg, 2e+02s total. Expected time remaining: 3.2e+02s
2020-05-03 03:48:46,409 - root - INFO - #77 mean, min log_loss: 1.2, 1.1
2020-05-03 03:48:48,356 - root - INFO - Completed generation 78; 1.9s elapsed, 2.6s avg, 2e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 03:48:48,473 - root - INFO - #78 mean, min log_loss: 5.2, 1.1
2020-05-03 03:48:51,659 - root - INFO - Completed generation 79; 3.2s elapsed, 2.6s avg, 2e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 03:48:51,781 - root - INFO - #79 mean, min log_loss: 5.9, 1.1
2020-05-03 03:48:53,471 - root - INFO - Completed generation 80; 1.7s elapsed, 2.6s avg, 2e+02s total. Expected time remaining: 3.1e+02s
2020-05-03 03:48:53,588 - root - INFO - #80 mean, min log_loss: 1.4e+01, 1.1
2020-05-03 03:48:58,327 - root - INFO - Completed generation 81; 1.6s elapsed, 2.5s avg, 2.1e+02s total. Expected time remaining: 3e+02s
2020-05-03 03:48:58,440 - root - INFO - #81 mean, min log_loss: 2e+01, 1.1
2020-05-03 03:49:01,326 - root - INFO - Completed generation 82; 2.9s elapsed, 2.6s avg, 2.1e+02s total. Expected time remaining: 3e+02s
2020-05-03 03:49:01,442 - root - INFO - #82 mean, min log_loss: 6.1, 1.1
2020-05-03 03:49:04,845 - root - INFO - Completed generation 83; 3.4s elapsed, 2.6s avg, 2.1e+02s total. Expected time remaining: 3e+02s
2020-05-03 03:49:04,959 - root - INFO - #83 mean, min log_loss: 9.9, 1.1
2020-05-03 03:49:07,466 - root - INFO - Completed generation 84; 2.5s elapsed, 2.6s avg, 2.2e+02s total. Expected time remaining: 3e+02s
2020-05-03 03:49:07,667 - root - INFO - #84 mean, min log_loss: 1.9e+01, 1.1
2020-05-03 03:49:10,065 - root - INFO - Completed generation 85; 2.4s elapsed, 2.6s avg, 2.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 03:49:10,180 - root - INFO - #85 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 03:49:12,320 - root - INFO - Completed generation 86; 2.1s elapsed, 2.6s avg, 2.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 03:49:12,388 - root - INFO - #86 mean, min log_loss: 1.2e+01, 1.1
2020-05-03 03:49:14,179 - root - INFO - Completed generation 87; 1.8s elapsed, 2.5s avg, 2.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 03:49:14,249 - root - INFO - #87 mean, min log_loss: 1.2e+01, 1.0
2020-05-03 03:49:17,844 - root - INFO - Completed generation 88; 3.6s elapsed, 2.6s avg, 2.2e+02s total. Expected time remaining: 2.9e+02s
2020-05-03 03:49:17,954 - root - INFO - #88 mean, min log_loss: 1.9e+01, 1.0
2020-05-03 03:49:20,626 - root - INFO - Completed generation 89; 2.7s elapsed, 2.6s avg, 2.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 03:49:20,696 - root - INFO - #89 mean, min log_loss: 2e+01, 1.0
2020-05-03 03:49:23,000 - root - INFO - Completed generation 90; 2.3s elapsed, 2.6s avg, 2.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 03:49:23,112 - root - INFO - #90 mean, min log_loss: 1.2e+01, 1.0
2020-05-03 03:49:29,097 - root - INFO - Completed generation 91; 2.4s elapsed, 2.6s avg, 2.3e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 03:49:29,168 - root - INFO - #91 mean, min log_loss: 2.1e+01, 0.92
2020-05-03 03:49:32,986 - root - INFO - Completed generation 92; 3.8s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 03:49:33,098 - root - INFO - #92 mean, min log_loss: 1.5e+01, 0.92
2020-05-03 03:49:36,116 - root - INFO - Completed generation 93; 3.0s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.8e+02s
2020-05-03 03:49:36,227 - root - INFO - #93 mean, min log_loss: 2.3e+01, 0.92
2020-05-03 03:49:39,185 - root - INFO - Completed generation 94; 3.0s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 03:49:39,319 - root - INFO - #94 mean, min log_loss: 1.8e+01, 0.83
2020-05-03 03:49:41,211 - root - INFO - Completed generation 95; 1.9s elapsed, 2.6s avg, 2.4e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 03:49:41,280 - root - INFO - #95 mean, min log_loss: 1.9e+01, 0.8
2020-05-03 03:49:43,116 - root - INFO - Completed generation 96; 1.8s elapsed, 2.6s avg, 2.5e+02s total. Expected time remaining: 2.7e+02s
2020-05-03 03:49:43,197 - root - INFO - #96 mean, min log_loss: 1.3e+01, 0.8
2020-05-03 03:49:44,460 - root - INFO - Completed generation 97; 1.3s elapsed, 2.5s avg, 2.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 03:49:44,532 - root - INFO - #97 mean, min log_loss: 1.4e+01, 0.8
2020-05-03 03:49:47,264 - root - INFO - Completed generation 98; 2.7s elapsed, 2.5s avg, 2.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 03:49:47,378 - root - INFO - #98 mean, min log_loss: 1.3e+01, 0.8
2020-05-03 03:49:48,893 - root - INFO - Completed generation 99; 1.5s elapsed, 2.5s avg, 2.5e+02s total. Expected time remaining: 2.6e+02s
2020-05-03 03:49:48,964 - root - INFO - #99 mean, min log_loss: 1.3e+01, 0.8
2020-05-03 03:49:51,095 - root - INFO - Completed generation 100; 2.1s elapsed, 2.5s avg, 2.5e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 03:49:51,208 - root - INFO - #100 mean, min log_loss: 1.2e+01, 0.8
2020-05-03 03:49:53,270 - root - INFO - Completed generation 101; 1.9s elapsed, 2.5s avg, 2.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 03:49:53,384 - root - INFO - #101 mean, min log_loss: 1.4e+01, 0.8
2020-05-03 03:49:55,219 - root - INFO - Completed generation 102; 1.8s elapsed, 2.5s avg, 2.6e+02s total. Expected time remaining: 2.5e+02s
2020-05-03 03:49:55,290 - root - INFO - #102 mean, min log_loss: 2.3e+01, 0.8
2020-05-03 03:49:57,757 - root - INFO - Completed generation 103; 2.5s elapsed, 2.5s avg, 2.6e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 03:49:57,827 - root - INFO - #103 mean, min log_loss: 1.3e+01, 0.8
2020-05-03 03:49:59,618 - root - INFO - Completed generation 104; 1.8s elapsed, 2.5s avg, 2.6e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 03:49:59,685 - root - INFO - #104 mean, min log_loss: 1.9e+01, 0.8
2020-05-03 03:50:01,404 - root - INFO - Completed generation 105; 1.7s elapsed, 2.5s avg, 2.6e+02s total. Expected time remaining: 2.4e+02s
2020-05-03 03:50:01,517 - root - INFO - #105 mean, min log_loss: 1.5e+01, 0.67
2020-05-03 03:50:03,197 - root - INFO - Completed generation 106; 1.7s elapsed, 2.5s avg, 2.6e+02s total. Expected time remaining: 2.3e+02s
2020-05-03 03:50:03,308 - root - INFO - #106 mean, min log_loss: 1.4e+01, 0.67
2020-05-03 03:50:06,044 - root - INFO - Completed generation 107; 2.7s elapsed, 2.5s avg, 2.7e+02s total. Expected time remaining: 2.3e+02s
2020-05-03 03:50:06,156 - root - INFO - #107 mean, min log_loss: 1.3e+01, 0.67
2020-05-03 03:50:07,670 - root - INFO - Completed generation 108; 1.5s elapsed, 2.5s avg, 2.7e+02s total. Expected time remaining: 2.3e+02s
2020-05-03 03:50:07,782 - root - INFO - #108 mean, min log_loss: 1.9e+01, 0.67
2020-05-03 03:50:09,659 - root - INFO - Completed generation 109; 1.9s elapsed, 2.5s avg, 2.7e+02s total. Expected time remaining: 2.3e+02s
2020-05-03 03:50:09,762 - root - INFO - #109 mean, min log_loss: 2.3e+01, 0.67
2020-05-03 03:50:11,297 - root - INFO - Completed generation 110; 1.5s elapsed, 2.5s avg, 2.7e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 03:50:11,365 - root - INFO - #110 mean, min log_loss: 1.2e+01, 0.67
2020-05-03 03:50:13,070 - root - INFO - Completed generation 111; 1.6s elapsed, 2.5s avg, 2.7e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 03:50:13,179 - root - INFO - #111 mean, min log_loss: 1.2e+01, 0.67
2020-05-03 03:50:15,189 - root - INFO - Completed generation 112; 2.0s elapsed, 2.5s avg, 2.8e+02s total. Expected time remaining: 2.2e+02s
2020-05-03 03:50:15,301 - root - INFO - #112 mean, min log_loss: 1.2e+01, 0.67
2020-05-03 03:50:17,124 - root - INFO - Completed generation 113; 1.8s elapsed, 2.5s avg, 2.8e+02s total. Expected time remaining: 2.1e+02s
2020-05-03 03:50:17,231 - root - INFO - #113 mean, min log_loss: 1.7e+01, 0.67
2020-05-03 03:50:18,848 - root - INFO - Completed generation 114; 1.6s elapsed, 2.5s avg, 2.8e+02s total. Expected time remaining: 2.1e+02s
